iteration,max_fitness,evaluation_time
833,1122.916,0.4888402249998762
834,1123.2148,0.5161716639995575
835,1122.442,0.5048734560004959
836,1121.0944,0.5417599149986927
837,1122.6953,0.5392819400003646
838,1125.0061,0.5025690289985505
839,1122.0621,0.5269337159988936
840,1122.8959,0.5247658840016811
841,1122.9312,0.49811511900043115
842,1121.8138,0.4776360209980339
843,1124.5619,0.48609980800029007
844,1122.306,0.48177751199909835
845,1123.369,0.5052435749967117
846,1121.953,0.519450441999652
847,1123.5868,0.5291952090010454
848,1124.5518,0.5429660489971866
849,1123.278,0.4935009440014255
850,1123.2677,0.5384735210027429
851,1121.2402,0.5287985539980582
852,1123.7776,0.5377233040017018
853,1124.0266,0.5298399010025605
854,1122.214,0.5282399179995991
855,1124.5969,0.523483495999244
856,1125.1168,0.5295383480006421
857,1123.4077,0.5156699910003226
858,1122.4979,0.522876434999489
859,1122.0817,0.496347632000834
860,1124.1207,0.5132638879986189
861,1122.2245,0.4939119029986614
862,1123.4945,0.4895932580002409
863,1123.8206,0.5236805839995213
864,1123.2893,0.526006280000729
865,1121.3365,0.4781578520014591
866,1121.9939,0.532208938999247
867,1122.5052,0.49561134399846196
868,1124.6753,0.5212840560016048
869,1121.3396,0.5213769839974702
870,1122.8441,0.5375506230011524
871,1124.0281,0.5286135340029432
872,1123.509,0.48665821400209097
873,1122.8447,0.49694700600230135
874,1122.7344,0.5051569460010796
875,1122.2572,0.5315685120003764
876,1121.0665,0.5532302659994457
877,1123.2653,0.5520974940009182
878,1123.205,0.5537133580000955
879,1122.6713,0.5558010319982714
880,1121.4084,0.5398126949985453
881,1122.4872,0.5268398219996016
882,1121.0692,0.5249482030012587
883,1121.3304,0.5258653300006699
884,1122.168,0.5480801529993187
885,1121.6256,0.5298941990004096
886,1119.8081,0.5123633779985539
887,1120.86,0.5257626319980773
888,1123.8949,0.5171862860006513
889,1121.6093,0.532318089997716
890,1122.8906,0.47043241999926977
891,1123.7719,0.5075471740019566
892,1124.416,0.4918445330004033
893,1121.5238,0.5474716780008748
894,1124.5925,0.5110006730028545
895,1120.6802,0.5135682879990782
896,1120.0636,0.5192179979967477
897,1123.6552,0.5489932290001889
898,1121.0586,0.5453535430024203
899,1122.8417,0.5824869429998216
900,1121.2386,0.6337965429993346
901,1123.5553,0.5675987939976039
902,1123.146,0.5827839139965363
903,1121.6248,0.5619477689979249
904,1122.9547,0.569284711000364
905,1120.181,0.5811510899984569
906,1122.3857,0.5598137300003145
907,1120.9076,0.5654565340009867
908,1119.7656,0.5929041240015067
909,1124.9518,0.5662903660013399
910,1122.3741,0.5259649209983763
911,1121.6664,0.5450639810005669
912,1124.6295,0.53739227099868
913,1123.6781,0.5710608570007025
914,1122.0361,0.52490022100028
915,1121.8013,0.5656194709990814
916,1123.0055,0.5652559800000745
917,1122.2982,0.547691219002445
918,1122.2944,0.5262829630009946
919,1121.9954,0.5361881339995307
920,1122.701,0.5047766040006536
921,1122.9369,0.5504498360023717
922,1120.537,0.5394408180000028
923,1124.3856,0.5068090739987383
924,1124.6465,0.5039390960009769
925,1122.7631,0.526618239000527
926,1121.0623,0.5427172020026774
927,1122.1613,0.5278853439995146
928,1122.1819,0.5266684579983121
929,1124.6598,0.5671155199997884
930,1123.2953,0.5660026779987675
931,1124.626,0.5704763459980313
932,1122.6669,0.5576484279990837
933,1122.3264,0.5486026540020248
934,1121.3961,0.5454022490011994
935,1120.1166,0.5312086970006931
936,1123.0604,0.5195379639990279
937,1122.0599,0.5212741299983463
938,1121.635,0.5095535129985365
939,1122.2516,0.5042888409989246
940,1121.0635,0.5388196220010286
941,1122.9851,0.5299462309994851
942,1122.6073,0.5048603319992253
943,1121.7361,0.5080944809997163
944,1122.2308,0.5169227179976588
945,1122.6371,0.5012383369976305
946,1121.7024,0.5084077799983788
947,1123.1578,0.5150338069979625
948,1120.6385,0.5215305080018879
949,1122.9198,0.4992069590007304
950,1123.7155,0.5183492399992247
951,1122.1887,0.5039021939992381
952,1123.9418,0.5139876499997627
953,1121.122,0.524383880001551
954,1120.1393,0.5004504589996941
955,1121.9065,0.5121670190019358
956,1121.8226,0.514486266001768
957,1121.801,0.5134972570012906
958,1124.306,0.5181875600028434
959,1122.6458,0.5221256019976863
960,1121.04,0.531003274001705
961,1123.4655,0.5219214370008558
962,1122.3416,0.5138658530013345
963,1123.4525,0.5322333030017035
964,1123.0702,0.5304218890014454
965,1122.2616,0.5413313899989589
966,1124.0676,0.509243456999684
967,1121.3257,0.5508281450020149
968,1123.3605,0.5346993329985708
969,1124.4803,0.5130243489984423
970,1121.6112,0.5166389140031242
971,1123.2684,0.5115186430011818
972,1122.3197,0.5014762949977012
973,1123.369,0.4963501259990153
974,1122.3289,0.5073647450008139
975,1122.724,0.5192400390005787
976,1122.8402,0.5095619640014775
977,1123.5751,0.47906882900133496
978,1121.1473,0.5084715170014533
979,1122.2032,0.47040407999884337
980,1121.0941,0.5037243049991957
981,1122.2526,0.5069376249994093
982,1124.1036,0.4896754309993412
983,1118.916,0.5088637840017327
984,1122.3756,0.515454388998478
985,1122.4485,0.5247084779985016
986,1121.261,0.5491500759999326
987,1122.6288,0.5524030970009335
988,1121.8726,0.5395945499985828
989,1124.876,0.521602894001262
990,1121.5752,0.5264299199989182
991,1124.0624,0.5231318879996252
992,1121.7997,0.4897739219995856
993,1120.9957,0.5133590350014856
994,1120.4266,0.5033301379990007
995,1123.9291,0.5131874430007883
996,1119.7788,0.5012254960020073
997,1123.4006,0.516459307000332
998,1124.6285,0.5159935259980557
999,1124.4219,0.5067525329977798
1000,1121.1969,0.5211252849985613
1001,1123.796,0.5271614390003379
1002,1124.2283,0.49586217799878796
1003,1122.4261,0.5199222580013156
1004,1121.7904,0.5183928050028044
1005,1121.6663,0.5293478349994984
1006,1123.351,0.530539545998181
1007,1122.1398,0.5253709170028742
1008,1121.314,0.5205377820020658
1009,1122.4124,0.5378766200010432
1010,1121.9949,0.5155642919999082
1011,1123.4486,0.486064056000032
1012,1123.0891,0.5161478340014582
1013,1121.9248,0.5097510169980524
1014,1120.6876,0.5237728740030434
1015,1124.0475,0.5106384989994694
1016,1121.008,0.5224076449994755
1017,1122.4637,0.5212622030012426
1018,1124.4846,0.5634986170007323
1019,1125.777,0.5038451200016425
1020,1121.8967,0.5546148160028679
1021,1125.0787,0.5776146810021601
1022,1122.1051,0.5237617739985581
1023,1122.3544,0.49994990400227834
1024,1121.7509,0.5065079960004368
1025,1123.244,0.48562120600035996
1026,1122.1451,0.5045014259994787
1027,1121.017,0.5237530349986628
1028,1124.7786,0.524793081000098
1029,1122.0292,0.5175971839998965
1030,1123.4922,0.5447650160022022
1031,1120.9757,0.5407459420021041
1032,1121.7734,0.5359466209993116
1033,1123.8251,0.5473927649982215
1034,1122.1383,0.5321367299984558
1035,1119.8485,0.5540924899978563
1036,1121.4691,0.5551349740017031
1037,1125.1438,0.4972047459996247
1038,1123.3055,0.5454325009995955
1039,1124.389,0.5335509149990685
1040,1123.5422,0.4993733779992908
1041,1121.6552,0.5447233459999552
1042,1121.9393,0.5310621220014582
1043,1122.6531,0.5201457949988253
1044,1122.8215,0.49797322899758
1045,1124.4707,0.49254447700150195
1046,1121.6698,0.5032296009994752
1047,1122.3839,0.5595209210005123
1048,1124.8391,0.5361277510019136
1049,1124.926,0.548471933001565
1050,1124.5779,0.5290588179996121
1051,1123.3746,0.515408537001349
1052,1122.6256,0.5203881349989388
1053,1121.3114,0.5474667260023125
1054,1123.0991,0.5448271380009828
1055,1122.162,0.5145599720017344
1056,1121.5989,0.5112612480006646
1057,1123.8832,0.5204484610003419
1058,1121.4338,0.5236255239979073
1059,1123.8359,0.5292304190006689
1060,1125.2191,0.5141990690026432
1061,1123.3783,0.5300915769985295
1062,1123.8353,0.5232552829984343
1063,1123.0677,0.5454631549982878
1064,1123.0243,0.5363229940012388
1065,1123.4576,0.5360562399982882
1066,1122.4856,0.5517972730012843
1067,1122.8987,0.5363088240010256
1068,1124.8994,0.5394885560017428
1069,1122.8711,0.5427007649996085
1070,1124.1141,0.5612286440009484
1071,1124.6194,0.48931444700065185
1072,1122.6272,0.5875967339998169
1073,1124.8528,0.5271029969990195
1074,1125.9664,0.5265391069988254
1075,1123.5111,0.510134885997104
1076,1122.9332,0.5204780900021433
1077,1122.446,0.48005153100166353
1078,1124.8378,0.5336342919981689
1079,1124.8558,0.5309892969999055
1080,1124.1042,0.543909182997595
1081,1122.6886,0.5133514930021192
1082,1121.1957,0.4669526500001666
1083,1123.0742,0.5198022549993766
1084,1124.6226,0.5182518450019415
1085,1123.1093,0.48544784400291974
1086,1122.9868,0.5177787009997701
1087,1123.6666,0.5136745119998523
1088,1124.2738,0.5399358840004425
1089,1124.5455,0.5219554719988082
1090,1125.2761,0.5255745340000431
1091,1123.3534,0.5431413610021991
1092,1121.4735,0.51803778500107
1093,1126.206,0.5176240949986095
1094,1124.8285,0.5180628090020036
1095,1122.4941,0.5248321660001238
1096,1123.7725,0.5420798480008671
1097,1121.5471,0.47337109899672214
1098,1122.8206,0.5052164679982525
1099,1124.534,0.49729965000005905
1100,1122.9261,0.5121028809990094
1101,1124.6246,0.5034920229991258
1102,1124.7186,0.5219088699996064
1103,1125.9778,0.5393114100006642
1104,1123.2877,0.530055071998504
1105,1122.7009,0.5271490520026418
1106,1122.2719,0.5192591630002426
1107,1126.6088,0.4983166669990169
1108,1124.6641,0.5144707700019353
1109,1123.8236,0.5250248920019658
1110,1122.8451,0.5207338529980916
1111,1122.152,0.5154438120007399
1112,1124.4282,0.5233069990026706
1113,1122.2574,0.526703085997724
1114,1122.8362,0.5503283639991423
1115,1123.1868,0.5402229870014708
1116,1125.3444,0.5108191399995121
1117,1123.7484,0.51675756899931
1118,1123.1748,0.5304612159998214
1119,1123.483,0.5260061970002425
1120,1123.1674,0.5452046870013874
1121,1124.851,0.5182799979993433
1122,1124.1566,0.5242436660009844
1123,1123.2971,0.5195374639988586
1124,1122.2709,0.5353664600006596
1125,1122.9402,0.5665811540020513
1126,1123.8203,0.5413711710025382
1127,1125.176,0.5610490949984523
1128,1123.6676,0.529813411001669
1129,1126.464,0.5081799340005091
1130,1122.5912,0.4705114729986235
1131,1124.268,0.5000449600011052
1132,1124.3528,0.5346965030003048
1133,1125.1497,0.5428175689994532
1134,1125.2231,0.5375181449999218
1135,1123.6647,0.5270693130005384
1136,1123.152,0.5222814139997354
1137,1121.3611,0.5256905740025104
1138,1125.4264,0.5286570259995642
1139,1124.0117,0.4866146300009859
1140,1124.4,0.5248383970028954
1141,1124.2162,0.523080580001988
1142,1125.3036,0.4939839779981412
1143,1126.7479,0.508621831999335
1144,1126.8682,0.511142690997076
1145,1122.9941,0.5232549450010993
1146,1124.9432,0.5397958949979511
1147,1122.5018,0.527866129999893
1148,1124.7206,0.5243418760001077
1149,1126.4828,0.5201349240014679
1150,1126.6918,0.5066253879995202
1151,1125.1464,0.5255816329990921
1152,1123.3735,0.5228955750026216
1153,1123.877,0.510537835998548
1154,1123.3068,0.5153658780000114
1155,1123.9022,0.5015110179992917
1156,1121.9281,0.4949863150031888
1157,1121.6686,0.512236213999131
1158,1126.6378,0.5094858410011511
1159,1122.9255,0.5125943899984122
1160,1122.808,0.519687267998961
1161,1125.9827,0.4972014980012318
1162,1124.7675,0.5111276560019178
1163,1125.5214,0.5269039990016608
1164,1123.351,0.534409247997246
1165,1126.0449,0.5291302599980554
1166,1127.7257,0.5328725170002144
1167,1125.247,0.5417212610009301
1168,1123.1791,0.5200713209997048
1169,1125.3295,0.5602479599983781
1170,1122.7982,0.523568910000904
1171,1124.5771,0.5269458889997622
1172,1127.0018,0.5126710749973427
1173,1124.4889,0.5014627769996878
1174,1126.0394,0.5301448329992127
1175,1128.776,0.530256615998951
1176,1126.1846,0.48323715300284675
1177,1125.0897,0.5546495320013491
1178,1127.3545,0.5118769700020493
1179,1124.7126,0.5104190849997394
1180,1124.4983,0.5070366250001825
1181,1123.4259,0.5202166380004201
1182,1126.6215,0.5102519700012635
1183,1124.2572,0.5307127890009724
1184,1127.069,0.509444766001252
1185,1123.9473,0.5203409909991024
1186,1127.9453,0.49623078600052395
1187,1126.8147,0.5018918919995485
1188,1128.4534,0.4876087340016966
1189,1126.8553,0.505894943002204
1190,1126.6025,0.5201614739999059
1191,1126.2094,0.5041515730008541
1192,1126.3241,0.5485042520012939
1193,1126.1686,0.4873202039998432
1194,1126.8146,0.5182626679998066
1195,1124.8446,0.5379870770011621
1196,1126.8573,0.5436390840004606
1197,1126.4186,0.546684050001204
1198,1126.1852,0.6120468129993242
1199,1122.7108,0.589982459001476
1200,1127.474,0.5750552159988729
1201,1125.9574,0.5881635760015342
1202,1125.9854,0.537999531999958
1203,1127.6471,0.5713085649986169
1204,1125.6562,0.5292142360012804
1205,1125.0881,0.537355803000537
1206,1125.4156,0.5455567310018523
1207,1125.3274,0.5201061990010203
1208,1126.1819,0.5073819530007313
1209,1125.7034,0.5177664640032162
1210,1124.3633,0.5375965230014117
1211,1122.3145,0.5234904440003447
1212,1123.6901,0.5158605530014029
1213,1123.9965,0.5176205040006607
1214,1126.2167,0.5349077889986802
1215,1126.2792,0.5203160000019125
1216,1126.443,0.5201458129995444
1217,1127.526,0.5198720560001675
1218,1127.8232,0.5313884189999953
1219,1128.8531,0.5332345780007017
1220,1126.2357,0.5029853279993404
1221,1126.8947,0.5001952000020538
1222,1125.6962,0.5448316509973665
1223,1126.9127,0.5334549299986975
1224,1125.7577,0.5422786550007004
1225,1126.9971,0.5219292680012586
1226,1127.5967,0.5105523050006013
1227,1126.9159,0.5318370130007679
1228,1125.4524,0.4982841119999648
1229,1127.4443,0.5452601670003787
1230,1125.5485,0.49295541500032414
1231,1124.6588,0.5231799100001808
1232,1126.7249,0.533625469000981
1233,1128.5479,0.5443261990003521
1234,1126.0018,0.5253210909977497
1235,1127.3203,0.5745529029991303
1236,1125.3282,0.5632016050003585
1237,1125.633,0.5518698240011872
1238,1126.0719,0.5676754109990725
1239,1123.9514,0.5423994250013493
1240,1127.915,0.5497234229987953
1241,1125.4465,0.5149179580002965
1242,1125.6458,0.5186033370009682
1243,1129.0903,0.49934242199742584
1244,1127.678,0.5221824719992583
1245,1126.7295,0.5193925259991374
1246,1126.8776,0.5176820609995048
1247,1128.3534,0.5356852340009937
1248,1130.4979,0.535624934000225
1249,1125.5157,0.5250986549981462
1250,1125.1151,0.5335478990018601
1251,1127.9037,0.5145931679981004
1252,1125.8588,0.5419101590014179
1253,1127.8579,0.5091499750014918
1254,1125.9058,0.4796365729998797
1255,1126.6553,0.4853482250000525
1256,1126.6709,0.5131635010002356
1257,1127.205,0.5039769080030965
1258,1125.8014,0.5663552229998459
1259,1125.8741,0.551593619002233
1260,1128.0044,0.5378044850003789
1261,1125.8782,0.5631257540007937
1262,1128.6891,0.5726704989974678
1263,1126.0425,0.5476773909977055
1264,1126.559,0.5603441080020275
1265,1124.6315,0.561781393000274
1266,1127.1068,0.5859011439970345
1267,1128.2914,0.5778322100013611
1268,1126.9875,0.5462623310013441
1269,1127.7303,0.5910489650013915
1270,1129.1687,0.5840471910014458
1271,1126.0682,0.5961040209986095
1272,1125.8339,0.5742242599990277
1273,1126.3492,0.597844158000953
1274,1125.889,0.5984813490031229
1275,1126.8145,0.5731731190026039
1276,1124.717,0.5785422769986326
1277,1127.8041,0.5939967599988449
1278,1129.663,0.5892187919998833
1279,1128.1133,0.5122549160005292
1280,1127.3973,0.5905951530003222
1281,1125.589,0.5574833380014752
1282,1126.3435,0.5723700599992299
1283,1125.8519,0.5671292160004668
1284,1126.6357,0.5720141800011334
1285,1126.426,0.5743264089978766
1286,1126.7196,0.5523070739982359
1287,1126.2831,0.5207637979983701
1288,1129.157,0.5057689519999258
1289,1125.9852,0.5003873759997077
1290,1125.8848,0.5537599399976898
1291,1125.9451,0.529799453997839
1292,1126.6315,0.5235777839989169
1293,1129.3733,0.46671439400233794
1294,1128.8529,0.5501552950008772
1295,1128.3248,0.536475780998444
1296,1127.2391,0.5233833269994648
1297,1123.5022,0.5125157260008564
1298,1125.6543,0.5121603539992066
1299,1126.1356,0.5101393519980775
1300,1124.8945,0.5407835939986398
1301,1128.5566,0.5240926610022143
1302,1125.584,0.5401713060018665
1303,1127.6053,0.5580973479991371
1304,1126.7157,0.5452505690009275
1305,1128.4581,0.5571259809985349
1306,1127.6235,0.5581850270027644
1307,1124.752,0.4916301960001874
1308,1126.4489,0.5447098209988326
1309,1127.6527,0.5315737439996155
1310,1127.2343,0.4714365990002989
1311,1127.0575,0.5325504930005991
1312,1128.3055,0.5355115509992174
1313,1126.5267,0.5698415689985268
1314,1125.3593,0.49893605999750434
1315,1128.6472,0.5255641610019666
1316,1125.0175,0.5289181869993627
1317,1127.7826,0.5282555320009124
1318,1125.0496,0.5155397870003071
1319,1124.5052,0.5038125770006445
1320,1125.4836,0.5206068690022221
1321,1127.5461,0.520540572997561
1322,1125.1656,0.5237656370009063
1323,1128.9104,0.5261180890011019
1324,1126.4989,0.5363783160028106
1325,1127.0248,0.5545646419996046
1326,1127.6517,0.5550056290012435
1327,1128.6395,0.5469308690007892
1328,1126.6444,0.5090997789993708
1329,1126.8319,0.5187818689992127
1330,1123.9099,0.5227190860023256
1331,1131.3446,0.501563048997923
1332,1128.0559,0.5458836690013413
1333,1128.1895,0.5157893549985602
1334,1126.9852,0.5221842509999988
1335,1125.101,0.5150973609997891
1336,1125.208,0.5183928459991876
1337,1125.8774,0.5201359950006008
1338,1126.5236,0.5163055720004195
1339,1127.8358,0.5670631949978997
1340,1129.4076,0.5423779529992316
1341,1128.2417,0.5469617419985298
1342,1129.5681,0.5419207689992618
1343,1125.8997,0.5434294170008798
1344,1126.0238,0.5486222450017522
1345,1129.1807,0.5175072210004146
1346,1124.0286,0.5184095510012412
1347,1126.4003,0.49123454300206504
1348,1128.3032,0.5062880490004318
1349,1127.7552,0.49148721000165096
1350,1127.2908,0.4958760009976686
1351,1125.3702,0.47569570500127156
1352,1127.3799,0.5193116969967377
1353,1124.2526,0.5055972029986151
1354,1125.373,0.5232417450024514
1355,1128.0448,0.557756458001677
1356,1125.4154,0.534846024998842
1357,1126.8711,0.4818866480018187
1358,1127.9572,0.4797601710015442
1359,1124.0149,0.5243744989966217
1360,1128.11,0.47094020700023975
1361,1126.0316,0.5440011829996365
1362,1124.0753,0.5181953640021675
1363,1127.4124,0.5333690920015215
1364,1126.3475,0.5426836159967934
1365,1126.0127,0.5264661950022855
1366,1124.7572,0.5339010060015426
1367,1127.5687,0.5557224930016673
1368,1124.8655,0.5639200890000211
1369,1125.6979,0.549230405002163
1370,1126.1448,0.5283433780023188
1371,1126.0325,0.5394379040008062
1372,1124.4569,0.5356199449997803
1373,1128.6913,0.5674849310016725
1374,1125.6566,0.5381094389995269
1375,1124.5698,0.5013157280009182
1376,1130.3319,0.5153063190009561
1377,1125.6781,0.5083452889994078
1378,1125.6235,0.5308581230019627
1379,1126.8983,0.5214976710012706
1380,1128.7618,0.5290053509997961
1381,1127.7386,0.5337755809996452
1382,1127.9344,0.5426686440005142
1383,1125.5647,0.5149165420007193
1384,1128.4475,0.5681483020016458
1385,1125.6201,0.5513161439994292
1386,1128.8925,0.5471936640024069
1387,1124.3434,0.5859473169984994
1388,1127.6962,0.553195032000076
1389,1126.1924,0.5384629869986384
1390,1127.8339,0.5140457509987755
1391,1126.6437,0.5099066059992765
1392,1126.9414,0.49384700399969006
1393,1127.2474,0.5120862370022223
1394,1128.9211,0.5023016129998723
1395,1129.5292,0.5069585169985658
1396,1126.1797,0.5250589040006162
1397,1125.2633,0.5194130540003243
1398,1125.7928,0.49773622599968803
1399,1127.276,0.5319855249981629
1400,1124.752,0.5268886470003054
1401,1124.3998,0.4863860530022066
1402,1128.3739,0.523269164001249
1403,1126.3931,0.5179443300003186
1404,1127.7246,0.5120218919983017
1405,1126.3014,0.5261256369994953
1406,1127.3226,0.5384060369979125
1407,1123.9722,0.505222378000326
1408,1127.5676,0.5064607069980411
1409,1123.2174,0.5029771869994875
1410,1125.2743,0.5499455329991179
1411,1127.7396,0.5451754040004744
1412,1126.3969,0.5342732899989642
1413,1126.8613,0.5192416489990137
1414,1125.2389,0.5369223870002315
1415,1128.0791,0.5139400970001589
1416,1126.9889,0.4846894959991914
1417,1124.1655,0.5083186929987278
1418,1127.6117,0.5170859639983973
1419,1124.744,0.5402283729999908
1420,1125.5643,0.5139653719998023
1421,1128.3032,0.5396802470022521
1422,1129.8231,0.5344415370018396
1423,1126.063,0.5182429050000792
1424,1123.7168,0.497086968000076
1425,1126.1676,0.5228151860028447
1426,1125.9628,0.5450881100005063
1427,1124.4324,0.5167694849988038
1428,1127.0226,0.5172826370035182
1429,1125.8943,0.5312526509987947
1430,1124.7854,0.538701306002622
1431,1126.5181,0.503242450999096
1432,1125.0541,0.4987322659981146
1433,1130.5189,0.5174807280018285
1434,1126.8362,0.5106378099990252
1435,1128.2916,0.516444903001684
1436,1126.1588,0.5357497760014667
1437,1123.194,0.5127035450022959
1438,1125.5297,0.4892667120002443
1439,1125.5016,0.5175385610018566
1440,1126.5098,0.49746762799986755
1441,1129.069,0.5204309559994726
1442,1125.8856,0.509360280000692
1443,1130.3309,0.4897973410006671
1444,1129.4652,0.5278752880003594
1445,1126.0576,0.4998386170009326
1446,1127.3097,0.5286935160002031
1447,1123.8235,0.49365226400186657
1448,1127.3949,0.5301967120030895
1449,1125.7806,0.5150803160031501
1450,1127.7137,0.5364353149998351
1451,1123.5687,0.5213162100008049
1452,1125.0295,0.5403328770007647
1453,1124.6937,0.5275958130005165
1454,1126.6484,0.5143242550002469
1455,1127.8904,0.5414946199998667
1456,1125.4609,0.5246350910019828
1457,1128.2921,0.526042656001664
1458,1125.1129,0.5390450009981578
1459,1125.5908,0.5326619079969532
1460,1125.803,0.5516864620003616
1461,1126.6506,0.5514876319975883
1462,1127.4674,0.5046745660001761
1463,1126.3225,0.5270912000014505
1464,1124.9069,0.513237326998933
1465,1126.2747,0.49823471199852065
1466,1124.4208,0.5377670720008609
1467,1124.1364,0.5529315620005946
1468,1126.2119,0.5381622409986448
1469,1124.556,0.5714479730013409
1470,1124.307,0.5414493300013419
1471,1128.6013,0.5704008259999682
1472,1125.7631,0.5739690090013028
1473,1127.9501,0.5805010539988871
1474,1126.15,0.5669368219969328
1475,1124.4792,0.5597720769983425
1476,1127.2098,0.5549521840002853
1477,1128.5631,0.5387375509999401
1478,1126.7943,0.5507089979982993
1479,1125.7659,0.5458537730009994
1480,1124.5312,0.5731702820012288
1481,1129.2821,0.5472831820006832
1482,1126.9579,0.5745916660016519
1483,1127.0442,0.5445596709978417
1484,1126.597,0.5202600529992196
1485,1125.62,0.5581093090004288
1486,1125.5969,0.5252231679987744
1487,1127.4985,0.5098262510000495
1488,1126.7133,0.5486510959999578
1489,1125.8838,0.5329516829988279
1490,1128.601,0.49325769600181957
1491,1125.7113,0.5202570510009537
1492,1124.9125,0.5325728659991
1493,1125.6199,0.48933174299963866
1494,1126.2157,0.5305809400015278
1495,1126.3232,0.5209150400005456
1496,1125.6449,0.5370581790011784
1497,1127.1777,0.5607739709994348
1498,1126.1744,0.5110705360020802
1499,1126.6454,0.513616854997963
