iteration,max_fitness,evaluation_time
841,1135.2146,1.0801962730001833
842,1111.423,1.0802410530004636
843,1121.8551,1.0760541729996476
844,1127.6288,1.0811700620006377
845,1126.1326,1.0820162209993214
846,1125.1357,1.089416493000499
847,1120.2148,1.0812504670002454
848,1124.8541,1.0806181240004662
849,1128.7274,1.079813598000328
850,1118.1132,1.0799638990001768
851,1120.8446,1.0781921920006425
852,1127.9977,1.077537422000205
853,1133.2037,1.0793156709996765
854,1120.9824,1.0777309280001646
855,1124.9438,1.0776338610003222
856,1123.8168,1.0774909209994803
857,1140.808,1.0782617980003124
858,1122.8881,1.0795002220002061
859,1107.8285,1.0810030039992853
860,1113.0712,1.0798211769997579
861,1134.604,1.0835029660001965
862,1124.4749,1.0698498550000295
863,1126.62,1.0863834910005608
864,1121.1484,1.077068720999705
865,1125.1956,1.0877632669999002
866,1126.4354,1.0749256120006976
867,1126.4442,1.083997570000065
868,1143.9574,1.0798438510000778
869,1129.444,1.0827237520006747
870,1109.4127,1.078249899000184
871,1115.2471,1.0792985250000129
872,1124.8363,1.0808371260000058
873,1123.5928,1.0787300430001778
874,1111.3391,1.082338463999804
875,1124.2664,1.0796275450002213
876,1107.5917,1.0768266880004376
877,1129.1957,1.076712793000297
878,1125.3304,1.0777753430002122
879,1123.7753,1.0822904309998194
880,1125.5612,1.0829436730000452
881,1123.6172,1.0906561319998218
882,1114.7148,1.0756389620000846
883,1124.8707,1.073701102999621
884,1147.5314,1.0806487019999622
885,1127.3492,1.0806774720003887
886,1123.5148,1.081808375000037
887,1130.9796,1.0840329959992232
888,1119.206,1.0835214139997333
889,1123.2172,1.0788618570004473
890,1125.3792,1.0831157479997273
891,1138.9027,1.080576800000017
892,1117.2554,1.0803234120003253
893,1124.3596,1.0790081529994495
894,1129.9017,1.0787053469994135
895,1114.0684,1.077380407000419
896,1127.0653,1.0789391970001816
897,1120.7079,1.0893702779994783
898,1122.6553,1.074561786999766
899,1123.0753,1.0814415649992952
900,1135.1921,1.0763213599993833
901,1129.1597,1.0767335620002996
902,1124.008,1.0778440389995012
903,1115.8557,1.0783573870003238
904,1128.9056,1.08038846799991
905,1116.9358,1.0841047080002681
906,1122.3186,1.0798589429996355
907,1124.9657,1.084412980999332
908,1137.6161,1.0783773399998609
909,1120.6172,1.0831624270003886
910,1132.657,1.0797562600000674
911,1129.5067,1.0821876649997648
912,1128.4589,1.0835031070000696
913,1120.378,1.089164747999348
914,1116.0535,1.078646815999491
915,1132.9584,1.088581756000167
916,1119.6208,1.0814648420000594
917,1118.9838,1.0799988039998425
918,1119.5005,1.0767572039994775
919,1127.0487,1.0773322400000325
920,1132.9991,1.0776280489999408
921,1128.4535,1.0863586220002617
922,1125.0168,1.0777971239995168
923,1138.3463,1.0766712150007152
924,1137.6213,1.0818003009999302
925,1156.7919,1.0850684870001714
926,1118.1337,1.0916380279995792
927,1125.1377,1.0769890279998435
928,1134.4319,1.0792233249994752
929,1132.9222,1.0728167280003618
930,1130.5848,1.0830687840007158
931,1128.573,1.0753289320000476
932,1130.3407,1.0767646950007475
933,1130.6956,1.0763926590007031
934,1127.7375,1.083681792999414
935,1130.4163,1.085244359999706
936,1134.0465,1.0834259849998489
937,1125.0858,1.0785792450005829
938,1124.977,1.0776865889993132
939,1129.8242,1.0777127889996336
940,1135.4019,1.077462258000196
941,1110.8531,1.0807152180004778
942,1129.3602,1.0776999219997379
943,1132.3389,1.081870901000002
944,1121.9153,1.0803682030000346
945,1116.6725,1.085071464000066
946,1135.3141,1.0770629959997677
947,1124.4094,1.0868214400006764
948,1118.1769,1.0758607349998783
949,1124.6273,1.0843651679997492
950,1132.759,1.0774836480004524
951,1127.694,1.0804998349995003
952,1125.2576,1.0771836350004378
953,1130.8551,1.0791017439996722
954,1128.528,1.0835644250000769
955,1127.6178,1.0783248130001084
956,1143.4926,1.0722224990004179
957,1132.1273,1.0791119030000118
958,1127.0511,1.0781156689999989
959,1124.9042,1.0892083560001993
960,1139.0616,1.0934171630005949
961,1139.8711,1.0752609239998492
962,1141.4296,1.0794829129999925
963,1133.2522,1.0794243930004086
964,1124.3987,1.079137374000311
965,1122.5592,1.0724653520001084
966,1122.533,1.0858858640003746
967,1132.1772,1.0798738290004621
968,1127.0057,1.079419162000704
969,1146.2167,1.078578650000054
970,1130.1785,1.0806085359999997
971,1138.8171,1.0811017389996778
972,1126.4768,1.078136851000636
973,1134.1907,1.0768069169998853
974,1125.0774,1.0930050910001228
975,1147.7256,1.0813563740002792
976,1141.0845,1.0765655839995816
977,1132.734,1.0760375319996456
978,1136.7402,1.0819067820002601
979,1131.6316,1.0739141290005136
980,1129.666,1.0799758820003262
981,1116.0361,1.0812901990002501
982,1141.5284,1.0822931749999043
983,1132.0265,1.073522951999621
984,1122.5646,1.0823734940004215
985,1132.3438,1.0790730139997322
986,1130.4508,1.0801903709998442
987,1126.1954,1.0738863599999604
988,1119.6792,1.0812494740002876
989,1137.6302,1.08030666599916
990,1118.599,1.0762118379998356
991,1141.2598,1.0853680660002283
992,1120.2843,1.0802356429994688
993,1129.5975,1.0771410270008346
994,1120.1305,1.0765966669996487
995,1124.3239,1.076231240999732
996,1130.6809,1.0783297429998129
997,1116.2341,1.0747931999994762
998,1121.2827,1.0849651230000745
999,1123.9852,1.081740044000071
1000,1123.6256,1.0845836560001771
1001,1132.0167,1.0787406399995234
1002,1118.6299,1.0814943470004437
1003,1117.3387,1.0791529959997206
1004,1130.1104,1.0811910100001114
1005,1127.6438,1.079427382999711
1006,1123.9849,1.0750300240006254
1007,1122.7787,1.0765615529999195
1008,1119.9594,1.0858661669999492
1009,1124.1459,1.0819159089996901
1010,1117.3759,1.0838087689999156
1011,1122.4105,1.0790542630002165
1012,1115.2279,1.0767565979995197
1013,1124.3158,1.0785892000003514
1014,1129.3842,1.0861507930003427
1015,1115.7001,1.083834513000511
1016,1130.7881,1.0889360549999765
1017,1126.8203,1.0819644040002458
1018,1119.9569,1.0782127310003489
1019,1118.6416,1.0779274589995111
1020,1129.9543,1.078081998000016
1021,1132.7334,1.0830917610001052
1022,1137.2931,1.0827614800000447
1023,1124.2196,1.081444763000036
1024,1124.1385,1.0813527899999826
1025,1116.877,1.081339745999685
1026,1124.734,1.0812443909999274
1027,1122.9279,1.0752531540001655
1028,1129.8408,1.07991638600015
1029,1122.5991,1.0833778109999912
1030,1136.3475,1.0798450719994435
1031,1124.8062,1.0805423919991881
1032,1135.5404,1.087249537000389
1033,1125.237,1.0859623789992838
1034,1118.1101,1.077364333999867
1035,1123.3369,1.0883264209996923
1036,1137.1256,1.0796483320000334
1037,1130.3578,1.0789444199999707
1038,1124.2871,1.0819801979996555
1039,1142.3965,1.0760187209998548
1040,1125.1412,1.079544516000169
1041,1120.072,1.0784957930000019
1042,1130.5599,1.0728465869997308
1043,1120.1487,1.078603572999782
1044,1126.2959,1.0785534609995011
1045,1116.4166,1.0792895089998638
1046,1123.1205,1.0923220329996184
1047,1120.1683,1.082230430999516
1048,1123.3262,1.0803421700002218
1049,1125.0033,1.0812385240005824
1050,1123.6366,1.0794128460001957
1051,1132.967,1.075799714999448
1052,1132.6346,1.0786095100002058
1053,1134.8508,1.0812295669993546
1054,1129.2701,1.088850506000199
1055,1139.0205,1.0806858140003897
1056,1125.9878,1.0828102440000293
1057,1124.3684,1.0757160430002841
1058,1125.4467,1.0788132569996378
1059,1124.8574,1.0809661100001904
1060,1126.3666,1.0794697710007313
1061,1123.4753,1.081531604999327
1062,1136.8969,1.0762550170002214
1063,1125.8257,1.075515180000366
1064,1123.3003,1.0782535509997615
1065,1116.7968,1.0798783650006953
1066,1133.2279,1.085221110999555
1067,1131.2,1.079533270999491
1068,1140.9458,1.0839644549996592
1069,1118.974,1.0841870659996857
1070,1115.0891,1.0843410480001694
1071,1112.5282,1.084673409000061
1072,1121.3824,1.0794177939997098
1073,1124.6151,1.0830888150003375
1074,1115.2692,1.0790050389996395
1075,1119.4213,1.075972520000505
1076,1120.3248,1.0768203529996754
1077,1118.0056,1.0769825440002023
1078,1129.2557,1.0756696809994537
1079,1131.5693,1.0759161900004983
1080,1127.6366,1.0871779140006765
1081,1133.8721,1.0864192639992325
1082,1116.245,1.083156501999838
1083,1139.8196,1.0804202449999138
1084,1128.1097,1.0756708140006594
1085,1124.2264,1.0796640119997392
1086,1130.781,1.082067516999814
1087,1108.8108,1.074979453999731
1088,1131.8075,1.077670264000517
1089,1119.9861,1.0781762369997523
1090,1126.0248,1.0844312219996937
1091,1138.0839,1.077262012000574
1092,1141.2406,1.0851703400003316
1093,1113.0059,1.0763051189996986
1094,1125.3212,1.0822234229999594
1095,1114.4724,1.0833942369999932
1096,1115.85,1.0862737099996593
1097,1130.3987,1.0834370299999136
1098,1124.5175,1.0825880020001932
1099,1120.3641,1.0795055940006932
1100,1120.1633,1.0790804930002196
1101,1142.5748,1.077858407000349
1102,1137.5554,1.0790377889998126
1103,1118.7311,1.0777860660000442
1104,1135.6223,1.0767002580005283
1105,1129.4061,1.076376722000532
1106,1123.5273,1.0786789220001083
1107,1121.7228,1.083439028999237
1108,1135.9141,1.0926673499998287
1109,1109.2451,1.0811344280000412
1110,1128.6053,1.079367872000148
1111,1123.5107,1.0814609850003762
1112,1114.8738,1.0814997640000001
1113,1130.4738,1.079941114999201
1114,1120.6373,1.0849021680005535
1115,1131.4564,1.081514137999875
1116,1120.084,1.0781538569999611
1117,1129.2308,1.0799988759999906
1118,1121.6038,1.0844987889995537
1119,1119.1704,1.080202361999909
1120,1124.892,1.0799556680003661
1121,1125.5497,1.090033634000065
1122,1127.8713,1.0802407209994271
1123,1121.3486,1.0794458359996497
1124,1118.7406,1.0747656590001498
1125,1122.2804,1.0812346129996513
1126,1127.8788,1.0828986989999976
1127,1119.6704,1.0813446669999394
1128,1134.3466,1.075804762000189
1129,1120.1957,1.0799161889999596
1130,1131.4795,1.090199649999704
1131,1129.7289,1.0812154530003681
1132,1127.2805,1.0812955909996163
1133,1117.7473,1.0819277350001357
1134,1118.5508,1.0762994229999094
1135,1135.7416,1.0689819230001376
1136,1134.93,1.0822760999999446
1137,1125.0205,1.0930294379995757
1138,1121.7538,1.0860585529999298
1139,1126.9739,1.084468327999275
1140,1138.7474,1.0834857079998983
1141,1126.7092,1.077602506000403
1142,1141.4347,1.0781629260000045
1143,1125.7751,1.0772350849993018
1144,1124.4772,1.0767128569996203
1145,1126.7421,1.0775380079994648
1146,1137.287,1.0786225029996785
1147,1119.6971,1.0779875179996452
1148,1127.412,1.0797747770002388
1149,1116.1229,1.0759619119999115
1150,1128.6604,1.087682667000081
1151,1122.3024,1.0849744399993142
1152,1130.1715,1.081845790999978
1153,1126.1785,1.0810758289999285
1154,1127.5657,1.086883781999859
1155,1126.4927,1.0771011939996242
1156,1126.973,1.0760402790001535
1157,1125.4681,1.0699024929999723
1158,1222.5731,1.082586411000193
1159,1224.4746,1.0793855309993887
1160,1228.7809,1.0822877450000306
1161,1190.3534,1.0884529779996228
1162,1207.1813,1.0888423919996058
1163,1207.2887,1.0882736100002148
1164,1205.7064,1.089519200999348
1165,1213.1313,1.086269144999278
1166,1215.2059,1.0772161320001032
1167,1229.6024,1.0787036389992863
1168,1204.9677,1.0794139200006612
1169,1212.7767,1.0779192899999543
1170,1223.5752,1.082266184999753
1171,1199.793,1.0798348230000556
1172,1220.1517,1.0770936630005963
1173,1210.4924,1.0838199600002554
1174,1188.7776,1.0930273989997659
1175,1204.2893,1.0704247230005421
1176,1203.3772,1.0907326100004866
1177,1213.0746,1.0830001089998404
1178,1212.4124,1.090998213999228
1179,1207.0182,1.0861901179996494
1180,1216.3668,1.0832674469993435
1181,1234.0095,1.0816419549992133
1182,1196.2089,1.0777492229999552
1183,1218.0046,1.0827625070005524
1184,1230.0264,1.0811209550001877
1185,1225.5898,1.080053960999976
1186,1227.6675,1.0797446560000026
1187,1206.2522,1.0797294150006564
1188,1200.5221,1.0786508639994281
1189,1198.2354,1.0778428760004317
1190,1195.6844,1.0869529609999518
1191,1210.9238,1.0831298650000463
1192,1216.36,1.0825402239997857
1193,1229.2269,1.0791596230001232
1194,1218.0396,1.0852959720004947
1195,1224.1359,1.083862819999922
1196,1224.2196,1.0783154780001496
1197,1256.2245,1.0848817810001492
1198,1218.4153,1.0833006459997705
1199,1237.6919,1.078808760999891
1200,1246.4344,1.0761247570007981
1201,1238.4746,1.08305792200008
1202,1239.288,1.0746325419995628
1203,1274.175,1.0788906899997528
1204,1287.821,1.0773264919998837
1205,1243.8002,1.0769865430002028
1206,1293.2092,1.072731893999844
1207,1264.3682,1.080100277999918
1208,1269.9901,1.0819733090002046
1209,1291.0034,1.0777607680001893
1210,1310.594,1.0824878210005409
1211,1296.996,1.0751937549994182
1212,1316.2145,1.0795586229996843
1213,1285.733,1.0862205590001395
1214,1305.0581,1.0846105049995458
1215,1292.2106,1.06980585600013
1216,1283.5969,1.084916585999963
1217,1283.6494,1.081149933999768
1218,1288.8976,1.08475677000024
1219,1302.1849,1.088589777999914
1220,1290.2411,1.0777956390002146
1221,1295.5422,1.0825350679997428
1222,1292.5127,1.0819522029996733
1223,1296.753,1.0783624710002186
1224,1284.2802,1.0724105269991924
1225,1297.85,1.0860662069999307
1226,1310.3125,1.0871156959992732
1227,1303.3191,1.0841493540001466
1228,1312.9292,1.0871383940002488
1229,1313.8187,1.0758424579998973
1230,1305.6777,1.08796146900022
1231,1312.5192,1.079952867999964
1232,1298.2255,1.0790331420002985
1233,1312.6748,1.0679926849998083
1234,1324.7621,1.081404343000031
1235,1323.8713,1.0785674070002642
1236,1318.493,1.0770553729998937
1237,1309.9066,1.0783822349994807
1238,1322.834,1.0774019469999985
1239,1300.5417,1.078870664000533
1240,1325.6185,1.0840472340005363
1241,1300.2711,1.087253960000453
1242,1327.0948,1.080384886999127
1243,1300.2758,1.0726629499995397
1244,1304.8309,1.0851219730002413
1245,1292.6848,1.0796916729996155
1246,1297.2972,1.071706918000018
1247,1297.3865,1.0801071910000246
1248,1322.0342,1.0822114280008464
1249,1328.3486,1.0851243850001993
1250,1335.0713,1.0849499349997132
1251,1306.1357,1.0843278560005274
1252,1328.2135,1.0802317580000818
1253,1334.0817,1.0853631609998047
1254,1313.3529,1.0936787159998858
1255,1324.753,1.0791118039996945
1256,1317.3114,1.0818381819999559
1257,1325.3649,1.0810524970002007
1258,1318.7542,1.08367066899973
1259,1308.1244,1.0779186960007792
1260,1317.4575,1.0777473719999762
1261,1349.2638,1.077434930999516
1262,1325.7388,1.0840750930001377
1263,1312.9376,1.0798951119995763
1264,1324.39,1.0824956910000765
1265,1306.3378,1.0807462679995297
1266,1292.3177,1.0776435920006406
1267,1339.3003,1.0780887600003553
1268,1319.0219,1.0800143209999078
1269,1339.933,1.0801944160002677
1270,1304.309,1.0816546139994898
1271,1331.3613,1.081831673999659
1272,1329.096,1.0821502509998027
1273,1337.8151,1.081064594000054
1274,1329.1741,1.081962760999886
1275,1367.662,1.0812964349997856
1276,1325.0032,1.076785586999904
1277,1347.9612,1.0783328249999613
1278,1342.875,1.0836369500002547
1279,1312.4545,1.0809446990006109
1280,1349.7717,1.080794087999493
1281,1303.8717,1.0866945150000902
1282,1345.0966,1.0914685839998128
1283,1332.8612,1.0808178050001516
1284,1336.7463,1.078127948000656
1285,1349.6318,1.076414799000304
1286,1343.6672,1.080107940999369
1287,1333.5143,1.0883984519996375
1288,1337.4229,1.076478488000248
1289,1328.274,1.077348210999844
1290,1346.041,1.0885457490003319
1291,1340.9088,1.0792619639996701
1292,1342.9296,1.0824044000000868
1293,1342.3193,1.0813868490004097
1294,1332.9613,1.076461124999696
1295,1323.5774,1.0778616480001801
1296,1370.6576,1.076586827999563
1297,1339.6278,1.0746853740001825
1298,1343.5916,1.0817507789997762
1299,1345.8995,1.0824417009998797
1300,1343.8424,1.0815224609996221
1301,1355.4208,1.0807302850007545
1302,1342.3212,1.0786856990007436
1303,1338.5497,1.0810961990000578
1304,1339.9633,1.0748886390001644
1305,1346.9567,1.0793264710000585
1306,1363.4921,1.0765203259998088
1307,1344.4984,1.0795607380005094
1308,1341.3778,1.0768696650002312
1309,1353.745,1.0776273970004695
1310,1332.5004,1.080467347999729
1311,1345.1584,1.0797627049996663
1312,1342.1144,1.0900547119999828
1313,1342.7743,1.081499034999979
1314,1341.4523,1.0854805089993533
1315,1341.8983,1.0785532520003471
1316,1346.3456,1.077186716000142
1317,1351.4764,1.076915456000279
1318,1349.2041,1.0776165560000663
1319,1347.4313,1.0818438080004853
1320,1342.4242,1.0851179810006215
1321,1342.6776,1.087549871000192
1322,1349.7811,1.0827064479999535
1323,1349.5736,1.077737681999679
1324,1353.2224,1.07860027300012
1325,1349.709,1.0735011090000626
1326,1345.1825,1.0780719790000148
1327,1348.192,1.0459045589996094
1328,1336.8832,1.0788772509995397
1329,1363.7228,1.0839808599994285
1330,1358.5258,1.0835821339996983
1331,1332.1915,1.0902116489996843
1332,1354.2196,1.0820786980002595
1333,1363.4957,1.0835009399997944
1334,1352.2638,1.0763510699998733
1335,1358.346,1.0825886849997914
1336,1341.6259,1.0765557619997708
1337,1347.9701,1.0783199249999598
1338,1349.3973,1.081478701999913
1339,1339.2267,1.0819977569999537
1340,1339.6604,1.0846803340000406
1341,1342.524,1.0800199939994855
1342,1351.9819,1.078485555000043
1343,1331.2596,1.0795641749991773
1344,1339.73,1.0857304089995523
1345,1342.3458,1.0798874110005272
1346,1353.3381,1.0803709880001406
1347,1353.8864,1.0831566749993726
1348,1348.6344,1.0851938480000172
1349,1352.4496,1.0816827730004661
1350,1337.3618,1.0801133650002157
1351,1342.3767,1.0867751610003324
1352,1338.5673,1.0813173659998938
1353,1339.4037,1.0860916130004625
1354,1334.277,1.071362011999554
1355,1346.233,1.0878114920005828
1356,1347.4639,1.0864828039993881
1357,1357.0464,1.0825487500005693
1358,1339.1459,1.0839860930000214
1359,1336.2921,1.0832319459996143
1360,1333.622,1.0819094510006835
1361,1342.9823,1.0748817409994444
1362,1353.0986,1.062050771000031
1363,1357.1312,1.056027401999927
1364,1344.1512,1.0524448480000501
1365,1333.8455,1.0624371410003732
1366,1348.2998,1.0624059270003272
1367,1351.1503,1.0739594819997365
1368,1333.084,1.0800847790005719
1369,1352.6031,1.0666855640001813
1370,1350.9094,1.0769290360003652
1371,1348.1659,1.0581706560005841
1372,1346.5913,1.0601056759996936
1373,1342.0188,1.0768027780004559
1374,1340.057,1.0591279569998733
1375,1345.9706,1.0720211799998651
1376,1336.1317,1.2913055099998019
1377,1342.7814,1.0715260409997427
1378,1349.4696,1.079177740999512
1379,1358.5094,1.094136379999327
1380,1356.6079,1.0672638089999964
1381,1339.7765,1.0710082329997022
1382,1346.2976,1.0828888890000599
1383,1335.3685,1.0818296299994472
1384,1340.282,1.074214920000486
1385,1348.4348,1.0851518629997372
1386,1343.5995,1.0720186910002667
1387,1344.998,1.0808448520001548
1388,1350.4346,1.092082025000309
1389,1343.6029,1.1038619119999566
1390,1349.6124,1.0967486690005899
1391,1333.8279,1.0868474969993258
1392,1349.6592,1.0870309840001937
1393,1341.8134,1.0878098029998
1394,1360.4154,1.0803006219994131
1395,1323.0481,1.0851739680001629
1396,1348.452,1.0801504119999663
1397,1358.8558,1.0798749440000392
1398,1340.971,1.0806464099996447
1399,1355.5898,1.081367775000217
1400,1351.8057,1.0807681120004418
1401,1373.2758,1.0783144219994938
1402,1352.641,1.075929761000225
1403,1355.38,1.092680413999915
1404,1389.2488,1.0847516349995203
1405,1347.0667,1.0896242540002277
1406,1358.847,1.0801135720003003
1407,1352.9524,1.074487066999609
1408,1371.3851,1.0807130789999064
1409,1349.3713,1.0838174900000013
1410,1359.4703,1.088232027000231
1411,1362.0546,1.0815790979995654
1412,1350.3009,1.067717239000558
1413,1348.9576,1.0800999299999603
1414,1351.6243,1.079299820000415
1415,1359.9294,1.0626420179996785
1416,1358.7422,1.1173412660000395
1417,1362.4857,1.0840264509997724
1418,1341.1669,1.081676841999979
1419,1351.8911,1.08230581800035
1420,1376.4185,1.0829053459992792
1421,1349.3762,1.078780619999634
1422,1351.392,1.0852962439994371
1423,1351.9636,1.063055816999622
1424,1384.5471,1.0621048109996991
1425,1354.504,1.078639671000019
1426,1367.3889,1.0553694109994467
1427,1361.759,1.0520096329992157
1428,1381.2816,1.0394992010005808
1429,1352.6581,1.0463950940002178
1430,1369.3833,1.0883508739998433
1431,1374.4795,1.0828656730000148
1432,1370.4769,1.0837683789995936
1433,1354.3102,1.0734847010007798
1434,1375.3187,1.0746252829994773
1435,1355.4763,1.077458812000259
1436,1382.4452,1.086248673999762
1437,1354.0675,1.0651406790002511
1438,1367.6825,1.057820207000077
1439,1377.5189,1.0425947459998497
1440,1348.7845,1.0852285519995348
1441,1361.336,1.08827146800013
1442,1354.1116,1.0837286529995254
1443,1371.9325,1.0804012580001654
1444,1376.3253,1.0840179959996021
1445,1364.1067,1.0848360600002707
1446,1368.1617,1.0819360899995445
1447,1371.7078,1.0813718070003233
1448,1365.8345,1.0816389060000802
1449,1360.9603,1.0662288690000423
1450,1355.9039,1.0877629030001117
1451,1351.3535,1.08502106800006
1452,1379.6993,1.0833765050001603
1453,1373.0763,1.0810549669995453
1454,1382.5693,1.0811912870003653
1455,1380.2517,1.0462367180007277
1456,1387.5712,1.0924946080003792
1457,1370.6877,1.064371256999948
1458,1370.2714,1.0817909260003944
1459,1374.252,1.0818530709993865
1460,1372.5488,1.0900239070006137
1461,1379.8684,1.0811571489994094
1462,1358.2424,1.074846534000244
1463,1349.4651,1.08319954199942
1464,1364.0354,1.0810680760005198
1465,1366.6027,1.0862701079995531
1466,1364.3615,1.084218979999605
1467,1368.3784,1.082751398000255
1468,1366.2782,1.0823828319998938
1469,1375.0413,1.0817387480001344
1470,1363.0537,1.0766450040000564
1471,1365.1923,1.0808696630001577
1472,1374.8607,1.0835744519999935
1473,1380.154,1.0891430980000223
1474,1376.4335,1.080844669999351
1475,1385.171,1.0832384519999323
1476,1368.6516,1.0887386049998895
1477,1359.0942,1.0834867639996446
1478,1353.9032,1.080673731999923
1479,1375.5946,1.084281543000543
1480,1359.1979,1.0830317260006268
1481,1372.429,1.0443667869994897
1482,1364.4521,1.0922130729995843
1483,1365.788,1.0845390650001718
1484,1372.9116,1.0796715890000996
1485,1372.8607,1.0743945469994287
1486,1366.8252,1.0949539009998261
1487,1363.1627,1.0955254050004442
1488,1370.0846,1.0912944629999402
1489,1366.5889,1.0714370440000494
1490,1380.4728,1.09745636200023
1491,1367.6962,1.085871668999971
1492,1378.4462,1.0825047739999718
1493,1366.2186,1.0869189859995458
1494,1365.4078,1.0847975269998642
1495,1365.3436,1.0763021619995925
1496,1370.34,1.0842454589992485
1497,1369.3312,1.0750946089992794
1498,1370.2709,1.076404901999922
1499,1363.2864,1.0865929649999089
1500,1378.8805,1.0837144890001582
1501,1366.1399,1.0845968730000095
1502,1384.0974,1.082403883000552
1503,1359.975,1.0864151639998454
1504,1357.1678,1.0860660759999519
1505,1393.6705,1.084965148000265
1506,1390.703,1.0778190680002808
1507,1376.701,1.07832914500068
1508,1360.618,1.1100877259996196
1509,1370.7526,1.086701248999816
1510,1406.5594,1.0797303079998528
1511,1370.7153,1.093365850999362
1512,1377.8751,1.0915605210002468
1513,1385.9398,1.085239496000213
1514,1377.3326,1.067772284000057
1515,1370.4393,1.0589044879998255
1516,1369.6317,1.0755671379993146
1517,1391.536,1.0820285279996824
1518,1392.1069,1.0500878510001712
1519,1374.5703,1.0549995430001218
1520,1373.889,1.0880339729992556
1521,1387.1777,1.0561334119993262
1522,1368.3547,1.0949388079998243
1523,1366.1271,1.0796029160001126
1524,1384.2489,1.0870831479996923
1525,1366.41,1.0815475669996886
1526,1365.8607,1.0884150130004855
1527,1356.5896,1.0839298719993167
1528,1376.8401,1.0829597370002375
1529,1380.9468,1.0805226210004548
1530,1369.3821,1.080778236999322
1531,1379.7153,1.0789175109994176
1532,1389.6088,1.0795108779993825
1533,1388.0778,1.0842583460007518
1534,1378.1146,1.0760017269994933
1535,1379.181,1.0885408060003101
1536,1382.2433,1.0875596409996433
1537,1386.871,1.0738620199999787
1538,1385.5531,1.0950130889996217
1539,1386.6608,1.0797054879994903
1540,1380.279,1.0749775500007672
1541,1366.2968,1.079070775999753
1542,1358.2655,1.0624849650002943
1543,1356.288,1.0550767069998983
1544,1372.0056,1.0856223170003432
1545,1375.7773,1.067893376000029
1546,1367.3145,1.0649068309994618
1547,1369.4031,1.0820027460003985
1548,1387.9407,1.0859370930002115
1549,1372.1362,1.0911398280004505
1550,1372.7079,1.0852627530002792
1551,1376.0566,1.0864298999995299
1552,1373.7311,1.0783093790005296
1553,1379.5967,1.0780529849998857
1554,1387.467,1.0928431859992997
1555,1387.7673,1.0850326459994903
1556,1380.2303,1.0822597030000907
1557,1394.7561,1.081979952000438
1558,1392.6692,1.0823234450008385
1559,1370.6571,1.0458839969996916
1560,1382.0319,1.0341882680004346
1561,1367.9814,1.0781920709996484
1562,1374.2764,1.0879460059995836
1563,1375.6085,1.0719943930007503
1564,1366.6051,1.0720361510002476
1565,1366.6333,1.0795141589997002
1566,1365.1981,1.067295063000529
1567,1383.4794,1.0827614189993255
1568,1375.2202,1.0805116000001362
1569,1361.2736,1.0837716180003554
1570,1372.4734,1.0539521930004412
1571,1372.8094,1.0508939560004364
1572,1380.7045,1.051015887000176
1573,1376.258,1.108248943000035
1574,1389.1123,1.0906790079998245
1575,1354.3405,1.093112550999649
1576,1373.6113,1.083059945000059
1577,1375.4824,1.085154276999674
1578,1374.4442,1.0830864380004641
1579,1353.0504,1.0823790920003376
1580,1393.7891,1.0835064160000911
1581,1390.0238,1.0819741719997182
1582,1376.63,1.0804189840000618
1583,1389.4315,1.0802476590006336
1584,1373.1624,1.0825630460003595
1585,1398.4597,1.0726839000008113
1586,1366.3798,1.0968971029997192
1587,1371.3749,1.084453141999802
1588,1391.7196,1.0929213669996898
1589,1375.493,1.0839250819999506
1590,1383.3168,1.0867139189995214
1591,1371.454,1.0843541439999171
1592,1391.783,1.0812396999999692
1593,1387.9147,1.083286181999938
1594,1405.0833,1.086412250999274
1595,1368.9783,1.0767794779994802
1596,1376.099,1.0801379559998168
1597,1364.2686,1.0768810320005286
1598,1367.9486,1.0753817490003712
1599,1363.493,1.0686158900007285
1600,1372.5973,1.0816453150000598
1601,1376.724,1.0757774230005452
1602,1359.3591,1.0833318550003241
1603,1374.3993,1.077866786999948
1604,1364.0385,1.0652212209997742
1605,1366.509,1.086448260999532
1606,1372.7727,1.099079139999958
1607,1372.0647,1.0855974249998326
1608,1392.8394,1.0852637360003428
1609,1376.329,1.0796052830000917
1610,1370.8492,1.077132815999903
1611,1367.1449,1.0795148359993618
1612,1394.169,1.0621635190000234
1613,1388.9141,1.0814044700000522
1614,1377.418,1.0796571379996749
1615,1379.2395,1.085065362000023
1616,1375.0001,1.0863502560005145
1617,1384.4778,1.0789605250001841
1618,1397.8967,1.0840646120004749
1619,1387.9056,1.0818684760006363
1620,1374.1161,1.0858859620002477
1621,1368.9418,1.0906165269998382
1622,1379.433,1.0990884140001072
1623,1390.6708,1.0808313909992648
1624,1382.4287,1.081727882999985
1625,1372.3187,1.0806393089997073
1626,1378.5724,1.096072176999769
1627,1368.9388,1.0907304000002114
1628,1370.3469,1.085178805000396
1629,1366.7053,1.0864526760005901
1630,1367.557,1.0852458600002137
1631,1398.284,1.087918289999834
1632,1397.292,1.0819890149996354
1633,1375.618,1.0862591380000595
1634,1392.5914,1.0801724359998843
1635,1371.2699,1.080886239999927
1636,1388.9354,1.079557324000234
1637,1361.8452,1.0810263960001976
1638,1391.9755,1.084244507999756
1639,1368.377,1.078423763000501
1640,1381.1101,1.0814143610004976
1641,1362.0033,1.0913294460006
1642,1378.5292,1.076824456000395
