iteration,max_fitness,evaluation_time
833,1266.0605,0.569577993999701
834,1277.0745,0.5731543220008462
835,1277.5089,0.5684287420008332
836,1264.8245,0.5871903160004877
837,1276.2246,0.5644839760007017
838,1267.5729,0.5731489249992592
839,1264.66,0.5698387049997109
840,1265.1139,0.5817872540010285
841,1263.5758,0.5913203909985896
842,1263.6749,0.5313612169993576
843,1264.4231,0.5806804769999871
844,1253.7213,0.5928372020007373
845,1274.5676,0.5651742480004032
846,1263.869,0.577403539999068
847,1269.1527,0.6007598399992276
848,1263.9135,0.5642558679992362
849,1247.2197,0.6078433210004732
850,1273.8364,0.556142846999137
851,1277.4587,0.5493770009998116
852,1272.1677,0.5818728039994312
853,1259.3115,0.5635914280010184
854,1274.8997,0.5857597699996404
855,1258.261,0.5841508869998506
856,1268.8237,0.5914681850008492
857,1262.4795,0.5728928260014072
858,1273.8308,0.58000206700126
859,1275.9618,0.5840271119996032
860,1266.7845,0.5738022229998023
861,1264.4651,0.5617664609999338
862,1271.6329,0.5752193579992309
863,1264.262,0.563140239999484
864,1271.1753,0.5877062230010779
865,1265.0316,0.5927992359993368
866,1268.391,0.5766550889984501
867,1265.7336,0.5697166440004366
868,1253.6631,0.5556224560004921
869,1265.7588,0.594021500000963
870,1261.4061,0.5857341380014986
871,1270.596,0.548711623001509
872,1261.4102,0.5586127589995158
873,1260.2556,0.6133596750005381
874,1270.5338,0.5656242439999914
875,1270.3737,0.5811523589982244
876,1271.9346,0.6003871930006426
877,1262.6504,0.5778110369992646
878,1256.5952,0.592336363000868
879,1261.4937,0.5689797930008353
880,1272.8131,0.5539630200000829
881,1264.1981,0.5872674309994181
882,1264.2708,0.5863436119998369
883,1260.7467,0.5809814650001499
884,1273.7461,0.5842414819999249
885,1266.5336,0.5715564020010788
886,1266.747,0.5772215540000616
887,1268.7147,0.5841957640004694
888,1258.8467,0.5846704350005894
889,1262.344,0.5872004749999178
890,1259.9836,0.5916933150001569
891,1269.5278,0.5994181559999561
892,1263.3745,0.6095104819996777
893,1270.6913,0.5703262810002343
894,1270.082,0.5902848820005602
895,1269.7688,0.5777979520007648
896,1262.036,0.5721377520003443
897,1275.6627,0.594985382998857
898,1263.1586,0.5836766899992654
899,1267.2948,0.5678747029996885
900,1254.7157,0.5763171469989175
901,1262.2604,0.5592484209992108
902,1274.1841,0.5861208780006564
903,1260.9498,0.6094937460002257
904,1256.6439,0.5691135480010416
905,1264.2216,0.5792197200007649
906,1268.6418,0.5661683029993583
907,1272.0692,0.5656461430007766
908,1267.0352,0.5906141790001129
909,1266.2198,0.5557399289991736
910,1270.0918,0.5808456290014874
911,1264.2778,0.5824822080012382
912,1259.5386,0.579899658998329
913,1283.622,0.587987079999948
914,1262.881,0.5818838519990095
915,1255.0305,0.5785520270001143
916,1267.5907,0.5916108720011835
917,1264.4364,0.5552558049985237
918,1266.1868,0.5966525120002188
919,1265.0022,0.5765911460002826
920,1267.2943,0.5469182079996244
921,1272.3851,0.5956664959994669
922,1273.4238,0.5740263190000405
923,1260.067,0.5838433469998563
924,1267.5182,0.5784832410008676
925,1257.7517,0.5719100770002115
926,1266.8932,0.6064199779993942
927,1274.0887,0.5772515480002767
928,1264.404,0.5891861979998794
929,1273.0576,0.5889170829996146
930,1267.1693,0.571664705999865
931,1263.7701,0.5953371799987508
932,1261.4105,0.5682121100016957
933,1264.8359,0.5631424080002034
934,1272.5187,0.5826022820001526
935,1264.7509,0.5884727049997309
936,1266.2888,0.5657884739994188
937,1278.8533,0.5838358720011456
938,1267.8838,0.5631606119986827
939,1264.6221,0.5845625060010207
940,1266.9899,0.5773141589997977
941,1268.4028,0.5796515209985955
942,1263.2112,0.5826207459995203
943,1268.7639,0.5732023019991175
944,1272.7977,0.5359060110004066
945,1259.0492,0.6486127779990056
946,1273.3594,0.5547425780005142
947,1260.4696,0.5221914099984133
948,1263.806,0.5466208620000543
949,1254.8137,0.5760068639992824
950,1260.8479,0.5983899630009546
951,1272.9626,0.6024265570013085
952,1259.5409,0.564929199999824
953,1273.9922,0.5650854499999696
954,1260.8397,0.5690941600005317
955,1259.3954,0.5762683630000538
956,1254.122,0.5916059520004637
957,1262.6908,0.5698341200004506
958,1258.6895,0.5753648850004538
959,1270.1963,0.5700207339996268
960,1257.6672,0.5727272710009856
961,1256.4746,0.5772315859994706
962,1257.5033,0.5763603770010377
963,1259.8651,0.5736312110002473
964,1265.2349,0.5858456589994603
965,1265.6461,0.5520622849999199
966,1264.1703,0.5831355629998143
967,1264.0844,0.5751493230000051
968,1257.3997,0.5541166269995301
969,1273.6952,0.6001956109994353
970,1268.8297,0.5859615299996221
971,1266.0873,0.5729289940009039
972,1257.3622,0.5825343069991504
973,1260.8033,0.5742050020016904
974,1256.4895,0.5740751410012308
975,1272.0006,0.5898336009995546
976,1267.3105,0.5657361329995183
977,1266.9282,0.5856411849999859
978,1265.1678,0.5805140530010249
979,1263.0836,0.5748805019993597
980,1278.5272,0.5912157010006922
981,1272.0638,0.549638557000435
982,1253.7145,0.5833506790004321
983,1265.5227,0.5499384140002803
984,1268.4,0.5744140179995156
985,1264.9457,0.5854739229998813
986,1254.1035,0.5901825979999558
987,1266.4724,0.5573188929993194
988,1266.5563,0.5786166600009892
989,1262.3351,0.5411903750009515
990,1273.9623,0.5515046189993882
991,1272.691,0.5714334280000912
992,1262.1161,0.5559895520000282
993,1257.7821,0.5977390489988466
994,1261.682,0.5714097999989463
995,1267.9688,0.5609157039998536
996,1267.099,0.5881808539998019
997,1260.516,0.5972723760005465
998,1258.0712,0.5603292470004817
999,1262.1715,0.5793914410005527
1000,1266.437,0.5798979449991748
1001,1269.2416,0.5809795440000016
1002,1271.1708,0.5847117550001713
1003,1264.643,0.588977026000066
1004,1264.0913,0.5832296570006292
1005,1276.2845,0.5574708570002258
1006,1265.9111,0.580238485999871
1007,1267.785,0.5836426240002766
1008,1260.8286,0.5829786159993091
1009,1273.8945,0.5742406989993469
1010,1265.7417,0.5678978949999873
1011,1273.7659,0.5702553880000778
1012,1271.1997,0.5848061809992942
1013,1266.6077,0.5673215810002148
1014,1273.7201,0.5920615949999046
1015,1264.3424,0.6002580990007118
1016,1259.875,0.5386006030003045
1017,1263.7516,0.5660302950000187
1018,1266.4144,0.5906307530003687
1019,1276.025,0.5711869860006118
1020,1264.013,0.596239415999662
1021,1259.1967,0.5672554690008837
1022,1262.7883,0.6040768029997707
1023,1274.0648,0.5941671090004093
1024,1274.6139,0.5744042389997048
1025,1273.3175,0.6102752259994304
1026,1267.8835,0.5720381459996133
1027,1256.29,0.5588420719996066
1028,1260.6083,0.5676020000009885
1029,1268.5079,0.5733437119997689
1030,1269.4474,0.5743037100000947
1031,1262.0599,0.5641454940014228
1032,1271.184,0.5691526669997984
1033,1270.2191,0.5845542879997083
1034,1264.4393,0.5621728249989246
1035,1266.2015,0.5864673989999574
1036,1262.422,0.5788551879995794
1037,1269.6871,0.5665550949997851
1038,1262.4135,0.6014603820003686
1039,1268.324,0.5661854250010947
1040,1274.7155,0.5492205319987988
1041,1272.2708,0.6121588750011142
1042,1264.543,0.5904873769995902
1043,1264.8384,0.5748516940002446
1044,1281.8998,0.5239290819990856
1045,1262.3076,0.5450251299989759
1046,1266.2518,0.5884780100004718
1047,1269.7858,0.5825278960001015
1048,1272.9248,0.5823395839997829
1049,1279.3046,0.5950033000008261
1050,1262.7877,0.5930831549994764
1051,1266.9167,0.5760363319986936
1052,1267.7853,0.581403317000877
1053,1276.2162,0.5770633909996832
1054,1265.2666,0.575407856998936
1055,1262.1147,0.5759038230007718
1056,1267.1871,0.5718564710005012
1057,1264.6624,0.5889528909992805
1058,1259.7373,0.5655941349996283
1059,1254.0162,0.5676537750005082
1060,1262.9092,0.5724242600008438
1061,1264.6569,0.5693817600003968
1062,1261.3846,0.5834773230017163
1063,1265.6171,0.5866498089999368
1064,1270.7479,0.565926536999541
1065,1266.3424,0.6021072720013763
1066,1256.3971,0.5966719980006019
1067,1255.6796,0.587586536001254
1068,1269.8983,0.6258937099992181
1069,1266.39,0.5759761030003574
1070,1262.3431,0.5918620409993309
1071,1267.5182,0.5835096899991186
1072,1268.302,0.5718412900005205
1073,1264.246,0.5752360360002058
1074,1276.2592,0.57213608299935
1075,1262.5192,0.5731855570011248
1076,1275.9275,0.59765825499926
1077,1266.2924,0.5719003760004853
1078,1263.0199,0.5900308450000011
1079,1264.2233,0.5830154699997365
1080,1271.981,0.5762291400005779
1081,1261.7245,0.576377761999538
1082,1265.5725,0.5712664479997329
1083,1274.4298,0.573149726000338
1084,1269.4215,0.5808515389999229
1085,1265.6526,0.575484711000172
1086,1265.1237,0.5945486300006451
1087,1267.2037,0.585668130999693
1088,1267.7601,0.5454626099999587
1089,1257.6943,0.6029585310006951
1090,1269.2098,0.5679678140004398
1091,1259.2957,0.5833541980009613
1092,1262.6532,0.5683704479997687
1093,1252.0596,0.5716128990006837
1094,1271.245,0.5889677769991977
1095,1270.8308,0.5903978390015254
1096,1262.553,0.5863810629998625
1097,1260.9733,0.6046170730005542
1098,1283.0833,0.5745344290007779
1099,1269.4117,0.5925576259996888
1100,1261.5647,0.5843815700009145
1101,1256.8513,0.5616827660014678
1102,1265.8948,0.5759314770002675
1103,1269.4366,0.5729748880003172
1104,1269.9183,0.5762768639997375
1105,1271.3701,0.589406875998975
1106,1261.6211,0.585494987999482
1107,1266.2758,0.5874747050002043
1108,1278.8976,0.5649933080003393
1109,1265.0632,0.5757359390008787
1110,1265.3528,0.5722570929992798
1111,1265.9174,0.6075421650002681
1112,1274.4403,0.5453270679990965
1113,1276.1575,0.5905168719982612
1114,1264.3754,0.5749207190001471
1115,1275.9489,0.5671583779985667
1116,1268.9026,0.5602579709993734
1117,1272.0905,0.5777533330001461
1118,1272.0055,0.5784291330000997
1119,1266.1403,0.5919954429991776
1120,1275.8451,0.580959458999132
1121,1268.7383,0.5825582060006127
1122,1270.6221,0.5765329340010794
1123,1266.0892,0.5934231139999611
1124,1264.8887,0.591286498000045
1125,1267.925,0.578789176999635
1126,1261.9032,0.5724180399993202
1127,1259.3943,0.6099833630014473
1128,1267.316,0.5835972429995309
1129,1270.2402,0.5908326349999697
1130,1276.6141,0.5900122570001258
1131,1265.7362,0.5465248900000006
1132,1273.5568,0.5902593560003879
1133,1253.7567,0.5722143299990421
1134,1275.1439,0.5937454009999783
1135,1262.4349,0.5715888989998348
1136,1266.2302,0.5300262210002984
1137,1261.8027,0.5880713149999792
1138,1263.4863,0.5887122709991672
1139,1276.551,0.5966035450001073
1140,1260.5077,0.5878136600003927
1141,1265.084,0.5307042280001042
1142,1272.0271,0.5828304379992915
1143,1269.747,0.5658555699992576
1144,1267.8397,0.5629219749989716
1145,1261.0247,0.584397386001001
1146,1260.5829,0.5765508430013142
1147,1265.501,0.5590639729998657
1148,1256.2568,0.5631995170006121
1149,1271.6654,0.5788155369991728
1150,1266.3353,0.6009465799997997
1151,1273.6409,0.6054396460003773
1152,1256.9673,0.6016284209999867
1153,1272.6973,0.6197287380000489
1154,1258.0228,0.6045469360014977
1155,1265.2568,0.5965020780004124
1156,1270.2471,0.57745632499973
1157,1261.7444,0.5533056699987355
1158,1263.3436,0.58840434800004
1159,1262.6298,0.5833142929986934
1160,1263.3573,0.5562005810006667
1161,1254.7626,0.616013627999564
1162,1267.6173,0.569405258000188
1163,1268.2664,0.5573300169999129
1164,1253.9657,0.5604618209999899
1165,1260.0228,0.5571241829984501
1166,1263.5283,0.5732498520010267
1167,1259.3486,0.576461606000521
1168,1267.9061,0.5719849910001358
1169,1256.1974,0.5779468189994077
1170,1259.8276,0.5856646989996079
1171,1265.1959,0.5765794980015926
1172,1273.1924,0.5742408160003833
1173,1272.5828,0.575946284998281
1174,1275.8771,0.5842370860009396
1175,1265.9608,0.5886744600011298
1176,1262.9982,0.585044879000634
1177,1256.5524,0.5849443799997971
1178,1262.2394,0.5935809779984993
1179,1266.8141,0.592152162000275
1180,1273.8236,0.5765315570006351
1181,1264.6277,0.5885268359998008
1182,1267.576,0.5914909049988637
1183,1266.4867,0.5898005090002698
1184,1275.4673,0.557976187001259
1185,1262.8175,0.6088899709993711
1186,1255.4625,0.5781565580000461
1187,1272.4764,0.5529838080001355
1188,1266.0631,0.5720686860004207
1189,1262.3998,0.6007730790006462
1190,1263.8242,0.5804910450005991
1191,1267.8444,0.5687401140003203
1192,1269.8263,0.5758931339987612
1193,1275.3793,0.5722746230003395
1194,1266.7699,0.5733546600004047
1195,1264.5961,0.5775003769995237
1196,1264.8154,0.5671254839999165
1197,1262.9043,0.6065613840000879
1198,1265.0654,0.5797378309998749
1199,1258.359,0.5823935230000643
1200,1262.722,0.5848541550003574
1201,1257.9254,0.5878351139999722
1202,1265.1735,0.5823629770002299
1203,1267.8251,0.5695975119997456
1204,1263.5116,0.5567570149996754
1205,1265.499,0.5804603889991995
1206,1268.8121,0.5736236819993792
1207,1266.0393,0.5920793330005836
1208,1267.0022,0.5680578419996891
1209,1267.1268,0.5860876320002717
1210,1258.4883,0.5757551389997388
1211,1268.8041,0.5601865210010146
1212,1271.6571,0.5607824890012125
1213,1266.1204,0.5863985840005626
1214,1265.0411,0.563470586999756
1215,1273.4247,0.5961942539997835
1216,1265.8602,0.5605600280014187
1217,1272.6093,0.589952505999463
1218,1271.4838,0.585952865998479
1219,1264.5479,0.5915305950002221
1220,1264.6401,0.5631109409987403
1221,1259.5541,0.5927312419989903
1222,1271.236,0.5676303630007169
1223,1270.0358,0.5786628879995988
1224,1271.7365,0.5838960599994607
1225,1272.0382,0.5827465500005928
1226,1273.859,0.5881151949997729
1227,1267.9755,0.5876981310011615
1228,1261.3319,0.5824459619998379
1229,1257.5321,0.5750359749999916
1230,1263.0497,0.554836183999214
1231,1262.3239,0.5892930159989191
1232,1268.1478,0.5743412570009241
1233,1284.4762,0.5774709779998375
1234,1265.0209,0.5842509509984666
1235,1264.1771,0.5960286700010329
1236,1270.9259,0.5601297510002041
1237,1264.952,0.5693405860001803
1238,1262.8993,0.5351741100002982
1239,1262.0985,0.5838290800002142
1240,1270.782,0.5553674809998483
1241,1269.6162,0.5896795839998958
1242,1268.9032,0.5701053810007579
1243,1271.2924,0.58967970500089
1244,1252.8588,0.5668359629999031
1245,1264.4799,0.5908838600007584
1246,1266.9314,0.579029939000975
1247,1258.682,0.6100945199996204
1248,1278.8816,0.6014753409999685
1249,1260.0793,0.562603014999695
1250,1267.4305,0.5794316339997749
1251,1267.4929,0.5702368740003294
1252,1272.164,0.565361404000214
1253,1268.2378,0.5735627409994777
1254,1271.9907,0.5765789629986102
1255,1268.0677,0.5521042109994596
1256,1264.5859,0.5477361789999122
1257,1265.0562,0.559359818998928
1258,1268.4111,0.585899066998536
1259,1271.0098,0.5905966639984399
1260,1261.9519,0.5628515750013321
1261,1272.6389,0.5709723780000786
1262,1273.3539,0.5877027210008237
1263,1272.5072,0.586911174999841
1264,1278.8411,0.5659866200003307
1265,1270.3153,0.571621912999035
1266,1272.7795,0.572042974001306
1267,1274.0497,0.5774729429995205
1268,1265.0905,0.5623450579987548
1269,1273.5947,0.5872210469988204
1270,1260.3453,0.5725471289988491
1271,1261.8749,0.5914194849992782
1272,1260.6385,0.5743027939988679
1273,1268.4791,0.5854268519997277
1274,1256.091,0.580854318001002
1275,1262.5017,0.5802976439990744
1276,1258.736,0.5843980410008953
1277,1267.2584,0.6103431770006864
1278,1261.0597,0.5823724350011616
1279,1259.3531,0.5609880970005179
1280,1260.0996,0.6386051150002459
1281,1265.9587,0.5568964750000305
1282,1263.7034,0.58019555500141
1283,1257.1704,0.5762165509986517
1284,1258.9181,0.5630921840001974
1285,1254.7064,0.5756769250001526
1286,1264.7802,0.575730703998488
1287,1264.8407,0.583588551999128
1288,1274.1578,0.5645323279986769
1289,1262.7223,0.573912993999329
1290,1265.0444,0.5748725960002048
1291,1272.9998,0.5899444999995467
1292,1261.6984,0.5576016539998818
1293,1268.4329,0.5807868259998941
1294,1256.137,0.5763122440002917
1295,1262.4606,0.5773201510000945
1296,1260.4373,0.5881643000011536
1297,1256.2557,0.5748397749994183
1298,1265.9237,0.5797124809996603
1299,1251.6135,0.5883728320004593
1300,1268.7094,0.5543589490007435
1301,1267.33,0.5815090579999378
1302,1276.0906,0.5705020010009321
1303,1270.18,0.5424345209994499
1304,1259.0289,0.6074748010014446
1305,1265.2562,0.5609424939993914
1306,1267.7599,0.597079623999889
1307,1275.5316,0.5935950130005949
1308,1262.746,0.566444739999497
1309,1261.0696,0.6057955530013714
1310,1264.7659,0.5663476879999507
1311,1250.7465,0.5853665790000377
1312,1265.7051,0.541068851000091
1313,1260.4316,0.5642839439988165
1314,1261.8578,0.5767150560004666
1315,1264.9642,0.5753618500002631
1316,1264.4036,0.5676997539994773
1317,1275.7675,0.5685470780008473
1318,1263.0574,0.5694746360004501
1319,1264.5458,0.5636864279986185
1320,1274.2958,0.5720957659996202
1321,1267.4198,0.5701616850001301
1322,1265.082,0.5846472640005231
1323,1267.1619,0.5798753819999547
1324,1269.5037,0.5350798500003293
1325,1268.8728,0.5716602169995895
1326,1275.496,0.5634518019996904
1327,1263.71,0.5701992560007056
1328,1271.0629,0.5812330699991435
1329,1256.8535,0.5488072820007801
1330,1268.5399,0.5777359369985788
1331,1260.1337,0.5791670739999972
1332,1266.3839,0.5568649510005343
1333,1267.2043,0.5688920200009306
1334,1251.494,0.5532973499994114
1335,1256.2698,0.5581646880000335
1336,1275.1616,0.569340951000413
1337,1261.463,0.5736020650001592
1338,1263.1416,0.5821777929995733
1339,1277.4525,0.5761127650002891
1340,1262.9926,0.5766122909990372
1341,1279.5504,0.5761902850008482
1342,1258.7079,0.5885283819989127
1343,1269.0531,0.5719679369994992
1344,1262.806,0.5976250429994252
1345,1256.8656,0.5813376460009749
1346,1254.8324,0.5742193979986041
1347,1258.6516,0.5869474430000992
1348,1275.036,0.561793699998816
1349,1265.1481,0.572582181001053
1350,1267.5013,0.5819391939985508
1351,1266.8473,0.594036178999886
1352,1268.2379,0.565851412999109
1353,1263.4326,0.5230175790002249
1354,1275.6799,0.5551865760007786
1355,1272.1268,0.5739125629988848
1356,1260.5844,0.566329635999864
1357,1265.9,0.5601816450016486
1358,1254.9785,0.5732707839997602
1359,1264.2539,0.5884347110004455
1360,1258.4672,0.6068921520000004
1361,1266.2571,0.5666793840009632
1362,1265.3026,0.5809365400000388
1363,1263.8655,0.5468302230001427
1364,1260.123,0.563580109999748
1365,1270.3606,0.5915110580008331
1366,1272.1582,0.5793904840011237
1367,1268.966,0.589894529999583
1368,1265.4066,0.5903876009997475
1369,1266.9938,0.5805748839993612
1370,1256.4182,0.5504554800008918
1371,1265.409,0.5516589580001892
1372,1272.4065,0.5655641829998785
1373,1270.1917,0.5828968480000185
1374,1263.3119,0.5702207409995026
1375,1267.1139,0.5792783300003066
1376,1259.4446,0.5706327200005035
1377,1264.0709,0.5542152789985266
1378,1267.3798,0.5537686080006097
1379,1258.7979,0.5736377770008403
1380,1257.5328,0.5494068660009361
1381,1266.6381,0.5899533029987651
1382,1275.0951,0.6178785810006957
1383,1260.8826,0.5981914540006983
1384,1261.9935,0.5853542650002055
1385,1273.418,0.5794239449987799
1386,1269.6473,0.5818511809993652
1387,1259.5167,0.5884006950000185
1388,1274.7173,0.5607733719989483
1389,1268.2998,0.5764009110007464
1390,1279.6262,0.5850850429997081
1391,1278.6337,0.565689132999978
1392,1269.9377,0.5515430079994985
1393,1261.5316,0.5829252259991335
1394,1264.0226,0.5933797609995963
1395,1265.6842,0.5909157240002969
1396,1276.8695,0.5672119370010478
1397,1245.9037,0.5814788730003784
1398,1267.3168,0.5564695859993662
1399,1275.4191,0.5646961649999866
1400,1278.9602,0.5632880880002631
1401,1251.818,0.560280875000899
1402,1264.7496,0.5563789429997996
1403,1274.874,0.5827429649998521
1404,1255.0072,0.5596807980000449
1405,1263.9379,0.5617890710000211
1406,1261.212,0.5794499599996925
1407,1269.9569,0.5915703959999519
1408,1270.1976,0.5862843349987088
1409,1264.2975,0.5937421969993011
1410,1258.3519,0.5721870540000964
1411,1266.5103,0.5951563759990677
1412,1282.0682,0.5606096369992883
1413,1273.3805,0.5726124259999779
1414,1261.9965,0.5759579349996784
1415,1277.6279,0.5854149360002339
1416,1257.1653,0.5934373079999204
1417,1265.9324,0.5837262639997789
1418,1266.5504,0.5892587890011782
1419,1266.5895,0.5725239620005595
1420,1259.5122,0.5286105809991568
1421,1263.0836,0.5628882639994117
1422,1267.1176,0.5677308659996925
1423,1263.7032,0.5707072370005335
1424,1257.9344,0.5718449750002037
1425,1266.5573,0.5701407420001487
1426,1267.1587,0.5734403099995689
1427,1255.0289,0.5489456350005639
1428,1266.5931,0.5582331839996186
1429,1268.2421,0.5742146000011417
1430,1252.3713,0.5792341900014435
1431,1266.0637,0.5674530189990037
1432,1275.1732,0.5447043660005875
1433,1257.4727,0.5574814570009039
1434,1257.7025,0.6010299360004865
1435,1270.3788,0.5635044099999504
1436,1276.4551,0.5716622929994628
1437,1271.3158,0.5818412259995966
1438,1266.7147,0.5523115030009649
1439,1265.034,0.5817898469995271
1440,1270.1057,0.5769900559989765
1441,1267.1187,0.5766986359994917
1442,1261.5297,0.5979430120005418
1443,1259.5028,0.5873155779991066
1444,1270.0961,0.5543415800002549
1445,1265.8167,0.5681937420013128
1446,1261.179,0.5756825820008089
1447,1262.2617,0.5935796819994721
1448,1275.3383,0.5573780519989668
1449,1262.6869,0.5682678969988046
1450,1266.243,0.564927074001389
1451,1269.094,0.5424871839986736
1452,1255.2784,0.5656822469991312
1453,1261.2646,0.5597879380002269
1454,1253.3252,0.5722487700004422
1455,1264.7299,0.5842866700004379
1456,1259.0287,0.574825947998761
1457,1271.7856,0.5838010349998513
1458,1274.1898,0.5949607279999327
1459,1266.7473,0.5879122090009332
1460,1263.0759,0.5556891500000347
1461,1279.9087,0.5594512619991292
1462,1275.682,0.5614949139999226
1463,1254.944,0.5904201590001321
1464,1271.5297,0.5759518430004391
1465,1271.3138,0.5829865499999869
1466,1272.1688,0.562975748000099
1467,1271.5375,0.5464912190000177
1468,1277.2069,0.5672260820010706
1469,1264.2882,0.5757219539991638
1470,1264.9338,0.5698207860004914
1471,1262.3927,0.5870130189996416
1472,1262.1448,0.5571448679984314
1473,1259.6268,0.65174971200031
1474,1259.8877,0.5921758570002567
1475,1271.3452,0.5846080849987629
1476,1279.9369,0.5860816339991288
1477,1266.154,0.568635452998933
1478,1257.9095,0.5675480669997341
1479,1260.9169,0.5874779330006277
1480,1278.357,0.5698452929991618
1481,1255.0175,0.5637248270013515
1482,1266.382,0.565925442999287
1483,1264.5907,0.5879168610008492
1484,1266.878,0.5634986499990191
1485,1266.4879,0.5768588060000184
1486,1272.8928,0.561277880000489
1487,1261.327,0.5835615960004361
1488,1263.3278,0.5741871740010538
1489,1255.1443,0.5956674139997631
1490,1264.0936,0.5843789249993279
1491,1265.8378,0.5860315979989537
1492,1277.5983,0.5770119540011365
1493,1263.0499,0.6011311900001601
1494,1267.5302,0.5898966549993929
1495,1269.761,0.6025814439999522
1496,1261.2759,0.6321245639992412
1497,1272.904,0.5696085649997258
1498,1265.6351,0.5786328110007162
1499,1264.2759,0.5819168710004305
