action_index,generation,best_loss,median_loss,candidate_count
1,1,0.21653017401695251,0.24649396538734436,7
1,2,0.20017750561237335,0.223758302628994,10
1,3,0.1942693144083023,0.21904221922159195,12
1,4,0.18760423362255096,0.21923650801181793,11
1,5,0.17990033328533173,0.21923650801181793,11
1,6,0.1681274175643921,0.1958238109946251,12
1,7,0.1681274175643921,0.2068614512681961,9
1,8,0.16588951647281647,0.20080731809139252,11
1,9,0.16320928931236267,0.1807456612586975,13
1,10,0.14789344370365143,0.1807456612586975,15
1,11,0.14789344370365143,0.18409337103366852,14
1,12,0.14789344370365143,0.18744108080863953,13
1,13,0.14789344370365143,0.18157106637954712,14
1,14,0.14789344370365143,0.18448252975940704,15
1,15,0.13887432217597961,0.164928138256073,17
1,16,0.13887432217597961,0.16156845539808273,18
1,17,0.13887432217597961,0.16920401901006699,18
1,18,0.13887432217597961,0.17359697818756104,17
1,19,0.13887432217597961,0.17359697818756104,17
1,20,0.13711608946323395,0.16467487812042236,19
1,21,0.13443860411643982,0.15943072736263275,20
1,22,0.13443860411643982,0.15465664863586426,21
1,23,0.13443860411643982,0.15381310880184174,23
1,24,0.13391241431236267,0.15381310880184174,23
1,25,0.13391241431236267,0.15465664863586426,21
1,26,0.13391241431236267,0.15465664863586426,21
1,27,0.13391241431236267,0.15408656001091003,22
1,28,0.1289074420928955,0.1535164713859558,23
1,29,0.1289074420928955,0.15465664863586426,21
1,30,0.1289074420928955,0.15428897738456726,21
1,31,0.1289074420928955,0.15428897738456726,21
1,32,0.1289074420928955,0.15428897738456726,21
1,33,0.1289074420928955,0.15428897738456726,21
1,34,0.1289074420928955,0.15217199176549911,24
1,35,0.1289074420928955,0.15209251642227173,24
1,36,0.1289074420928955,0.15209251642227173,24
1,37,0.1289074420928955,0.15209251642227173,24
1,38,0.1289074420928955,0.1510665938258171,24
1,39,0.1289074420928955,0.1510665938258171,24
1,40,0.1289074420928955,0.1510665938258171,24
1,41,0.1289074420928955,0.1530972495675087,22
1,42,0.1289074420928955,0.1530972495675087,22
1,43,0.1289074420928955,0.1530972495675087,22
1,44,0.1289074420928955,0.1530972495675087,22
1,45,0.1289074420928955,0.1530972495675087,22
1,46,0.1289074420928955,0.1530972495675087,22
1,47,0.1289074420928955,0.1530972495675087,22
1,48,0.1289074420928955,0.1530972495675087,22
1,49,0.1289074420928955,0.1530972495675087,22
1,50,0.1289074420928955,0.1530972495675087,22
1,51,0.1289074420928955,0.1530972495675087,22
1,52,0.1289074420928955,0.1530972495675087,22
1,53,0.1289074420928955,0.1530972495675087,22
1,54,0.1289074420928955,0.1540045142173767,21
1,55,0.1289074420928955,0.1540045142173767,21
1,56,0.1289074420928955,0.1540045142173767,21
1,57,0.1289074420928955,0.1540045142173767,21
1,58,0.1289074420928955,0.1540045142173767,21
1,59,0.1289074420928955,0.1540045142173767,21
1,60,0.1289074420928955,0.15272704511880875,22
1,61,0.1289074420928955,0.15272704511880875,22
1,62,0.1289074420928955,0.15272704511880875,22
1,63,0.1289074420928955,0.15272704511880875,22
1,64,0.1289074420928955,0.15272704511880875,22
1,65,0.1289074420928955,0.15144957602024078,23
1,66,0.1289074420928955,0.15141531825065613,23
1,67,0.1289074420928955,0.15141531825065613,23
1,68,0.1289074420928955,0.1489032581448555,24
1,69,0.1289074420928955,0.1489032581448555,24
1,70,0.1289074420928955,0.1489032581448555,24
1,71,0.1289074420928955,0.1489032581448555,24
1,72,0.1289074420928955,0.1489032581448555,24
1,73,0.1289074420928955,0.14889536798000336,24
1,74,0.1289074420928955,0.14889536798000336,24
1,75,0.1289074420928955,0.14889536798000336,24
1,76,0.1289074420928955,0.14889536798000336,24
1,77,0.1289074420928955,0.14889536798000336,24
1,78,0.1289074420928955,0.14889536798000336,24
1,79,0.1289074420928955,0.14889536798000336,24
1,80,0.1289074420928955,0.14889536798000336,24
1,81,0.1289074420928955,0.14889536798000336,24
1,82,0.1289074420928955,0.14889536798000336,24
1,83,0.1289074420928955,0.14889536798000336,24
1,84,0.1289074420928955,0.14889536798000336,24
1,85,0.1289074420928955,0.14889536798000336,24
1,86,0.1289074420928955,0.14889536798000336,24
1,87,0.1289074420928955,0.14889536798000336,24
1,88,0.1289074420928955,0.14889536798000336,24
1,89,0.1289074420928955,0.14889536798000336,24
1,90,0.1289074420928955,0.14889536798000336,24
1,91,0.1289074420928955,0.14889536798000336,24
1,92,0.1289074420928955,0.14889536798000336,24
1,93,0.1289074420928955,0.14889536798000336,24
1,94,0.1289074420928955,0.14889536798000336,24
1,95,0.1289074420928955,0.14889536798000336,24
1,96,0.1289074420928955,0.14889536798000336,24
1,97,0.1289074420928955,0.14889536798000336,24
1,98,0.1289074420928955,0.14889536798000336,24
1,99,0.1289074420928955,0.14889536798000336,24
2,0,0.23667272925376892,0.25351791083812714,8
2,1,0.2241552770137787,0.25350409746170044,8
2,2,0.21586446464061737,0.2503719627857208,9
2,3,0.2122829556465149,0.2503719627857208,9
2,4,0.1985824555158615,0.2346864715218544,10
2,5,0.19063374400138855,0.21572183072566986,11
2,6,0.1793741136789322,0.21522729098796844,11
2,7,0.1676766574382782,0.19805707037448883,13
2,8,0.1668161153793335,0.19805707037448883,15
2,9,0.1668161153793335,0.19593266397714615,14
2,10,0.16379360854625702,0.19380825757980347,15
2,11,0.16245031356811523,0.19503390789031982,14
2,12,0.16245031356811523,0.1917218267917633,14
2,13,0.16168786585330963,0.18846742808818817,14
2,14,0.16168786585330963,0.1848619431257248,15
2,15,0.16168786585330963,0.18614408373832703,14
2,16,0.15768739581108093,0.1848619431257248,15
2,17,0.15181489288806915,0.18614408373832703,14
2,18,0.15181489288806915,0.1848619431257248,15
2,19,0.15181489288806915,0.1823488026857376,16
2,20,0.15181489288806915,0.1823488026857376,16
2,21,0.15181489288806915,0.17983566224575043,17
2,22,0.1512065827846527,0.1848619431257248,15
2,23,0.14967873692512512,0.1848619431257248,15
2,24,0.14967873692512512,0.1848619431257248,15
2,25,0.14541314542293549,0.1789894998073578,18
2,26,0.14401431381702423,0.17979931831359863,17
2,27,0.1439661979675293,0.1789894998073578,18
2,28,0.1439620554447174,0.17278917878866196,18
2,29,0.1431291103363037,0.1758144050836563,17
2,30,0.1390279233455658,0.17665627598762512,17
2,31,0.1390279233455658,0.17665627598762512,17
2,32,0.13902445137500763,0.17623534053564072,18
2,33,0.13902445137500763,0.17623534053564072,18
2,34,0.13902445137500763,0.1758144050836563,19
2,35,0.13902445137500763,0.1758144050836563,19
2,36,0.13867630064487457,0.1758144050836563,19
2,37,0.1386743187904358,0.1758144050836563,19
2,38,0.13867324590682983,0.17267215251922607,20
2,39,0.13867251574993134,0.1758144050836563,19
2,40,0.13867251574993134,0.17070382833480835,20
2,41,0.13867251574993134,0.17070382833480835,20
2,42,0.13867251574993134,0.17070382833480835,20
2,43,0.13867251574993134,0.17246322333812714,19
2,44,0.13867251574993134,0.17215177416801453,19
2,45,0.13867251574993134,0.17215177416801453,19
2,46,0.13867251574993134,0.17215177416801453,19
2,47,0.13867251574993134,0.17215177416801453,19
2,48,0.13867251574993134,0.17215177416801453,19
2,49,0.13867251574993134,0.17215177416801453,19
2,50,0.13867251574993134,0.1718011349439621,19
2,51,0.13867251574993134,0.1687862128019333,20
2,52,0.13867251574993134,0.17399954050779343,18
2,53,0.13867251574993134,0.17159276455640793,18
2,54,0.13867251574993134,0.17154019325971603,18
2,55,0.13867251574993134,0.17154019325971603,18
2,56,0.13867251574993134,0.17061392217874527,18
2,57,0.13867251574993134,0.17061392217874527,18
2,58,0.13867251574993134,0.17061392217874527,18
2,59,0.13867251574993134,0.17027294635772705,18
2,60,0.13867251574993134,0.17027294635772705,18
2,61,0.13867251574993134,0.17027294635772705,18
2,62,0.13867251574993134,0.17027294635772705,18
2,63,0.13867251574993134,0.16674171388149261,19
2,64,0.13867251574993134,0.16674171388149261,19
2,65,0.13867251574993134,0.16674171388149261,19
2,66,0.13867251574993134,0.16674171388149261,19
2,67,0.13867251574993134,0.16625650227069855,20
2,68,0.13867251574993134,0.16625287383794785,20
2,69,0.13867251574993134,0.16625287383794785,20
2,70,0.13867251574993134,0.16625287383794785,20
2,71,0.13867251574993134,0.16625287383794785,20
2,72,0.13867251574993134,0.16625287383794785,20
2,73,0.13867251574993134,0.16625287383794785,20
2,74,0.13867251574993134,0.16625287383794785,20
2,75,0.13867251574993134,0.16625287383794785,20
2,76,0.13867251574993134,0.16625287383794785,20
2,77,0.13867251574993134,0.16625287383794785,20
2,78,0.13867251574993134,0.16625287383794785,20
2,79,0.13867251574993134,0.16625287383794785,20
2,80,0.13867251574993134,0.16625287383794785,20
2,81,0.13867251574993134,0.16625287383794785,20
2,82,0.13867251574993134,0.16625287383794785,20
2,83,0.13867251574993134,0.16625287383794785,20
2,84,0.13867251574993134,0.16625287383794785,20
2,85,0.13867251574993134,0.16625287383794785,20
2,86,0.13867251574993134,0.16625287383794785,20
2,87,0.13867251574993134,0.16625287383794785,20
2,88,0.13867251574993134,0.16625287383794785,20
2,89,0.13867251574993134,0.16625287383794785,20
2,90,0.13867251574993134,0.16625287383794785,20
2,91,0.13867251574993134,0.16625287383794785,20
2,92,0.13867251574993134,0.16625287383794785,20
2,93,0.13867251574993134,0.16625287383794785,20
2,94,0.13867251574993134,0.16625287383794785,20
2,95,0.13867251574993134,0.16625287383794785,20
2,96,0.13867251574993134,0.16625287383794785,20
2,97,0.13867251574993134,0.16625287383794785,20
2,98,0.13867251574993134,0.16625287383794785,20
2,99,0.13867251574993134,0.16625287383794785,20
3,0,0.1901596337556839,0.21229836344718933,7
3,1,0.18118397891521454,0.20981892943382263,4
3,2,0.17028097808361053,0.18590867519378662,6
3,3,0.16822588443756104,0.18418844044208527,7
3,4,0.1612638235092163,0.17945173382759094,10
3,5,0.1612638235092163,0.1771756410598755,10
3,6,0.1555049568414688,0.17032645642757416,11
3,7,0.1452474147081375,0.17032645642757416,13
3,8,0.13788418471813202,0.16726325452327728,15
3,9,0.13788418471813202,0.16726325452327728,15
3,10,0.13788418471813202,0.16697508841753006,16
3,11,0.13788418471813202,0.16679684817790985,14
3,12,0.13788418471813202,0.15874506533145905,15
3,13,0.1336599886417389,0.154488205909729,15
3,14,0.1336599886417389,0.1514815241098404,13
3,15,0.13343562185764313,0.15077781677246094,12
3,16,0.13343562185764313,0.15077781677246094,12
3,17,0.13342782855033875,0.14478537440299988,11
3,18,0.13342782855033875,0.14397212862968445,13
3,19,0.1334274560213089,0.14478537440299988,11
3,20,0.1334274560213089,0.14478537440299988,11
3,21,0.13207364082336426,0.172211691737175,9
3,22,0.13134002685546875,0.15849853307008743,10
3,23,0.13134002685546875,0.15849853307008743,10
3,24,0.13134002685546875,0.15849853307008743,10
3,25,0.13134002685546875,0.14478537440299988,11
3,26,0.13134002685546875,0.14234548807144165,12
3,27,0.13134002685546875,0.14234548807144165,12
3,28,0.12983575463294983,0.13988595455884933,14
3,29,0.12759816646575928,0.13990560173988342,13
3,30,0.12717993557453156,0.13988595455884933,14
3,31,0.12717993557453156,0.13988595455884933,14
3,32,0.12717993557453156,0.13988595455884933,14
3,33,0.12714219093322754,0.13988595455884933,14
3,34,0.127141535282135,0.13986630737781525,15
3,35,0.127141535282135,0.13986630737781525,15
3,36,0.12714150547981262,0.13871891796588898,16
3,37,0.12408831715583801,0.138674758374691,14
3,38,0.12325830012559891,0.1375715285539627,15
3,39,0.12325830012559891,0.1362423524260521,16
3,40,0.12325830012559891,0.13657326996326447,17
3,41,0.12325830012559891,0.13574322313070297,18
3,42,0.12325830012559891,0.13574322313070297,18
3,43,0.12325830012559891,0.13574322313070297,18
3,44,0.12080027908086777,0.13491317629814148,19
3,45,0.12080027908086777,0.13491317629814148,19
3,46,0.12080027908086777,0.13574322313070297,18
3,47,0.12080027908086777,0.13574322313070297,18
3,48,0.1207711324095726,0.13574322313070297,18
3,49,0.1207711324095726,0.13491317629814148,19
3,50,0.12075991928577423,0.1331179141998291,21
3,51,0.12075991928577423,0.1331179141998291,21
3,52,0.12075991928577423,0.1331179141998291,21
3,53,0.12075991928577423,0.1327146291732788,22
3,54,0.12075991928577423,0.13265583664178848,22
3,55,0.12075991928577423,0.13219375908374786,23
3,56,0.12075991928577423,0.13265583664178848,22
3,57,0.12075991928577423,0.13265583664178848,22
3,58,0.12075991928577423,0.1331179141998291,21
3,59,0.12075991928577423,0.1331179141998291,21
3,60,0.12075991928577423,0.1331179141998291,21
3,61,0.12075991928577423,0.13305380940437317,21
3,62,0.12075991928577423,0.13305380940437317,21
3,63,0.12075991928577423,0.13392922282218933,20
3,64,0.12075991928577423,0.13392922282218933,20
3,65,0.12075991928577423,0.13392922282218933,20
3,66,0.12075991928577423,0.13392922282218933,20
3,67,0.12075991928577423,0.13375494629144669,20
3,68,0.12075991928577423,0.13375494629144669,20
3,69,0.12075991928577423,0.13375494629144669,20
3,70,0.12075991928577423,0.13375494629144669,20
3,71,0.12075991928577423,0.13371310383081436,20
3,72,0.12075991928577423,0.13371310383081436,20
3,73,0.12075991183519363,0.13371310383081436,20
3,74,0.12075991183519363,0.13370541483163834,20
3,75,0.11957618594169617,0.1347055733203888,19
3,76,0.11957618594169617,0.13545012474060059,20
3,77,0.11957618594169617,0.13545012474060059,20
3,78,0.11957618594169617,0.13545012474060059,20
3,79,0.11957618594169617,0.13545012474060059,20
3,80,0.11957618594169617,0.13545012474060059,20
3,81,0.11957618594169617,0.13545012474060059,20
3,82,0.11957618594169617,0.13545012474060059,20
3,83,0.11957618594169617,0.13619467616081238,19
3,84,0.11957618594169617,0.13619467616081238,19
3,85,0.11957618594169617,0.13600817322731018,19
3,86,0.11957618594169617,0.13600817322731018,19
3,87,0.11957618594169617,0.13600817322731018,19
3,88,0.11957618594169617,0.13600817322731018,19
3,89,0.11957618594169617,0.13600817322731018,19
3,90,0.11957618594169617,0.13600817322731018,19
3,91,0.11957618594169617,0.1353568732738495,20
3,92,0.11957618594169617,0.1353568732738495,20
3,93,0.11957618594169617,0.1353040635585785,20
3,94,0.11957618594169617,0.1353040635585785,20
3,95,0.11957618594169617,0.1353040635585785,20
3,96,0.11957618594169617,0.1353040635585785,20
3,97,0.11957618594169617,0.1353040635585785,20
3,98,0.11957618594169617,0.1353040635585785,20
3,99,0.11957618594169617,0.1353040635585785,20
4,0,0.1327425241470337,0.14812274277210236,4
4,1,0.1327425241470337,0.14068422466516495,6
4,2,0.1297255903482437,0.14812274277210236,4
4,3,0.1081044152379036,0.12550650537014008,7
4,4,0.1081044152379036,0.12550650537014008,7
4,5,0.10251643508672714,0.11935316026210785,8
4,6,0.09091632813215256,0.11927711218595505,10
4,7,0.09091632813215256,0.12535440921783447,9
4,8,0.08563127368688583,0.11385229974985123,10
4,9,0.08563127368688583,0.10537184774875641,12
4,10,0.07991310209035873,0.09980348870158195,16
4,11,0.07991310209035873,0.0987255722284317,16
4,12,0.07991310209035873,0.10210175812244415,15
4,13,0.07991310209035873,0.10210175812244415,15
4,14,0.07991310209035873,0.10210125893354416,15
4,15,0.07558098435401917,0.10282262414693832,12
4,16,0.07558098435401917,0.0973975770175457,12
4,17,0.07558098435401917,0.09728989750146866,11
4,18,0.07368223369121552,0.08966810256242752,13
4,19,0.07368223369121552,0.08914078772068024,13
4,20,0.07368223369121552,0.08440326154232025,13
4,21,0.06976689398288727,0.09359340369701385,9
4,22,0.06976689398288727,0.09287235885858536,11
4,23,0.06976689398288727,0.09034540504217148,11
4,24,0.06976689398288727,0.09032806009054184,12
4,25,0.06976689398288727,0.09032806009054184,12
4,26,0.06976689398288727,0.09024952352046967,11
4,27,0.06976689398288727,0.09024952352046967,11
4,28,0.06973317265510559,0.08750809356570244,12
4,29,0.06969412416219711,0.08748428151011467,12
4,30,0.06871329993009567,0.08964595943689346,13
4,31,0.06871329993009567,0.08718249946832657,14
4,32,0.06871329993009567,0.08718249946832657,14
4,33,0.06871329993009567,0.08471903949975967,13
4,34,0.06871329993009567,0.08311570808291435,14
4,35,0.06871257722377777,0.08471903949975967,15
4,36,0.06871257722377777,0.08471903949975967,15
4,37,0.06871257722377777,0.08471903949975967,15
4,38,0.06871257722377777,0.08252319693565369,16
4,39,0.06871257722377777,0.08215176686644554,16
4,40,0.06745545566082001,0.0803273543715477,17
4,41,0.06745545566082001,0.0803273543715477,17
4,42,0.06745545566082001,0.0803273543715477,17
4,43,0.06745545566082001,0.0803273543715477,17
4,44,0.06745545566082001,0.0803273543715477,17
4,45,0.06745545566082001,0.0803273543715477,17
4,46,0.06745545566082001,0.0803273543715477,17
4,47,0.06745545566082001,0.0803273543715477,17
4,48,0.06745545566082001,0.08015289902687073,17
4,49,0.06745545566082001,0.08015289902687073,17
4,50,0.06745545566082001,0.07995898276567459,17
4,51,0.06745545566082001,0.07995898276567459,17
4,52,0.06745545566082001,0.07995898276567459,17
4,53,0.06745545566082001,0.07995898276567459,17
4,54,0.06745545566082001,0.08081931620836258,18
4,55,0.06745545566082001,0.07999903708696365,18
4,56,0.06631483882665634,0.07995898276567459,19
4,57,0.06631483882665634,0.0781795084476471,20
4,58,0.06631483882665634,0.07995898276567459,21
4,59,0.06631483882665634,0.07995898276567459,21
4,60,0.06631483882665634,0.07995898276567459,21
4,61,0.06631483882665634,0.07995898276567459,21
4,62,0.06631483882665634,0.07995898276567459,21
4,63,0.06631483882665634,0.07995898276567459,21
4,64,0.06631483882665634,0.07995898276567459,21
4,65,0.06631483882665634,0.07995898276567459,21
4,66,0.06631483882665634,0.07995898276567459,21
4,67,0.06631483882665634,0.0781795084476471,22
4,68,0.06631483882665634,0.0781795084476471,22
4,69,0.06631483882665634,0.0781795084476471,22
4,70,0.06631483882665634,0.07995898276567459,21
4,71,0.06631483882665634,0.07995898276567459,21
4,72,0.06631483882665634,0.07995898276567459,21
4,73,0.06631483882665634,0.07995898276567459,21
4,74,0.06631483882665634,0.07809563353657722,20
4,75,0.06631483882665634,0.07809563353657722,20
4,76,0.06631483882665634,0.07809563353657722,20
4,77,0.06631483882665634,0.07809563353657722,20
4,78,0.06631483882665634,0.07809563353657722,20
4,79,0.06631483882665634,0.07809563353657722,20
4,80,0.06631483882665634,0.07809563353657722,20
4,81,0.06631483882665634,0.07809563353657722,20
4,82,0.06475179642438889,0.07809563353657722,20
4,83,0.06475179642438889,0.0764000341296196,21
4,84,0.06475179642438889,0.0764000341296196,21
4,85,0.06475179642438889,0.0764000341296196,21
4,86,0.06475179642438889,0.0764000341296196,21
4,87,0.06475179642438889,0.0764000341296196,21
4,88,0.06475179642438889,0.0764000341296196,21
4,89,0.06475179642438889,0.07778300344944,22
4,90,0.06475179642438889,0.0764000341296196,21
4,91,0.06475179642438889,0.0764000341296196,21
4,92,0.06475179642438889,0.0764000341296196,21
4,93,0.06475179642438889,0.0764000341296196,21
4,94,0.06475179642438889,0.0764000341296196,21
4,95,0.06475179642438889,0.07773271203041077,20
4,96,0.06475179642438889,0.07773271203041077,20
4,97,0.06475179642438889,0.0764000341296196,19
4,98,0.06475179642438889,0.07494441419839859,19
4,99,0.06475179642438889,0.07494441419839859,19
5,0,0.20183832943439484,0.22807079553604126,3
5,1,0.15483739972114563,0.2069573476910591,6
5,2,0.1525513231754303,0.1902587190270424,8
5,3,0.1525513231754303,0.18969979882240295,9
5,4,0.14155089855194092,0.1713264435529709,11
5,5,0.13468071818351746,0.17496530711650848,11
5,6,0.13189883530139923,0.1827096790075302,9
5,7,0.12506310641765594,0.1827096790075302,9
5,8,0.12266907095909119,0.16766471415758133,10
5,9,0.12050735205411911,0.14718887209892273,13
5,10,0.1183433085680008,0.13328401744365692,15
5,11,0.1183433085680008,0.12765708565711975,16
5,12,0.11430159211158752,0.12825042009353638,15
5,13,0.11430159211158752,0.1395495980978012,14
5,14,0.11430159211158752,0.12763410061597824,16
5,15,0.11430159211158752,0.12578372284770012,16
5,16,0.11430159211158752,0.12331817299127579,17
5,17,0.11347607523202896,0.12824828922748566,17
5,18,0.11347607523202896,0.13759566843509674,16
5,19,0.10962001979351044,0.14678815007209778,17
5,20,0.10962001979351044,0.14678815007209778,17
5,21,0.10962001979351044,0.13751821964979172,16
5,22,0.10962001979351044,0.12824828922748566,15
5,23,0.10962001979351044,0.12824828922748566,15
5,24,0.10962001979351044,0.12824828922748566,15
5,25,0.10962001979351044,0.12824828922748566,15
5,26,0.10962001979351044,0.13751821964979172,14
5,27,0.10962001979351044,0.13751821964979172,14
5,28,0.10962001979351044,0.13751821964979172,14
5,29,0.10962001979351044,0.13712811470031738,14
5,30,0.10962001979351044,0.1460079401731491,15
5,31,0.10962001979351044,0.1460079401731491,15
5,32,0.10962001979351044,0.1460079401731491,15
5,33,0.10962001979351044,0.1460079401731491,15
5,34,0.10962001979351044,0.1460079401731491,15
5,35,0.10962001979351044,0.13712811470031738,14
5,36,0.10962001979351044,0.13712811470031738,14
5,37,0.10962001979351044,0.12824828922748566,17
5,38,0.10962001979351044,0.13712811470031738,16
5,39,0.10962001979351044,0.13712811470031738,16
5,40,0.10720591992139816,0.13712811470031738,18
5,41,0.10720591992139816,0.12824828922748566,19
5,42,0.10720591992139816,0.13712811470031738,18
5,43,0.10720591992139816,0.13712811470031738,18
5,44,0.10720591992139816,0.13712811470031738,16
5,45,0.10497104376554489,0.12824828922748566,17
5,46,0.10497104376554489,0.12824828922748566,19
5,47,0.10497104376554489,0.12824828922748566,19
5,48,0.10497104376554489,0.12824828922748566,19
5,49,0.10497104376554489,0.12421539798378944,20
5,50,0.10497104376554489,0.12421539798378944,20
5,51,0.10497104376554489,0.12421539798378944,20
5,52,0.10487256199121475,0.12421539798378944,20
5,53,0.10487248748540878,0.11915352940559387,22
5,54,0.10487248748540878,0.12018199265003204,21
5,55,0.10487248748540878,0.12824828922748566,19
5,56,0.10487248748540878,0.12824828922748566,19
5,57,0.10487248748540878,0.12421514093875885,20
5,58,0.10452951490879059,0.12421514093875885,20
5,59,0.10452951490879059,0.12421514093875885,20
5,60,0.10383111238479614,0.12421514093875885,20
5,61,0.10383111238479614,0.12421514093875885,20
5,62,0.10383111238479614,0.12421514093875885,20
5,63,0.10383111238479614,0.12421514093875885,20
5,64,0.10383111238479614,0.12824830412864685,19
5,65,0.10383111238479614,0.12824830412864685,19
5,66,0.1031724065542221,0.12824828922748566,19
5,67,0.1031724065542221,0.12824828922748566,19
5,68,0.1031724065542221,0.12824828922748566,19
5,69,0.1031724065542221,0.12824828922748566,19
5,70,0.1031724065542221,0.12824828922748566,19
5,71,0.1031724065542221,0.12824828922748566,19
5,72,0.1031724065542221,0.12421514093875885,20
5,73,0.1031724065542221,0.12421514093875885,20
5,74,0.1031724065542221,0.12421514093875885,20
5,75,0.1031724065542221,0.12421514093875885,20
5,76,0.1031724065542221,0.12421514093875885,20
5,77,0.1031724065542221,0.12421514093875885,20
5,78,0.1031724065542221,0.12421514093875885,20
5,79,0.1031724065542221,0.12421514093875885,20
5,80,0.1031724065542221,0.12421514093875885,20
5,81,0.1031724065542221,0.12421514093875885,20
