action_index,generation,best_loss,median_loss,candidate_count
0,69,0.08618994057178497,0.10660815611481667,14
0,70,0.08618994057178497,0.10660815611481667,14
0,71,0.08618994057178497,0.10660815611481667,14
0,72,0.08605003356933594,0.10660815611481667,14
0,73,0.08605003356933594,0.10630311816930771,14
0,74,0.08605003356933594,0.09907650947570801,15
0,75,0.08605003356933594,0.09907650947570801,15
0,76,0.08571509271860123,0.09907650947570801,15
0,77,0.08571509271860123,0.09907650947570801,15
0,78,0.08571509271860123,0.09796152263879776,15
0,79,0.0857110321521759,0.09796152263879776,15
0,80,0.0857110321521759,0.09796152263879776,15
0,81,0.0857110321521759,0.09796152263879776,15
0,82,0.0857110321521759,0.09796152263879776,15
0,83,0.0857110321521759,0.09796152263879776,15
0,84,0.08496064692735672,0.09796152263879776,15
0,85,0.08496064692735672,0.09796152263879776,15
0,86,0.08491020649671555,0.09796152263879776,15
0,87,0.0846698060631752,0.09762167185544968,15
0,88,0.0846698060631752,0.09762167185544968,15
0,89,0.08461761474609375,0.10557569935917854,14
0,90,0.08461761474609375,0.10557569935917854,14
0,91,0.08461761474609375,0.10557569935917854,14
0,92,0.08461761474609375,0.10557569935917854,14
0,93,0.08461761474609375,0.10557569935917854,14
0,94,0.08452074974775314,0.09762167185544968,15
0,95,0.0843643844127655,0.09762167185544968,15
0,96,0.0843643844127655,0.09762167185544968,15
0,97,0.0843643844127655,0.09762167185544968,15
0,98,0.0843643844127655,0.09762167185544968,15
0,99,0.0843643844127655,0.09762167185544968,15
1,0,0.22573989629745483,0.2478344738483429,6
1,1,0.21771085262298584,0.24626421928405762,7
1,2,0.21771085262298584,0.23638424277305603,9
1,3,0.19650691747665405,0.22845149040222168,10
1,4,0.19650691747665405,0.22461571544408798,14
1,5,0.19650691747665405,0.23650915920734406,7
1,6,0.19650691747665405,0.23092181235551834,8
1,7,0.19650691747665405,0.21686452627182007,9
1,8,0.19650691747665405,0.21686452627182007,9
1,9,0.19103822112083435,0.22025981545448303,8
1,10,0.18117886781692505,0.21312688291072845,9
1,11,0.18117886781692505,0.2116442769765854,9
1,12,0.18117886781692505,0.2176274210214615,8
1,13,0.18021512031555176,0.2066739872097969,10
1,14,0.18012435734272003,0.20998014509677887,11
1,15,0.18012435734272003,0.20412788540124893,10
1,16,0.17851510643959045,0.19837689399719238,11
1,17,0.1752089411020279,0.1877986490726471,12
1,18,0.1752089411020279,0.1877986490726471,12
1,19,0.17465294897556305,0.21289277076721191,8
1,20,0.17465294897556305,0.21288970112800598,8
1,21,0.17465294897556305,0.20986349880695343,9
1,22,0.17455579340457916,0.20983999967575073,10
1,23,0.17243824899196625,0.20983999967575073,10
1,24,0.1712685227394104,0.19925371557474136,12
1,25,0.16948069632053375,0.18770527094602585,14
1,26,0.16948069632053375,0.18689633905887604,15
1,27,0.16948069632053375,0.18689633905887604,15
1,28,0.16913357377052307,0.18598176538944244,16
1,29,0.16095642745494843,0.18506719172000885,17
1,30,0.16095642745494843,0.18770527094602585,14
1,31,0.16095642745494843,0.18715033680200577,14
1,32,0.16095642745494843,0.18542683124542236,14
1,33,0.16095642745494843,0.18542683124542236,14
1,34,0.16095642745494843,0.17986007034778595,16
1,35,0.16095642745494843,0.185287244617939,14
1,36,0.16095642745494843,0.185287244617939,14
1,37,0.16095642745494843,0.185287244617939,14
1,38,0.16007529199123383,0.185287244617939,14
1,39,0.1599728763103485,0.18643660843372345,12
1,40,0.15927548706531525,0.18643660843372345,12
1,41,0.15927548706531525,0.18622026592493057,12
1,42,0.15927548706531525,0.18418492376804352,14
1,43,0.15927548706531525,0.18417838960886002,14
1,44,0.159224271774292,0.18417838960886002,14
1,45,0.159224271774292,0.18438173830509186,13
1,46,0.159224271774292,0.18438173830509186,13
1,47,0.15873801708221436,0.18438173830509186,13
1,48,0.15873801708221436,0.18438173830509186,13
1,49,0.15683481097221375,0.18270332366228104,14
1,50,0.15683481097221375,0.18270332366228104,14
1,51,0.15683481097221375,0.18270332366228104,14
1,52,0.15683481097221375,0.18270332366228104,14
1,53,0.15683481097221375,0.18438173830509186,13
1,54,0.15683481097221375,0.18438173830509186,13
1,55,0.15683481097221375,0.18438173830509186,13
1,56,0.15683481097221375,0.18210741877555847,14
1,57,0.15683481097221375,0.18210101127624512,14
1,58,0.15683481097221375,0.18210101127624512,14
1,59,0.15683481097221375,0.18210101127624512,14
1,60,0.15683481097221375,0.18210101127624512,14
1,61,0.15683481097221375,0.18210101127624512,14
1,62,0.15683481097221375,0.18210101127624512,14
1,63,0.15683481097221375,0.18438173830509186,13
1,64,0.15683481097221375,0.18438173830509186,13
1,65,0.15683481097221375,0.1824396699666977,13
1,66,0.15683481097221375,0.1824396699666977,13
1,67,0.15683481097221375,0.1824396699666977,13
1,68,0.15683481097221375,0.18104193359613419,14
1,69,0.15683481097221375,0.18104193359613419,14
1,70,0.15683481097221375,0.18103685975074768,14
1,71,0.15683481097221375,0.18103685975074768,14
1,72,0.15683481097221375,0.18103685975074768,14
1,73,0.15683481097221375,0.18103685975074768,14
1,74,0.15683481097221375,0.1810050681233406,14
1,75,0.15683481097221375,0.1810050681233406,14
1,76,0.15337225794792175,0.18068301677703857,14
1,77,0.15337225794792175,0.18068301677703857,14
1,78,0.15337225794792175,0.18068301677703857,14
1,79,0.15337225794792175,0.18068301677703857,14
1,80,0.15337225794792175,0.18068301677703857,14
1,81,0.15337225794792175,0.18068301677703857,14
1,82,0.15337225794792175,0.18068301677703857,14
1,83,0.15337225794792175,0.17892636358737946,15
1,84,0.15337225794792175,0.17892636358737946,15
1,85,0.15337225794792175,0.17892636358737946,15
1,86,0.15337225794792175,0.17892636358737946,15
1,87,0.15337225794792175,0.17892636358737946,15
1,88,0.15337225794792175,0.17840395867824554,15
1,89,0.15337225794792175,0.17840395867824554,15
1,90,0.15337225794792175,0.17835567891597748,15
1,91,0.15337225794792175,0.17808100581169128,15
1,92,0.15337225794792175,0.17808100581169128,15
1,93,0.15337225794792175,0.17808100581169128,15
1,94,0.15337225794792175,0.17808100581169128,15
1,95,0.15337225794792175,0.17808100581169128,15
1,96,0.15337225794792175,0.17801885306835175,15
1,97,0.15337225794792175,0.17801885306835175,15
1,98,0.15337225794792175,0.17801885306835175,15
1,99,0.15337225794792175,0.17801885306835175,15
2,0,0.27866923809051514,0.29032421112060547,5
2,1,0.27646684646606445,0.29032421112060547,5
2,2,0.25075411796569824,0.2784059941768646,7
2,3,0.25075411796569824,0.27518558502197266,10
2,4,0.2450764775276184,0.27274012565612793,11
2,5,0.2450764775276184,0.2776310443878174,9
2,6,0.24187137186527252,0.25271961092948914,14
2,7,0.2365749180316925,0.24914489686489105,15
2,8,0.22764258086681366,0.24914489686489105,15
2,9,0.22764258086681366,0.24914489686489105,13
2,10,0.22764258086681366,0.24740539491176605,17
2,11,0.22677700221538544,0.24740539491176605,17
2,12,0.22420436143875122,0.24740539491176605,17
2,13,0.22420436143875122,0.24232037365436554,15
2,14,0.22420436143875122,0.24311242997646332,14
2,15,0.22207443416118622,0.24232037365436554,15
2,16,0.22207443416118622,0.24217797815799713,14
2,17,0.22207443416118622,0.2439044862985611,13
2,18,0.22207443416118622,0.2439044862985611,13
2,19,0.22207443416118622,0.2439044862985611,13
2,20,0.22207443416118622,0.2439044862985611,13
2,21,0.22207443416118622,0.24177950620651245,14
2,22,0.22203543782234192,0.23738433420658112,15
2,23,0.22203543782234192,0.2372809499502182,16
2,24,0.2217690497636795,0.23717756569385529,17
2,25,0.21982677280902863,0.2372809499502182,16
2,26,0.21982677280902863,0.2372809499502182,16
2,27,0.21982677280902863,0.23403897881507874,18
2,28,0.21982677280902863,0.23403897881507874,18
2,29,0.21963076293468475,0.23403897881507874,18
2,30,0.21963076293468475,0.23090039193630219,19
2,31,0.2196251004934311,0.23007074743509293,20
2,32,0.2196251004934311,0.23007074743509293,20
2,33,0.2196251004934311,0.23007074743509293,20
2,34,0.2196251004934311,0.23007074743509293,20
2,35,0.21962493658065796,0.23007074743509293,20
2,36,0.21962493658065796,0.23007074743509293,20
2,37,0.21758221089839935,0.22921209037303925,20
2,38,0.21758221089839935,0.22921209037303925,20
2,39,0.21758221089839935,0.2275238037109375,21
2,40,0.21758221089839935,0.22921209037303925,20
2,41,0.21758221089839935,0.22921209037303925,20
2,42,0.21758221089839935,0.22921209037303925,20
2,43,0.21646152436733246,0.22921209037303925,20
2,44,0.21646152436733246,0.230900377035141,19
2,45,0.21646152436733246,0.233277827501297,18
2,46,0.21646152436733246,0.230900377035141,19
2,47,0.21646152436733246,0.230900377035141,19
2,48,0.21646152436733246,0.233277827501297,18
2,49,0.21646152436733246,0.233277827501297,18
2,50,0.21646152436733246,0.235655277967453,19
2,51,0.21646152436733246,0.235655277967453,19
2,52,0.21646152436733246,0.2349771410226822,19
2,53,0.21646152436733246,0.2349771410226822,19
2,54,0.21185167133808136,0.2329387590289116,20
2,55,0.2115040272474289,0.2349771410226822,19
2,56,0.2115040272474289,0.2349771410226822,19
2,57,0.2115040272474289,0.23563271760940552,18
2,58,0.20928911864757538,0.2349771410226822,19
2,59,0.20928911864757538,0.2349771410226822,19
2,60,0.205982506275177,0.230900377035141,21
2,61,0.205982506275177,0.230900377035141,21
2,62,0.2048061490058899,0.230900377035141,21
2,63,0.20468822121620178,0.230900377035141,21
2,64,0.20468822121620178,0.2310769408941269,19
2,65,0.20468822121620178,0.23364216834306717,18
2,66,0.20425039529800415,0.23364216834306717,18
2,67,0.20425039529800415,0.23620739579200745,17
2,68,0.20137076079845428,0.23355389386415482,18
2,69,0.20137076079845428,0.23355389386415482,18
2,70,0.20137076079845428,0.23620739579200745,17
2,71,0.20137076079845428,0.23355389386415482,18
2,72,0.20137076079845428,0.23620739579200745,17
2,73,0.20137076079845428,0.23054292798042297,18
2,74,0.20137076079845428,0.23054292798042297,18
2,75,0.20137076079845428,0.23054292798042297,18
2,76,0.20137076079845428,0.23390201479196548,18
2,77,0.20137040317058563,0.23390201479196548,18
2,78,0.20137040317058563,0.23390201479196548,18
2,79,0.20137040317058563,0.22881735861301422,17
2,80,0.20137040317058563,0.2286389023065567,17
2,81,0.20137040317058563,0.2286389023065567,17
2,82,0.20137040317058563,0.2286389023065567,17
2,83,0.20137040317058563,0.2286389023065567,17
2,84,0.2008950561285019,0.23407473415136337,16
2,85,0.2008950561285019,0.22778145968914032,17
2,86,0.19577302038669586,0.2255977988243103,18
2,87,0.19577302038669586,0.22469571232795715,18
2,88,0.19577302038669586,0.22469571232795715,18
2,89,0.19565841555595398,0.22460640221834183,18
2,90,0.19294744729995728,0.22460640221834183,18
2,91,0.19294744729995728,0.222270667552948,19
2,92,0.19294744729995728,0.2252783477306366,17
2,93,0.19293732941150665,0.2237745076417923,18
2,94,0.19196873903274536,0.222270667552948,19
2,95,0.19196873903274536,0.222270667552948,19
2,96,0.19196873903274536,0.21914314478635788,20
2,97,0.1919686645269394,0.21914314478635788,20
2,98,0.1919686645269394,0.21914314478635788,20
2,99,0.19195456802845,0.22363782674074173,18
3,0,0.14892569184303284,0.16174615919589996,7
3,1,0.13539822399616241,0.15646566450595856,5
3,2,0.13197793066501617,0.15021014213562012,7
3,3,0.12249990552663803,0.14469774812459946,10
3,4,0.11853525042533875,0.13539822399616241,15
3,5,0.11812220513820648,0.1399429515004158,10
3,6,0.1057039201259613,0.13273975253105164,11
3,7,0.1057039201259613,0.13124654442071915,12
3,8,0.10465728491544724,0.1305779367685318,12
3,9,0.10407456010580063,0.1267312839627266,16
3,10,0.10284391790628433,0.12554866075515747,18
3,11,0.10284391790628433,0.12268118560314178,19
3,12,0.10182609409093857,0.12268118560314178,19
3,13,0.10182609409093857,0.11641640961170197,17
3,14,0.10182609409093857,0.111821249127388,17
3,15,0.1005617082118988,0.11641640961170197,15
3,16,0.09607082605361938,0.11900334060192108,14
3,17,0.09607082605361938,0.11641640961170197,17
3,18,0.09606634825468063,0.11411882936954498,18
3,19,0.09606380015611649,0.111821249127388,19
3,20,0.09606380015611649,0.11587969958782196,16
3,21,0.09606380015611649,0.11743293702602386,15
3,22,0.09525437653064728,0.11743293702602386,15
3,23,0.09525437653064728,0.11743293702602386,15
3,24,0.09525437653064728,0.11743293702602386,15
3,25,0.09525437653064728,0.11353407055139542,17
3,26,0.095070019364357,0.111821249127388,19
3,27,0.095070019364357,0.1106421947479248,18
3,28,0.095070019364357,0.10866210609674454,19
3,29,0.095070019364357,0.10866210609674454,19
3,30,0.09497012197971344,0.10866210609674454,19
3,31,0.09497012197971344,0.10866210609674454,19
3,32,0.0947795882821083,0.11262228339910507,17
3,33,0.09462138265371323,0.11331024020910263,17
3,34,0.09462138265371323,0.11331024020910263,17
3,35,0.0945095643401146,0.11331024020910263,17
3,36,0.09433508664369583,0.11262228339910507,19
3,37,0.09412182122468948,0.11262228339910507,19
3,38,0.09412182122468948,0.11262228339910507,19
3,39,0.0925709456205368,0.1106421947479248,20
3,40,0.09184406697750092,0.10699635744094849,19
3,41,0.09184406697750092,0.10468189418315887,18
3,42,0.09184406697750092,0.10468189418315887,18
3,43,0.09184406697750092,0.10514796525239944,17
3,44,0.09184406697750092,0.10514796525239944,17
3,45,0.09184406697750092,0.10514796525239944,17
3,46,0.09184406697750092,0.10514796525239944,17
3,47,0.09184406697750092,0.10514796525239944,17
3,48,0.09184406697750092,0.10514796525239944,17
3,49,0.09184406697750092,0.10514796525239944,17
3,50,0.09184406697750092,0.10327856615185738,18
3,51,0.09184406697750092,0.10514796525239944,17
3,52,0.09052146971225739,0.11105740070343018,15
3,53,0.09052146971225739,0.11105740070343018,15
3,54,0.09052146971225739,0.10725794732570648,16
3,55,0.09052146971225739,0.11046364158391953,17
3,56,0.09052146971225739,0.10696106776595116,18
3,57,0.09052146971225739,0.10696106776595116,18
3,58,0.09052146971225739,0.10696106776595116,18
3,59,0.09052146971225739,0.10686933994293213,18
3,60,0.09052146971225739,0.10663284361362457,18
3,61,0.09052146971225739,0.10663284361362457,18
3,62,0.09052146971225739,0.10663284361362457,18
3,63,0.09052146971225739,0.10663284361362457,18
3,64,0.09052146971225739,0.10980719327926636,17
3,65,0.09052146971225739,0.10980719327926636,17
3,66,0.09052146971225739,0.10980719327926636,17
3,67,0.09052146971225739,0.10980719327926636,17
3,68,0.09052146971225739,0.1074012890458107,17
3,69,0.09052146971225739,0.1074012890458107,17
3,70,0.09052146971225739,0.1074012890458107,17
3,71,0.09052146971225739,0.10739091038703918,17
3,72,0.09052146971225739,0.10739091038703918,17
3,73,0.09052146971225739,0.10922415554523468,16
3,74,0.09052146971225739,0.10922415554523468,16
3,75,0.09052146971225739,0.10922415554523468,16
3,76,0.09052146971225739,0.10922415554523468,16
3,77,0.09052146971225739,0.10922415554523468,16
3,78,0.09052146971225739,0.10922415554523468,16
3,79,0.09052146971225739,0.10922415554523468,16
3,80,0.09052146971225739,0.10922415554523468,16
3,81,0.09052146971225739,0.10922415554523468,16
3,82,0.09052146971225739,0.10739045590162277,17
3,83,0.09052146971225739,0.10739045590162277,17
3,84,0.09052146971225739,0.107390396296978,17
3,85,0.09052146971225739,0.107390396296978,17
3,86,0.090268574655056,0.10577435046434402,19
3,87,0.090268574655056,0.10577435046434402,19
3,88,0.090268574655056,0.10577435046434402,19
3,89,0.090268574655056,0.10577435046434402,19
3,90,0.090268574655056,0.1040581539273262,20
3,91,0.090268574655056,0.1039818711578846,20
3,92,0.090268574655056,0.1039818711578846,20
3,93,0.090268574655056,0.1039818711578846,20
3,94,0.090268574655056,0.10398029536008835,20
3,95,0.090268574655056,0.10398029536008835,20
3,96,0.090268574655056,0.10398029536008835,20
3,97,0.090268574655056,0.10398029536008835,20
3,98,0.090268574655056,0.10398025438189507,20
3,99,0.090268574655056,0.10398025438189507,20
4,0,0.11021073907613754,0.13479001820087433,4
4,1,0.10075029730796814,0.11485916748642921,8
4,2,0.0988345593214035,0.10844267904758453,7
4,3,0.09378217905759811,0.10932670906186104,6
4,4,0.09378217905759811,0.10932881385087967,7
4,5,0.09378217905759811,0.10531764477491379,9
4,6,0.08864766359329224,0.1054566241800785,8
4,7,0.08649750053882599,0.10158450901508331,9
4,8,0.08541180193424225,0.10158450901508331,9
4,9,0.08186657726764679,0.09706711769104004,10
4,10,0.08109164237976074,0.09095334261655807,12
4,11,0.08108903467655182,0.0908159501850605,12
4,12,0.08108903467655182,0.09222998470067978,14
4,13,0.08108902722597122,0.0902659110724926,12
4,14,0.08108902722597122,0.08875083923339844,13
4,15,0.08108902722597122,0.08743905276060104,14
4,16,0.08108902722597122,0.08648649603128433,16
4,17,0.08108902722597122,0.08684572577476501,17
4,18,0.08108902722597122,0.08684572577476501,17
4,19,0.08108902722597122,0.08684572577476501,19
4,20,0.07850361615419388,0.08684572577476501,19
4,21,0.07850361615419388,0.09178098291158676,13
4,22,0.07582386583089828,0.09178098291158676,13
4,23,0.07582386583089828,0.09056226164102554,14
4,24,0.07489679008722305,0.09178098291158676,13
4,25,0.07489679008722305,0.08858248591423035,13
4,26,0.0745491161942482,0.08845135197043419,14
4,27,0.07406677305698395,0.08618699759244919,16
4,28,0.07406677305698395,0.08618699759244919,16
4,29,0.07406677305698395,0.08405377715826035,18
4,30,0.07394473254680634,0.08194510638713837,19
4,31,0.07355903834104538,0.08405377715826035,17
4,32,0.07355903834104538,0.08593074232339859,16
4,33,0.07355903834104538,0.08780770748853683,15
4,34,0.07353539019823074,0.08543650805950165,16
4,35,0.07353539019823074,0.08543650805950165,16
4,36,0.07253231853246689,0.08819509670138359,14
4,37,0.07252556085586548,0.08543650805950165,16
4,38,0.07252521067857742,0.08780770748853683,15
4,39,0.07251045107841492,0.08543650805950165,16
4,40,0.07251045107841492,0.08471356332302094,18
4,41,0.07251045107841492,0.08471356332302094,18
4,42,0.07180555164813995,0.08708476275205612,16
4,43,0.07180555164813995,0.08780770748853683,15
4,44,0.07169315963983536,0.08708476275205612,16
4,45,0.07169315963983536,0.08309078961610794,15
4,46,0.07131676375865936,0.08309078961610794,15
4,47,0.07094661891460419,0.08309078961610794,15
4,48,0.07094616442918777,0.07673881947994232,17
4,49,0.07038570940494537,0.08581533655524254,14
4,50,0.07038570940494537,0.07989350333809853,16
4,51,0.07038570940494537,0.07673881947994232,17
4,52,0.07038570940494537,0.07673881947994232,17
4,53,0.07038570940494537,0.07609386742115021,18
4,54,0.07038570940494537,0.07609321922063828,18
4,55,0.07038570940494537,0.07673881947994232,17
4,56,0.07038570940494537,0.07989350333809853,16
4,57,0.06926246732473373,0.07989350333809853,16
4,58,0.06783226132392883,0.07989350333809853,16
4,59,0.06783226132392883,0.07989350333809853,16
4,60,0.06783226132392883,0.07673881947994232,17
4,61,0.06783226132392883,0.07643406465649605,18
4,62,0.06783226132392883,0.07612930983304977,19
4,63,0.06783226132392883,0.07612930983304977,19
4,64,0.06783226132392883,0.07612930983304977,19
4,65,0.06783226132392883,0.07612930983304977,19
4,66,0.06783226132392883,0.07612930983304977,21
4,67,0.06783226132392883,0.07612930983304977,21
4,68,0.06779889762401581,0.07673881947994232,19
4,69,0.06779889762401581,0.07673881947994232,19
4,70,0.06779889762401581,0.07987877354025841,18
4,71,0.06779889762401581,0.07987877354025841,18
4,72,0.06779889762401581,0.07987877354025841,18
4,73,0.06779889762401581,0.07987877354025841,18
4,74,0.06779889762401581,0.07987877354025841,18
4,75,0.06779889762401581,0.07987877354025841,18
4,76,0.06779889762401581,0.07987877354025841,18
4,77,0.06779889762401581,0.07987877354025841,18
4,78,0.06779889762401581,0.07987877354025841,18
4,79,0.06779889762401581,0.07987877354025841,18
4,80,0.06779889762401581,0.07987877354025841,18
4,81,0.06779889762401581,0.07987877354025841,18
4,82,0.06779889762401581,0.07987877354025841,18
4,83,0.06779889762401581,0.07987877354025841,18
4,84,0.06779889762401581,0.07987877354025841,18
4,85,0.06779889762401581,0.07987877354025841,18
4,86,0.06779889762401581,0.07987824454903603,18
4,87,0.06779889762401581,0.08301766961812973,17
4,88,0.06779889762401581,0.07987824454903603,16
4,89,0.06779889762401581,0.07987824454903603,16
4,90,0.06779889762401581,0.07987824454903603,16
4,91,0.06779889762401581,0.07673881947994232,17
4,92,0.06779889762401581,0.07673881947994232,17
4,93,0.06779889762401581,0.07643403112888336,18
4,94,0.06779889762401581,0.07643403112888336,18
4,95,0.06779889762401581,0.07643403112888336,18
4,96,0.06779889762401581,0.07673881947994232,17
4,97,0.06779889762401581,0.07673881947994232,17
4,98,0.06779889762401581,0.07673881947994232,17
4,99,0.06620433926582336,0.07673881947994232,17
5,0,0.26406994462013245,0.3287934958934784,6
5,1,0.23785300552845,0.2533024549484253,5
5,2,0.19669541716575623,0.24719473719596863,8
5,3,0.18623563647270203,0.22854608297348022,11
5,4,0.17929261922836304,0.2221333310008049,12
5,5,0.1731579303741455,0.21532359719276428,12
5,6,0.15780827403068542,0.20609886944293976,16
5,7,0.15652503073215485,0.19554657489061356,20
5,8,0.14815138280391693,0.19146942347288132,18
5,9,0.14033758640289307,0.19345639646053314,19
5,10,0.14033758640289307,0.19763675332069397,17
5,11,0.14033758640289307,0.194548100233078,17
5,12,0.14033758640289307,0.19434475153684616,18
5,13,0.14033758640289307,0.18953029811382294,21
5,14,0.13816367089748383,0.19183585047721863,20
5,15,0.1340962052345276,0.18953029811382294,21
5,16,0.1340962052345276,0.18953029811382294,21
5,17,0.1340962052345276,0.18893495202064514,22
5,18,0.1340962052345276,0.18583713471889496,19
5,19,0.1340962052345276,0.19019261747598648,18
5,20,0.1340962052345276,0.18583713471889496,19
5,21,0.1340962052345276,0.18583713471889496,17
5,22,0.1340962052345276,0.17841076850891113,19
5,23,0.12901975214481354,0.194548100233078,15
5,24,0.12885689735412598,0.19019261747598648,16
5,25,0.12885689735412598,0.194548100233078,15
5,26,0.12885689735412598,0.194548100233078,15
5,27,0.12885689735412598,0.194548100233078,15
5,28,0.12885689735412598,0.19347894191741943,15
5,29,0.12885689735412598,0.1896580383181572,16
5,30,0.12501999735832214,0.18533021211624146,17
5,31,0.12501999735832214,0.175584614276886,19
5,32,0.12487205862998962,0.175584614276886,19
5,33,0.12487205862998962,0.1755802482366562,19
5,34,0.12487205862998962,0.18059249222278595,15
5,35,0.12312939763069153,0.18059249222278595,15
5,36,0.12312939763069153,0.1755802482366562,17
5,37,0.12029470503330231,0.1755802482366562,17
5,38,0.12002623081207275,0.16842954605817795,18
5,39,0.11983916908502579,0.1755802482366562,17
5,40,0.11952357739210129,0.1612788438796997,19
5,41,0.11927131563425064,0.16054792702198029,20
5,42,0.1192057803273201,0.1755802482366562,17
5,43,0.11861755698919296,0.1612788438796997,19
5,44,0.11861755698919296,0.15943598002195358,20
5,45,0.11861755698919296,0.15910879522562027,20
5,46,0.11861755698919296,0.15910879522562027,20
5,47,0.11861755698919296,0.1612788438796997,19
5,48,0.11861755698919296,0.1612788438796997,19
5,49,0.11831915378570557,0.1612788438796997,19
5,50,0.11831915378570557,0.1612788438796997,19
5,51,0.11831915378570557,0.1612788438796997,19
5,52,0.11831915378570557,0.1612788438796997,19
5,53,0.11831915378570557,0.1612788438796997,19
5,54,0.11831915378570557,0.1612788438796997,19
5,55,0.11831915378570557,0.1612788438796997,19
5,56,0.11831915378570557,0.1612788438796997,19
5,57,0.11831915378570557,0.1612788438796997,19
5,58,0.11831915378570557,0.1684257835149765,20
5,59,0.11831915378570557,0.1684257835149765,20
5,60,0.11831915378570557,0.1684257835149765,20
5,61,0.11828885972499847,0.1684257835149765,20
5,62,0.11828885972499847,0.1684257835149765,20
5,63,0.11828885972499847,0.1684257835149765,20
5,64,0.11828885972499847,0.1755727231502533,19
5,65,0.11827986687421799,0.1755727231502533,19
5,66,0.11827986687421799,0.1755727231502533,19
5,67,0.11827986687421799,0.1755727231502533,19
5,68,0.11827986687421799,0.1755727231502533,19
5,69,0.11827986687421799,0.1684257835149765,20
5,70,0.11827986687421799,0.1684257835149765,20
5,71,0.11827986687421799,0.1684257835149765,20
5,72,0.11825915426015854,0.1684257835149765,20
5,73,0.11825915426015854,0.1684257835149765,20
5,74,0.11629226803779602,0.1684257835149765,20
5,75,0.11628321558237076,0.1684257835149765,20
5,76,0.11628321558237076,0.1684257835149765,20
5,77,0.11628321558237076,0.1684257835149765,20
5,78,0.11628321558237076,0.1684257835149765,20
5,79,0.11628321558237076,0.1684257835149765,20
5,80,0.11628321558237076,0.1684257835149765,20
5,81,0.11628321558237076,0.1684257835149765,20
5,82,0.11628321558237076,0.1684257835149765,20
