epoch,train_loss,validation_loss,mean_batch_loss
107,0.0006286168354563415,0.0003047807258553803,0.0006243569077923894
108,0.0006282207323238254,0.0003132313722744584,0.0006449663196690381
109,0.0006485809572041035,0.0003365922602824867,0.0006255048792809248
110,0.0006214763852767646,0.0003077826404478401,0.0006216925685293972
111,0.0006179630872793496,0.00029766620718874037,0.0006111005786806345
112,0.0006185709498822689,0.00029431749135255814,0.0006194500019773841
113,0.0006118734600022435,0.00029648400959558785,0.0006151615525595844
114,0.0006098424200899899,0.00029487666324712336,0.0006013686070218682
115,0.0006072590476833284,0.0002880622341763228,0.0006020941073074937
116,0.0006071720272302628,0.00029763634665869176,0.0006018121493980289
117,0.0006038521532900631,0.0002985536411870271,0.0006127649103291333
118,0.000610309827607125,0.000304761080769822,0.0006678098579868674
119,0.0005995655083097517,0.00029870038270018995,0.0005921220290474594
120,0.0005960947601124644,0.0002908039896283299,0.0005962877767160535
121,0.0005899218376725912,0.0002867126895580441,0.0006036267150193453
122,0.0005900038522668183,0.0002759565832093358,0.0005914352368563414
123,0.0005845351261086762,0.0002826629497576505,0.000584712834097445
124,0.000582727137953043,0.00028090213891118765,0.0005809456924907863
125,0.0005836559575982392,0.0002794440952129662,0.0006401186110451818
126,0.0005777066107839346,0.0002822109090629965,0.0005774247692897916
127,0.0005763767985627055,0.00028216102509759367,0.000585450732614845
128,0.000585128553211689,0.0002899517712648958,0.0006531744729727507
129,0.0005744099617004395,0.0002879704115912318,0.000570958130992949
130,0.0005686734220944345,0.00028180680237710476,0.0005635726265609264
131,0.0005656405119225383,0.0002738639304880053,0.0005658137379214168
132,0.0005950081394985318,0.00029515710775740445,0.0005613875109702349
133,0.0005628990475088358,0.0002749476698227227,0.0005807236302644014
134,0.0005582416197285056,0.00027220547781325877,0.0005570705980062485
135,0.0005589989596046507,0.0002785099786706269,0.0005528115434572101
136,0.0005559900891967118,0.0002717942406889051,0.0005617615533992648
137,0.000551061297301203,0.00027233269065618515,0.0005473173223435879
138,0.000550199649296701,0.00027082255110144615,0.0006870075594633818
139,0.0005470792530104518,0.00026378678740002215,0.0005463915877044201
140,0.0005435665952973068,0.00026441417867317796,0.0005433460464701056
141,0.0005405900883488357,0.0002652962284628302,0.0005410865414887667
142,0.0005426204297691584,0.0002723444194998592,0.0006087009096518159
143,0.000540150620508939,0.00026401825016364455,0.0005341871292330325
144,0.0005341063952073455,0.000267858209554106,0.0005298422183841467
145,0.000534477352630347,0.0002590381191112101,0.0005299885524436831
146,0.0005282731144689023,0.0002588610223028809,0.0005292238784022629
147,0.0005266779917292297,0.00025811957311816514,0.000526023271959275
148,0.0005255754804238677,0.0002626799396239221,0.0005236095748841763
149,0.000520925794262439,0.00025912915589287877,0.0005167403724044561
150,0.0005206759087741375,0.0002532297221478075,0.0005145787145011127
151,0.0005173513782210648,0.00026204242021776736,0.0005127751501277089
152,0.0005208348156884313,0.0002639896993059665,0.0005175879341550171
153,0.0005160566652193666,0.0002589588111732155,0.0005141064175404608
154,0.0005113166989758611,0.00025314255617558956,0.0005095851374790072
155,0.000507338612806052,0.0002530355122871697,0.0005204979097470641
156,0.0005057525704614818,0.00024778343504294753,0.0005085445591248572
157,0.000511764083057642,0.000254053040407598,0.0005014878697693348
158,0.0005039687966927886,0.0002569574862718582,0.0005661169998347759
159,0.0004991255118511617,0.00025309782358817756,0.0004959521465934813
160,0.0005105469608679414,0.00025994607130996883,0.0005104548763483763
161,0.0004964054096490145,0.00025044800713658333,0.0005081339622847736
162,0.0004928415874019265,0.0002491394989192486,0.0004899919731542468
163,0.000491668819449842,0.00024435174418613315,0.0004900734638795257
164,0.0004964816034771502,0.0002525172021705657,0.00049803830916062
165,0.0004855878360103816,0.0002452910121064633,0.0004849915858358145
166,0.0004982480895705521,0.0002579418942332268,0.0004811783437617123
167,0.00048252823762595654,0.00024533551186323166,0.0004889137926511467
168,0.0004839145112782717,0.0002477299130987376,0.0004763650940731168
169,0.00047924419050104916,0.0002423056575935334,0.0004811875696759671
170,0.00048743488150648773,0.00025248242309316993,0.00047394336434081197
171,0.0004815488064195961,0.00025330574135296047,0.0004923741216771305
172,0.00047629716573283076,0.00023983184655662626,0.0004896293976344168
173,0.000472839834401384,0.000244417431531474,0.00046935398131608963
174,0.00046821802970953286,0.0002437129442114383,0.00046770682092756033
175,0.00049351598136127,0.000277194834779948,0.00046374317025765777
176,0.00048369355499744415,0.00026764016365632415,0.00047730450751259923
177,0.00046309339813888073,0.00023964716820046306,0.0004682886356022209
178,0.0004588297742884606,0.00023384386440739036,0.0004577350337058306
179,0.000456934591056779,0.00023472502653021365,0.000453672168077901
180,0.0004564412811305374,0.00023444074031431228,0.000454530818387866
181,0.00046415123506449163,0.0002561750588938594,0.00046124844811856747
182,0.0004544793046079576,0.00023736932780593634,0.00045325845712795854
183,0.00045253505231812596,0.00024074911198113114,0.0005510459886863828
184,0.00044818740570917726,0.00023883359972387552,0.0004501260700635612
185,0.000457312329672277,0.00024206680245697498,0.000442251970525831
186,0.0004452714347280562,0.00023129778855945915,0.0004661905113607645
187,0.0004438304458744824,0.00023260476882569492,0.00044257129775360227
188,0.0004401684564072639,0.00022994283062871546,0.00045225152280181646
189,0.0004374549025669694,0.00022593174071516842,0.00043107749661430717
190,0.00043374724918976426,0.00022440013708546758,0.000432613305747509
191,0.0004339200386311859,0.000222673625103198,0.0004347587237134576
192,0.0004307772032916546,0.000225077397772111,0.00042764499085024
193,0.0004328177310526371,0.00023118866374716163,0.0004270830540917814
194,0.00043178227497264743,0.0002300524793099612,0.0004268184129614383
195,0.00042360142106190324,0.00022544928651768714,0.0004220673581585288
196,0.00042075468809343874,0.00021930421644356102,0.00042881956323981285
197,0.00041873042937368155,0.00022355040709953755,0.00042107829358428717
198,0.00042949762428179383,0.00023201797739602625,0.00041860475903376937
199,0.0004358926380518824,0.00024038634728640318,0.0004185768193565309
