epoch,train_loss,validation_loss,mean_batch_loss
98,0.000681072473526001,0.0004208481404930353,0.0007767745992168784
99,0.0006778958486393094,0.0004179396200925112,0.0007272236398421228
100,0.0006748982705175877,0.0004182968696113676,0.000677627045661211
101,0.0006834824453108013,0.0004201002884656191,0.0006828356417827308
102,0.000665633415337652,0.0004077359917573631,0.0006626895628869534
103,0.000665226427372545,0.00040299174725078046,0.0006633206503465772
104,0.0006650813156738877,0.000409597996622324,0.0006569702527485788
105,0.0006648515118286014,0.0004073315649293363,0.0006497175199910998
106,0.0006574304425157607,0.0003977343731094152,0.0006672597955912352
107,0.0006547823431901634,0.0003966551448684186,0.0006535978754982352
108,0.0006571031408384442,0.00039887340972200036,0.00065534224268049
109,0.0006821947172284126,0.00041536844219081104,0.0006507246289402246
110,0.0006473195971921086,0.0003856713592540473,0.0006544492789544165
111,0.000644274870865047,0.0003869278007186949,0.0006334006320685148
112,0.0006450408254750073,0.0003883213212247938,0.0006442660233005881
113,0.0006523323827423155,0.0003885786863975227,0.0006650810828432441
114,0.0006369320908561349,0.00037495745345950127,0.0006481665186583996
115,0.0006365759763866663,0.0003752383345272392,0.0008621883462183177
116,0.0006431616493500769,0.00038430673885159194,0.0007559566874988377
117,0.0006616010796278715,0.000397486292058602,0.000667096464894712
118,0.0006273038452491164,0.00036548683419823647,0.0006343323620967567
119,0.000636870099697262,0.00037161880754865706,0.0006240757065825164
120,0.0006260919035412371,0.0003615831956267357,0.0006487067439593375
121,0.0006279288791120052,0.0003607185499276966,0.0006694357725791633
122,0.0006176052265800536,0.00035802082857117057,0.0006254208856262267
123,0.000627454137429595,0.00036223363713361323,0.0006143074715510011
124,0.0006477638380602002,0.0003930617240257561,0.0006336874794214964
125,0.0006122302147559822,0.00034835070255212486,0.0006336006335914135
126,0.0006135681760497391,0.00035387376556172967,0.0006144684739410877
127,0.0006075251731090248,0.00034740683622658253,0.0006117086159065366
128,0.0006093611591495574,0.0003499315935187042,0.0006120809703134
129,0.0006460301228798926,0.0003757159865926951,0.0006302393740043044
130,0.0006054376135580242,0.0003363615833222866,0.0006101547041907907
131,0.0006092959665693343,0.00035092674079351127,0.0005837565986439586
132,0.000597758567892015,0.00033636053558439016,0.0005935649387538433
133,0.0005940842675045133,0.00033238137257285416,0.000592094729654491
134,0.0005956280510872602,0.0003361199051141739,0.0005856085335835814
135,0.0005925343721173704,0.0003327548620291054,0.0006097574951127172
136,0.0005964693846181035,0.00032920154626481235,0.0005849521839991212
137,0.0005978562403470278,0.0003326556761749089,0.0005822837119922042
138,0.0005935051594860852,0.0003359807305969298,0.0005829870933666825
139,0.0005947806057520211,0.00033260442432947457,0.0006194475572556257
140,0.0005896388902328908,0.00032928099972195923,0.0005773422308266163
141,0.0005909647443331778,0.0003259190998505801,0.0006001624278724194
142,0.0005814351025037467,0.0003220211365260184,0.0005904972786083817
143,0.0005866005085408688,0.0003197873884346336,0.0005786754190921783
144,0.0005891248001717031,0.0003259713703300804,0.0005782927619293332
145,0.0005791528965346515,0.0003235175390727818,0.0006150408880785108
146,0.000575870624743402,0.0003193658485542983,0.0006142806960269809
147,0.0005741321365348995,0.0003151472192257643,0.0005843897815793753
148,0.0005721707711927593,0.00031590551952831447,0.000571640906855464
149,0.0005809915019199252,0.00032773285056464374,0.0005657265428453684
150,0.0005690106772817671,0.0003122490306850523,0.0005766456015408039
151,0.0005800200742669404,0.00032176889362744987,0.0005776077741757035
152,0.0005671658436767757,0.00031060344190336764,0.0005564800230786204
153,0.0005799872451461852,0.00032745415228419006,0.0005608528736047447
154,0.0006265616393648088,0.00036569885560311377,0.0006932095275260508
155,0.0005940347909927368,0.00030757635249756277,0.0006017204723320901
156,0.0005662203184328973,0.0003138468600809574,0.0005703300121240318
157,0.0005672513507306576,0.00030525840702466667,0.0005971782957203686
158,0.0005616256967186928,0.0003074337146244943,0.0005720669287256896
159,0.0005612027598544955,0.00029953685589134693,0.000559603504370898
160,0.0005575630930252373,0.00030391887412406504,0.0005982283619232476
161,0.0005577094852924347,0.00029722845647484064,0.0005607191706076264
162,0.0005600046715699136,0.0003064181364607066,0.000555066391825676
163,0.0005523468134924769,0.00029816452297382057,0.0005571121000684798
164,0.0005523800500668585,0.0002997734409291297,0.0005491168703883886
165,0.0005625599878840148,0.0003072718682233244,0.0005452267359942198
166,0.0005633609252981842,0.00031312048668041825,0.0005517799872905016
167,0.0005499092512764037,0.00029895384795963764,0.0005772669683210552
168,0.0005480713443830609,0.00029410613933578134,0.0005504439468495548
169,0.0005614415276795626,0.0003116327861789614,0.0005865837447345257
170,0.0005503834108822048,0.00029956051730550826,0.0005528181791305542
171,0.0005472539342008531,0.000293326418614015,0.0005543874576687813
172,0.0005716203595511615,0.00032193202059715986,0.0005478875827975571
173,0.0005439048982225358,0.00029146496672183275,0.0005471062613651156
174,0.0005419024964794517,0.00028826651396229863,0.0005604681209661067
175,0.0005424440023489296,0.00029153836658224463,0.0005333521403372288
176,0.0005388855934143066,0.00028656842187047005,0.000578966224566102
177,0.0005593782407231629,0.0003144053043797612,0.0005448568845167756
178,0.000545959104783833,0.00029556616209447384,0.0005552129587158561
179,0.0005382459494285285,0.00028773440863005817,0.0005799186183139682
180,0.0005526808090507984,0.00029848580015823245,0.0005640395684167743
181,0.0005552658694796264,0.0003039869770873338,0.0005593622336164117
182,0.0005400785594247282,0.000287757720798254,0.000531605037394911
183,0.0005449674208648503,0.0002985241881106049,0.0005591908120550215
184,0.0005864297272637486,0.00033230596454814076,0.0005531551432795823
185,0.0005378727801144123,0.00029185201856307685,0.0005531004862859845
186,0.0005319514311850071,0.0002848255098797381,0.0005300902994349599
187,0.000562526227440685,0.00030612346017733216,0.0005351747386157513
188,0.0005361552466638386,0.00029178388649597764,0.0005397446220740676
189,0.0005272706039249897,0.0002799613284878433,0.0005350980209186673
190,0.0005286798696033657,0.00028097222093492746,0.0005374299944378436
191,0.0005264499923214316,0.000277986895525828,0.0005780375795438886
192,0.0005251572583802044,0.00027661866624839604,0.0005245013744570315
193,0.0005291606648825109,0.0002824246766977012,0.000525639159604907
194,0.0005265268264338374,0.0002764106902759522,0.000538185122422874
195,0.000570695090573281,0.00031973738805390894,0.0006293331389315426
196,0.0005249737296253443,0.00027648411924019456,0.000634818512480706
197,0.0005262050544843078,0.00028119146008975804,0.0005610708612948656
198,0.000524838047567755,0.00028282759012654424,0.0005278602475300431
199,0.0005211267271079123,0.0002766760881058872,0.0005778342601843178
