epoch,train_loss,validation_loss,mean_batch_loss
73,0.051668185740709305,0.0561123862862587,0.05153617262840271
74,0.051296766847372055,0.05586050823330879,0.051836494356393814
75,0.05102260783314705,0.05566456541419029,0.051436543464660645
76,0.0506114661693573,0.055224526673555374,0.05098457634449005
77,0.05036213994026184,0.054800257086753845,0.05066351592540741
78,0.05003024637699127,0.054559532552957535,0.05102423205971718
79,0.049750346690416336,0.05425475165247917,0.05015987157821655
80,0.04952484741806984,0.05395206809043884,0.05009269341826439
81,0.04927043244242668,0.053912047296762466,0.04979253560304642
82,0.04909660667181015,0.053599800914525986,0.049211472272872925
83,0.04877118766307831,0.05324789136648178,0.04878971725702286
84,0.04847199469804764,0.052957627922296524,0.04892180487513542
85,0.04828861355781555,0.05275775492191315,0.04876277968287468
86,0.04804825037717819,0.05253782868385315,0.048174068331718445
87,0.04777777940034866,0.05237612500786781,0.04836905002593994
88,0.04768412932753563,0.052126139402389526,0.04784000664949417
89,0.04749895632266998,0.05215466022491455,0.047771479934453964
90,0.04707318916916847,0.05159786343574524,0.04715915396809578
91,0.0470675490796566,0.05156530439853668,0.04730138182640076
92,0.046765197068452835,0.0512140691280365,0.04690096527338028
93,0.04640995338559151,0.05077299848198891,0.046695347875356674
94,0.046369392424821854,0.050763241946697235,0.04666949808597565
95,0.046071577817201614,0.05038530379533768,0.046339064836502075
96,0.045770250260829926,0.05016105994582176,0.04592527449131012
97,0.0455884225666523,0.04991719499230385,0.04609919339418411
98,0.0452987477183342,0.04971903935074806,0.045643147081136703
99,0.045097656548023224,0.049448031932115555,0.04535040259361267
100,0.044951725751161575,0.04939724877476692,0.04510671645402908
101,0.044789791107177734,0.04917730391025543,0.04494791105389595
102,0.04456930607557297,0.04887921363115311,0.044772811233997345
103,0.044359978288412094,0.04865305498242378,0.044551245868206024
104,0.04414984956383705,0.04847920313477516,0.04430312663316727
105,0.04388730227947235,0.048223771154880524,0.043977297842502594
106,0.0437861829996109,0.04810770973563194,0.043949488550424576
107,0.04353868216276169,0.047760412096977234,0.04401431977748871
108,0.043283235281705856,0.04745791107416153,0.04381665587425232
109,0.04314925894141197,0.047357674688100815,0.043598562479019165
110,0.04314995929598808,0.04745783284306526,0.04321818798780441
111,0.04293609410524368,0.04712545871734619,0.043174680322408676
112,0.04274902865290642,0.04682421684265137,0.04274998605251312
113,0.04254123196005821,0.046739522367715836,0.04296990483999252
114,0.04236716777086258,0.046576127409935,0.042381651699543
115,0.042258307337760925,0.04653504863381386,0.042101070284843445
116,0.04197990149259567,0.04612376540899277,0.042103201150894165
117,0.04186186566948891,0.045943304896354675,0.041969794780015945
118,0.0417417474091053,0.04579930752515793,0.041958317160606384
119,0.041556842625141144,0.045631054788827896,0.042002975940704346
120,0.04140826314687729,0.04568728432059288,0.04178560525178909
121,0.04110030457377434,0.04527363181114197,0.0414927639067173
122,0.041090600192546844,0.04528864845633507,0.04143416881561279
123,0.040954891592264175,0.04515243321657181,0.04115402325987816
124,0.040686409920454025,0.04486580193042755,0.04103386402130127
125,0.040641095489263535,0.044917382299900055,0.04074205085635185
126,0.040543075650930405,0.044680215418338776,0.04080532118678093
127,0.04045063629746437,0.044515740126371384,0.04059644788503647
128,0.04018821939826012,0.044314540922641754,0.04032517969608307
129,0.0400666743516922,0.044209107756614685,0.04043186455965042
130,0.03985763341188431,0.04390561953186989,0.04000431299209595
131,0.03976595401763916,0.0438944548368454,0.040125712752342224
132,0.03953615576028824,0.04370653256773949,0.03981821984052658
133,0.0395168773829937,0.04371047392487526,0.039755795150995255
134,0.039426568895578384,0.04365204647183418,0.03953143209218979
135,0.03953249379992485,0.04368474707007408,0.039516087621450424
136,0.039178576320409775,0.04336654767394066,0.03931988775730133
137,0.03899006173014641,0.04321347177028656,0.039101988077163696
138,0.03886505961418152,0.04304687678813934,0.039079196751117706
139,0.038668274879455566,0.04278130456805229,0.038960788398981094
140,0.03858098387718201,0.04275539889931679,0.03867712989449501
141,0.038610633462667465,0.04286598414182663,0.038589268922805786
142,0.03831468150019646,0.04242018982768059,0.038908980786800385
143,0.038286250084638596,0.04248012229800224,0.038403626531362534
144,0.038228053599596024,0.04236064478754997,0.0382421649992466
145,0.0382063165307045,0.04232896864414215,0.038343578577041626
146,0.03793948143720627,0.042145416140556335,0.038259826600551605
147,0.03788808733224869,0.042009949684143066,0.03794311359524727
148,0.037849556654691696,0.04193103313446045,0.03820369020104408
149,0.03773291036486626,0.04185287281870842,0.03766226768493652
150,0.03753812611103058,0.041644494980573654,0.03764212131500244
151,0.03752102702856064,0.04170486703515053,0.03788658231496811
152,0.037365444004535675,0.04144381731748581,0.03752577304840088
153,0.03724943846464157,0.041297975927591324,0.03771523758769035
154,0.03711877763271332,0.04116430506110191,0.037415433675050735
155,0.03710611164569855,0.041288357228040695,0.03709297627210617
156,0.036971110850572586,0.0411524623632431,0.03684667870402336
157,0.03703376650810242,0.04116539657115936,0.03701791539788246
158,0.03682800009846687,0.04092230275273323,0.03694870322942734
159,0.036740705370903015,0.04086146131157875,0.03691369295120239
160,0.036635447293519974,0.040847159922122955,0.03666478395462036
161,0.036483246833086014,0.04061449319124222,0.03673800826072693
162,0.03642476722598076,0.04058753326535225,0.036755651235580444
163,0.03636780381202698,0.04056093841791153,0.03653109818696976
164,0.0362631231546402,0.04043932631611824,0.036489978432655334
165,0.036155276000499725,0.04028325155377388,0.03615528345108032
166,0.036052070558071136,0.04007454961538315,0.036433108150959015
167,0.036074526607990265,0.04010769724845886,0.03665067255496979
168,0.03595774993300438,0.04000190272927284,0.03626879304647446
169,0.035906802862882614,0.040005866438150406,0.03616395592689514
170,0.03573751822113991,0.03982861712574959,0.03633140027523041
171,0.035669103264808655,0.03977470099925995,0.03587666526436806
172,0.03576815873384476,0.03989185392856598,0.03578156605362892
173,0.03554191440343857,0.03970665857195854,0.03605209290981293
174,0.03547479584813118,0.03958868235349655,0.035744667053222656
175,0.03530142828822136,0.039387140423059464,0.03565433621406555
176,0.035294417291879654,0.03939935564994812,0.035562705248594284
177,0.035162799060344696,0.03920789435505867,0.035476986318826675
178,0.03509151563048363,0.03926954045891762,0.035320933908224106
179,0.035059038549661636,0.03925926238298416,0.035588957369327545
180,0.03496624156832695,0.039027344435453415,0.035027749836444855
181,0.03486949950456619,0.03901980072259903,0.03494974225759506
182,0.03488709777593613,0.038993630558252335,0.03532741218805313
183,0.034826405346393585,0.038921840488910675,0.034852806478738785
184,0.03480830416083336,0.03892107680439949,0.03484407812356949
185,0.034585967659950256,0.038715653121471405,0.03451225161552429
186,0.03464125096797943,0.0385957732796669,0.03482155129313469
187,0.03454055264592171,0.03869657590985298,0.034521449357271194
188,0.03452996164560318,0.038556359708309174,0.03456787019968033
189,0.03427622467279434,0.03839489072561264,0.0345463827252388
190,0.034379906952381134,0.0384981706738472,0.034532736986875534
191,0.034221552312374115,0.03831905126571655,0.03440025448799133
192,0.03418828919529915,0.0382554866373539,0.0342431366443634
193,0.034041695296764374,0.03812428191304207,0.03416610136628151
194,0.03408356010913849,0.03815249353647232,0.034468501806259155
195,0.03430686146020889,0.03843913599848747,0.034418415278196335
196,0.03393463045358658,0.038078874349594116,0.034110888838768005
197,0.03389185294508934,0.03803293779492378,0.0339885950088501
198,0.03385673090815544,0.03791944310069084,0.03387680649757385
199,0.03373504802584648,0.037759363651275635,0.033879272639751434
