epoch,train_loss,validation_loss,mean_batch_loss
185,0.0007010982371866703,0.0003224083047825843,0.0007002109196037054
186,0.0006953691481612623,0.00031490923720411956,0.0006985255749896169
187,0.000705474172718823,0.0003258974466007203,0.0006905682384967804
188,0.0006935485871508718,0.00030967200291343033,0.0006858433480374515
189,0.0006869815988466144,0.00030985797639004886,0.0006948996451683342
190,0.00068793905666098,0.0003109393874183297,0.0006934668635949492
191,0.0006923589971847832,0.0003069950616918504,0.000694344169460237
192,0.0007272514048963785,0.0003602313809096813,0.0007438483880832791
193,0.0007112468592822552,0.0003339235845487565,0.0006789396284148097
194,0.0006831454811617732,0.0003199746133759618,0.0006839401321485639
195,0.0006703788531012833,0.0003054385888390243,0.0006684075342491269
196,0.0006683029350824654,0.00030237025930546224,0.0006641306099481881
197,0.0007213111966848373,0.00036373379407450557,0.0006708269938826561
198,0.0006733032641932368,0.0003031328960787505,0.0006683403626084328
199,0.0006732274778187275,0.00031804037280380726,0.0007565143168903887
