epoch,train_loss,validation_loss,mean_batch_loss
63,0.0012171383714303374,0.0013643435668200254,0.0012255304027348757
64,0.001196050550788641,0.0013800463639199734,0.001195681281387806
65,0.001186105189844966,0.001358374604023993,0.001166897127404809
66,0.0012042798334732652,0.0013835347490385175,0.0011732112616300583
67,0.0011605239706113935,0.0013449443504214287,0.0011461206013336778
68,0.0011451668106019497,0.0013239089166745543,0.0011544175213202834
69,0.0011409114813432097,0.0013243069406598806,0.0011165774194523692
70,0.0011277555022388697,0.00130242679733783,0.001138044404797256
71,0.0011134535307064652,0.0012881672009825706,0.0011113747023046017
72,0.001104793045669794,0.001305120182223618,0.0010977303609251976
73,0.001109334989450872,0.0013089531566947699,0.0010963990353047848
74,0.0010845772922039032,0.0012311890022829175,0.0011372803710401058
75,0.001090307254344225,0.0013065706007182598,0.0012212983565405011
76,0.0010682495776563883,0.001273240428417921,0.0010550272418186069
77,0.001183746033348143,0.0014202796155586839,0.0011367176193743944
78,0.0010476381285116076,0.0012866845354437828,0.0010656940285116434
79,0.0010416414588689804,0.0012645552633330226,0.0010274633532389998
80,0.00108521047513932,0.0012845681048929691,0.0010163045953959227
81,0.001019665040075779,0.001227089436724782,0.0010265371529385448
82,0.0010236267698928714,0.0012052698293700814,0.0010213027708232403
83,0.0010059889173135161,0.0012381344567984343,0.0010242774151265621
84,0.0010136144701391459,0.0012497695861384273,0.0009985610377043486
85,0.000988782849162817,0.0011765779927372932,0.0010411139810457826
86,0.0010158050572499633,0.0012542442418634892,0.0010156789794564247
87,0.0010229743784293532,0.0012107420479878783,0.0010584753472357988
88,0.0009727590368129313,0.0011626206105574965,0.0009996022563427687
89,0.0009697395726107061,0.0011571517679840326,0.000982941361144185
90,0.0009645983809605241,0.001165381632745266,0.0009666061960160732
91,0.0009650368010625243,0.0011474423808977008,0.0009607955580577254
92,0.0009772786870598793,0.0012128758244216442,0.000951676513068378
93,0.0009480284643359482,0.0011398334754630923,0.0009420247515663505
94,0.0009479079744778574,0.0011488734744489193,0.0009475736878812313
95,0.0009430221980437636,0.0011675244895741343,0.0009617116302251816
96,0.0009573492570780218,0.0011068892199546099,0.0009507676004432142
97,0.0009341371478512883,0.001150141004472971,0.0009359047398902476
98,0.0009323250851593912,0.0011247373186051846,0.0009304726263508201
99,0.0009261298691853881,0.0011401853989809752,0.0009178962791338563
100,0.0009605735540390015,0.0011852090246975422,0.000977230491116643
101,0.0009242623345926404,0.0011549863265827298,0.0010104977991431952
102,0.000917748489882797,0.0011213276302441955,0.0011243043700233102
103,0.0009150737314485013,0.0011298161698505282,0.0009681491646915674
104,0.0009111740509979427,0.0011070602340623736,0.000918285921216011
105,0.0009130908292718232,0.0011443458497524261,0.0009154457366093993
106,0.0009086226928047836,0.001130289165303111,0.0009128936217166483
107,0.0009095701389014721,0.0011344027006998658,0.0009177867323160172
108,0.0009046715567819774,0.0011601073201745749,0.0009157329914160073
109,0.0009027542546391487,0.0011610197834670544,0.000923012790735811
110,0.0009007199550978839,0.0011085745645686984,0.0008722466882318258
111,0.0009051577653735876,0.0011415666667744517,0.0009561617043800652
112,0.0008924955036491156,0.0010787573410198092,0.0009130212711170316
113,0.0008907784940674901,0.0010824630735442042,0.0009055980481207371
114,0.0008875782950781286,0.001105932635255158,0.0008836784400045872
115,0.0009339877869933844,0.0011661687167361379,0.000898572732694447
116,0.0008851794991642237,0.0011067513842135668,0.0008844716940075159
117,0.0008999351994134486,0.0011445824056863785,0.0009043767931871116
118,0.0008999009151011705,0.0011301591293886304,0.0008844903204590082
119,0.0008852506289258599,0.001046799006871879,0.0010926856193691492
120,0.0008828287245705724,0.0011486685834825039,0.000870881718583405
121,0.0008771205903030932,0.0010971873998641968,0.0008751434506848454
122,0.0008809413993731141,0.0011129555059596896,0.0008523252326995134
123,0.0008773925364948809,0.0010457467287778854,0.0008889331948012114
124,0.0008717027376405895,0.0010971281444653869,0.0008724926738068461
125,0.0008699389290995896,0.001077315304428339,0.0008712346898391843
126,0.0008688725647516549,0.0010552960447967052,0.0008646055939607322
127,0.0008683217456564307,0.001092960243113339,0.0009001026046462357
128,0.0008669450180605054,0.0010540022049099207,0.000882848456967622
129,0.0008695904980413616,0.0011357540497556329,0.0008762241923250258
130,0.0008649282972328365,0.0010698080295696855,0.0008679291349835694
131,0.0008619505679234862,0.0010527744889259338,0.0008592581143602729
132,0.0008676169672980905,0.0011129864724352956,0.0009896527044475079
133,0.000860721745993942,0.0011222893372178078,0.0008630455704405904
134,0.0008583867456763983,0.0010988032445311546,0.0008615918923169374
135,0.000884335720911622,0.0011058695381507277,0.000875777390319854
136,0.0008604658651165664,0.0010813492117449641,0.0008624837500974536
137,0.0008535831002518535,0.0010860154870897532,0.0008575766114518046
138,0.0008579790592193604,0.0010610900353640318,0.0008823514217510819
139,0.000855310820043087,0.0010967751732096076,0.000874800025485456
140,0.0008683156920596957,0.0010715886019170284,0.0008560075075365603
141,0.0008482083212584257,0.0010557494824752212,0.0008757367613725364
142,0.0008495165384374559,0.0010718427365645766,0.0008841878152452409
143,0.0008591803489252925,0.0011087245075032115,0.0008632597746327519
144,0.0008441847166977823,0.0010493897134438157,0.0008303213398903608
145,0.0008434879127889872,0.0010665870504453778,0.0008309078402817249
146,0.0008416968630626798,0.0010847217636182904,0.0008974192896857858
147,0.0008604861795902252,0.0010825908975675702,0.0008526890305802226
148,0.0008458775701001287,0.0010587199358269572,0.0008856056374497712
149,0.0008480966789647937,0.0010689039481803775,0.000852667260915041
150,0.000838271458633244,0.001078661996871233,0.0008516329107806087
151,0.0008622396271675825,0.0011255827266722918,0.0008273789426311851
152,0.0008353143930435181,0.0011033029295504093,0.0008495575748383999
153,0.0008661607280373573,0.0010478231124579906,0.0008569802157580853
