action_index,generation,best_loss,median_loss,candidate_count
0,77,0.059049829840660095,0.0812479555606842,17
0,78,0.059049829840660095,0.0812479555606842,17
0,79,0.059049829840660095,0.0812479555606842,17
0,80,0.059049829840660095,0.0812479555606842,17
0,81,0.059049829840660095,0.08284756913781166,16
0,82,0.059049829840660095,0.08284756913781166,16
0,83,0.059049829840660095,0.0822332426905632,16
0,84,0.059049829840660095,0.0822332426905632,16
0,85,0.059049829840660095,0.0822332426905632,16
0,86,0.059049829840660095,0.0822332426905632,16
0,87,0.059049829840660095,0.0822332426905632,16
0,88,0.059049829840660095,0.0822332426905632,16
0,89,0.059049829840660095,0.0822332426905632,16
0,90,0.059049829840660095,0.0822332426905632,16
0,91,0.059049829840660095,0.0822332426905632,16
0,92,0.059049829840660095,0.0822332426905632,16
0,93,0.059049829840660095,0.0822332426905632,16
0,94,0.059049829840660095,0.0822332426905632,16
0,95,0.059049829840660095,0.0822332426905632,16
0,96,0.059049829840660095,0.08001930266618729,17
0,97,0.059049829840660095,0.08001930266618729,17
0,98,0.059049829840660095,0.08001930266618729,17
0,99,0.059049829840660095,0.08001930266618729,17
1,0,0.20115402340888977,0.24382726103067398,6
1,1,0.20115402340888977,0.24106305837631226,6
1,2,0.1910722404718399,0.24275757372379303,7
1,3,0.17994698882102966,0.21382950246334076,11
1,4,0.17096981406211853,0.21408353745937347,9
1,5,0.17096981406211853,0.22663035243749619,8
1,6,0.1668097972869873,0.21050313115119934,9
1,7,0.1668097972869873,0.21015974879264832,10
1,8,0.14917823672294617,0.20100639015436172,12
1,9,0.14917823672294617,0.18774615228176117,11
1,10,0.14917823672294617,0.1810959279537201,10
1,11,0.14917823672294617,0.17883387207984924,12
1,12,0.14502164721488953,0.17860587686300278,12
1,13,0.14502164721488953,0.16664676368236542,11
1,14,0.14502164721488953,0.16293341666460037,10
1,15,0.1432799994945526,0.15922006964683533,11
1,16,0.1432799994945526,0.16293341666460037,10
1,17,0.14169350266456604,0.15685539692640305,12
1,18,0.14169350266456604,0.15608030557632446,12
1,19,0.13884849846363068,0.15766988694667816,11
1,20,0.13529928028583527,0.15608030557632446,12
1,21,0.13075491786003113,0.15608030557632446,12
1,22,0.13075491786003113,0.15766988694667816,11
1,23,0.13075491786003113,0.15766988694667816,13
1,24,0.12466506659984589,0.15399444103240967,13
1,25,0.12466506659984589,0.15371407568454742,15
1,26,0.12466506659984589,0.15371407568454742,15
1,27,0.12466506659984589,0.15399155020713806,15
1,28,0.12466506659984589,0.15190114080905914,16
1,29,0.12466506659984589,0.15190114080905914,16
1,30,0.12466506659984589,0.15149451792240143,17
1,31,0.12465988844633102,0.15230776369571686,17
1,32,0.12465988844633102,0.1440528929233551,19
1,33,0.12465988844633102,0.1440528929233551,19
1,34,0.12465988844633102,0.14257650077342987,19
1,35,0.12242646515369415,0.14257650077342987,19
1,36,0.12242646515369415,0.14257650077342987,19
1,37,0.12242646515369415,0.1437286138534546,20
1,38,0.12242646515369415,0.1448807269334793,19
1,39,0.12242646515369415,0.1448807269334793,19
1,40,0.12132567167282104,0.1448807269334793,19
1,41,0.12132567167282104,0.1448807269334793,19
1,42,0.12132567167282104,0.1448807269334793,19
1,43,0.12132567167282104,0.1448807269334793,19
1,44,0.12132567167282104,0.1437286138534546,20
1,45,0.12132567167282104,0.1448807269334793,21
1,46,0.12132567167282104,0.14482273161411285,21
1,47,0.12132567167282104,0.14498982578516006,20
1,48,0.12020205706357956,0.14498982578516006,20
1,49,0.12020205706357956,0.1446548029780388,20
1,50,0.12020205706357956,0.1446548029780388,20
1,51,0.12020205706357956,0.1446548029780388,20
1,52,0.12020205706357956,0.1446548029780388,20
1,53,0.12020205706357956,0.1446548029780388,20
1,54,0.11994824558496475,0.1446548029780388,20
1,55,0.11701815575361252,0.1446548029780388,20
1,56,0.11701815575361252,0.1441526859998703,21
1,57,0.11701815575361252,0.14336459338665009,22
1,58,0.11701815575361252,0.14336459338665009,22
1,59,0.11701815575361252,0.14257650077342987,21
1,60,0.11701815575361252,0.1441526859998703,19
1,61,0.1161193698644638,0.1446548029780388,20
1,62,0.1161193698644638,0.1446548029780388,20
1,63,0.1161193698644638,0.1446548029780388,20
1,64,0.11597054451704025,0.1446548029780388,20
1,65,0.11597054451704025,0.14515691995620728,19
1,66,0.11597054451704025,0.14515691995620728,19
1,67,0.11597054451704025,0.14515691995620728,19
1,68,0.11454158276319504,0.14515691995620728,19
1,69,0.11454158276319504,0.1446548029780388,20
1,70,0.11454158276319504,0.1446548029780388,20
1,71,0.11454158276319504,0.1446548029780388,20
1,72,0.11454158276319504,0.1441526859998703,21
1,73,0.11454158276319504,0.1446548029780388,20
1,74,0.11454158276319504,0.1446548029780388,20
1,75,0.11454158276319504,0.1446548029780388,20
1,76,0.11454158276319504,0.1446548029780388,20
1,77,0.11454158276319504,0.1446548029780388,20
1,78,0.11454158276319504,0.1441526859998703,21
1,79,0.11378876864910126,0.14285971224308014,22
1,80,0.11378876864910126,0.14285971224308014,22
1,81,0.11378876864910126,0.14285971224308014,22
1,82,0.11378876864910126,0.14285971224308014,22
1,83,0.11378876864910126,0.1427280232310295,22
1,84,0.11378876864910126,0.1427280232310295,22
1,85,0.11378876864910126,0.1427280232310295,22
1,86,0.11378876864910126,0.1427280232310295,22
1,87,0.11378876864910126,0.1427280232310295,22
1,88,0.11378876864910126,0.1427280232310295,22
1,89,0.11378876864910126,0.1427280232310295,22
1,90,0.11378876864910126,0.14271271228790283,22
1,91,0.11353926360607147,0.14271271228790283,22
1,92,0.11353926360607147,0.14271271228790283,22
1,93,0.11353926360607147,0.14271271228790283,22
1,94,0.11353926360607147,0.14271271228790283,22
1,95,0.11170601844787598,0.14153167605400085,23
1,96,0.11170601844787598,0.14153167605400085,23
1,97,0.11170601844787598,0.14153167605400085,23
1,98,0.11170601844787598,0.14153167605400085,23
1,99,0.11170601844787598,0.14153167605400085,23
2,0,0.20296204090118408,0.2502533197402954,6
2,1,0.20296204090118408,0.24965080618858337,7
2,2,0.1923152208328247,0.21675774455070496,9
2,3,0.1775006353855133,0.22984810173511505,8
2,4,0.17042261362075806,0.22016280889511108,7
2,5,0.17042261362075806,0.22016280889511108,7
2,6,0.15729206800460815,0.21141985058784485,8
2,7,0.15129336714744568,0.2028573602437973,9
2,8,0.15129336714744568,0.17149226367473602,11
2,9,0.15129336714744568,0.16882940381765366,12
2,10,0.15129336714744568,0.16684597730636597,13
2,11,0.1486632078886032,0.16500554233789444,14
2,12,0.14858309924602509,0.1629723608493805,17
2,13,0.1460065245628357,0.1646432876586914,14
2,14,0.14123575389385223,0.16405916959047318,14
2,15,0.14123575389385223,0.1619577556848526,15
2,16,0.14123575389385223,0.16405916959047318,16
2,17,0.14123575389385223,0.16405916959047318,16
2,18,0.14123575389385223,0.1619577556848526,17
2,19,0.14123575389385223,0.1619577556848526,17
2,20,0.14123575389385223,0.1619577556848526,17
2,21,0.14123575389385223,0.1619577556848526,17
2,22,0.14123575389385223,0.1630297303199768,18
2,23,0.14123575389385223,0.1630297303199768,18
2,24,0.14103256165981293,0.1619577556848526,19
2,25,0.14099982380867004,0.1619577556848526,17
2,26,0.14097805321216583,0.16144713759422302,15
2,27,0.13985969126224518,0.15984084457159042,16
2,28,0.13921912014484406,0.15823455154895782,17
2,29,0.13921912014484406,0.15823455154895782,17
2,30,0.13921912014484406,0.15823455154895782,17
2,31,0.13921912014484406,0.15823455154895782,19
2,32,0.13407684862613678,0.15823455154895782,17
2,33,0.13407684862613678,0.15637008845806122,17
2,34,0.13407684862613678,0.15281421691179276,18
2,35,0.13407684862613678,0.15281421691179276,18
2,36,0.13407684862613678,0.15281421691179276,18
2,37,0.13407684862613678,0.15374504029750824,19
2,38,0.13407684862613678,0.15374504029750824,19
2,39,0.13407684862613678,0.15374504029750824,19
2,40,0.13407684862613678,0.15418418496847153,18
2,41,0.13407684862613678,0.15418418496847153,18
2,42,0.13407684862613678,0.15418360382318497,18
2,43,0.13407684862613678,0.15418360382318497,16
2,44,0.13407684862613678,0.1541139781475067,17
2,45,0.13407684862613678,0.1541139781475067,17
2,46,0.13407684862613678,0.1541139781475067,17
2,47,0.13407684862613678,0.1541139781475067,17
2,48,0.13407684862613678,0.1541139781475067,17
2,49,0.13407684862613678,0.1541139781475067,17
2,50,0.13407684862613678,0.1541139781475067,17
2,51,0.13407684862613678,0.15463358163833618,15
2,52,0.13407684862613678,0.15774736553430557,16
2,53,0.13407684862613678,0.15774736553430557,16
2,54,0.13407684862613678,0.15774736553430557,16
2,55,0.13407684862613678,0.15771935135126114,16
2,56,0.13407684862613678,0.15771935135126114,16
2,57,0.13407684862613678,0.15771935135126114,16
2,58,0.13407684862613678,0.15771935135126114,16
2,59,0.13407684862613678,0.15771935135126114,16
2,60,0.13407684862613678,0.15771935135126114,16
2,61,0.13407684862613678,0.15771935135126114,16
2,62,0.13407684862613678,0.1576785445213318,16
2,63,0.13407684862613678,0.15455196797847748,17
2,64,0.13407684862613678,0.15455196797847748,17
2,65,0.13407684862613678,0.15455196797847748,17
2,66,0.13407684862613678,0.15455196797847748,17
2,67,0.13407684862613678,0.15455196797847748,17
2,68,0.13407684862613678,0.15455196797847748,17
2,69,0.13407684862613678,0.15455196797847748,17
2,70,0.13407684862613678,0.15426097065210342,18
2,71,0.13365793228149414,0.15426097065210342,18
2,72,0.13365793228149414,0.15426097065210342,18
2,73,0.13365793228149414,0.15424500405788422,18
2,74,0.13365793228149414,0.15424500405788422,18
2,75,0.13365793228149414,0.15420956164598465,18
2,76,0.13365793228149414,0.1575997769832611,16
2,77,0.13365793228149414,0.15420956164598465,18
2,78,0.13365793228149414,0.1544400006532669,17
2,79,0.13365793228149414,0.1544400006532669,17
2,80,0.13210943341255188,0.1541222184896469,18
2,81,0.13210943341255188,0.1544400006532669,17
2,82,0.13210943341255188,0.1541222184896469,18
2,83,0.13210943341255188,0.1541222184896469,18
2,84,0.13210943341255188,0.15380443632602692,19
2,85,0.13210943341255188,0.15115559846162796,20
2,86,0.13210943341255188,0.1507222056388855,20
2,87,0.13210943341255188,0.14763997495174408,21
2,88,0.13210943341255188,0.14763997495174408,21
2,89,0.13210943341255188,0.1476030945777893,21
2,90,0.13210943341255188,0.14750665426254272,21
2,91,0.13210943341255188,0.1470368653535843,22
2,92,0.13210943341255188,0.14673783630132675,22
2,93,0.13210943341255188,0.14673783630132675,22
2,94,0.13210943341255188,0.1466434821486473,22
2,95,0.13210943341255188,0.14657139778137207,22
2,96,0.13210943341255188,0.14531807601451874,22
2,97,0.13210943341255188,0.14531807601451874,22
2,98,0.13210943341255188,0.14531807601451874,22
2,99,0.13210943341255188,0.14531807601451874,22
3,0,0.19866086542606354,0.22536641359329224,4
3,1,0.1750897467136383,0.20800534635782242,6
3,2,0.1674853265285492,0.19866086542606354,7
3,3,0.15369418263435364,0.19400160759687424,6
3,4,0.15369418263435364,0.19227904081344604,6
3,5,0.14816933870315552,0.1812894195318222,9
3,6,0.13758037984371185,0.17173559963703156,11
3,7,0.13758037984371185,0.16308173537254333,12
3,8,0.13757693767547607,0.15369418263435364,13
3,9,0.13184300065040588,0.1526910662651062,11
3,10,0.13184300065040588,0.15106818079948425,15
3,11,0.13184300065040588,0.15106818079948425,17
3,12,0.13184300065040588,0.14713749289512634,19
3,13,0.13184300065040588,0.14713749289512634,19
3,14,0.13091284036636353,0.1491028368473053,18
3,15,0.13091284036636353,0.14755524694919586,18
3,16,0.13091284036636353,0.14755524694919586,18
3,17,0.13058729469776154,0.14515545964241028,19
3,18,0.13058729469776154,0.14688875526189804,18
3,19,0.13058729469776154,0.14688875526189804,18
3,20,0.13058729469776154,0.14481735974550247,18
3,21,0.13058729469776154,0.14442665874958038,18
3,22,0.13058729469776154,0.14390215277671814,20
3,23,0.13058729469776154,0.14390215277671814,20
3,24,0.1286752074956894,0.1476455181837082,16
3,25,0.1286752074956894,0.1476455181837082,16
3,26,0.12767986953258514,0.1476455181837082,16
3,27,0.12767986953258514,0.14438403397798538,18
3,28,0.12767986953258514,0.14438403397798538,18
3,29,0.12767986953258514,0.14334356784820557,18
3,30,0.12767986953258514,0.14334356784820557,18
3,31,0.12767986953258514,0.1449253410100937,17
3,32,0.12767986953258514,0.1476006731390953,16
3,33,0.12767986953258514,0.1476006731390953,16
3,34,0.12767986953258514,0.1449253410100937,17
3,35,0.12767986953258514,0.14334356784820557,18
3,36,0.12767986953258514,0.14334356784820557,18
3,37,0.12767986953258514,0.14334356784820557,18
3,38,0.12767986953258514,0.14334356784820557,18
3,39,0.12767986953258514,0.14334356784820557,18
3,40,0.12462630867958069,0.14176179468631744,19
3,41,0.12462630867958069,0.14176179468631744,19
3,42,0.12462630867958069,0.14075179398059845,20
3,43,0.12462630867958069,0.14075179398059845,20
3,44,0.12462630867958069,0.14075179398059845,18
3,45,0.12462630867958069,0.14075179398059845,18
3,46,0.12462630867958069,0.14075055718421936,18
3,47,0.12462630867958069,0.14075055718421936,18
3,48,0.12462630867958069,0.14069141447544098,18
3,49,0.12462630867958069,0.1396235078573227,19
3,50,0.12210971117019653,0.1396235078573227,19
3,51,0.12210971117019653,0.1396235078573227,19
3,52,0.12210971117019653,0.1376778855919838,20
3,53,0.12210971117019653,0.1376778855919838,20
3,54,0.12210971117019653,0.1376778855919838,20
3,55,0.12099171429872513,0.1396235078573227,19
3,56,0.12099171429872513,0.1396235078573227,19
3,57,0.12099171429872513,0.1396235078573227,19
3,58,0.11942727863788605,0.1376778855919838,20
3,59,0.11912345886230469,0.13742322474718094,20
3,60,0.11912345886230469,0.13742322474718094,20
3,61,0.11912345886230469,0.13742322474718094,20
3,62,0.11912345886230469,0.13742322474718094,20
3,63,0.11912345886230469,0.13742322474718094,20
3,64,0.11912345886230469,0.1357322633266449,21
3,65,0.11792073398828506,0.1357322633266449,21
3,66,0.11792073398828506,0.13757553696632385,21
3,67,0.11792073398828506,0.13757553696632385,21
3,68,0.11792073398828506,0.13757553696632385,21
3,69,0.11792073398828506,0.13752388954162598,21
3,70,0.11792073398828506,0.13752388954162598,21
3,71,0.11792073398828506,0.13752388954162598,21
3,72,0.11792073398828506,0.13752388954162598,21
3,73,0.11792073398828506,0.13734011352062225,21
3,74,0.11792073398828506,0.13734011352062225,21
3,75,0.11792073398828506,0.13734011352062225,21
3,76,0.11792073398828506,0.13734011352062225,21
3,77,0.11792073398828506,0.13734011352062225,21
3,78,0.11792073398828506,0.13734011352062225,21
3,79,0.11792073398828506,0.13734011352062225,21
3,80,0.11792073398828506,0.13644146919250488,22
3,81,0.11792073398828506,0.13644146919250488,22
3,82,0.11792073398828506,0.13734011352062225,21
3,83,0.11792073398828506,0.13734011352062225,21
3,84,0.11792073398828506,0.13734011352062225,21
3,85,0.11792073398828506,0.13734011352062225,21
3,86,0.11792073398828506,0.13709238171577454,21
3,87,0.11792073398828506,0.13630939275026321,22
3,88,0.11792073398828506,0.13630939275026321,22
3,89,0.11792073398828506,0.13616083562374115,22
3,90,0.11792073398828506,0.13616083562374115,22
3,91,0.11792073398828506,0.13616083562374115,22
3,92,0.11792073398828506,0.13616083562374115,22
3,93,0.11792073398828506,0.13616083562374115,22
3,94,0.11792073398828506,0.13610301166772842,22
3,95,0.11792073398828506,0.13541075587272644,23
3,96,0.11792073398828506,0.1344061717391014,24
3,97,0.11792073398828506,0.13541075587272644,23
3,98,0.11792073398828506,0.13541075587272644,23
3,99,0.11792073398828506,0.13541075587272644,23
4,0,0.1361682415008545,0.15002086758613586,7
4,1,0.12493515014648438,0.15002086758613586,7
4,2,0.12409720569849014,0.15025731921195984,6
4,3,0.1067531406879425,0.13132202625274658,10
4,4,0.10035072267055511,0.12143396586179733,11
4,5,0.0967886671423912,0.1210286095738411,13
4,6,0.09511436522006989,0.1135946772992611,12
4,7,0.08921070396900177,0.10779034346342087,12
4,8,0.08921070396900177,0.10055355727672577,12
4,9,0.08779887109994888,0.0968119278550148,11
4,10,0.08553753048181534,0.09620100259780884,13
4,11,0.07835862040519714,0.09999233484268188,12
4,12,0.07835862040519714,0.09741740673780441,13
4,13,0.07835862040519714,0.0965101420879364,14
4,14,0.07835862040519714,0.09467341378331184,14
4,15,0.07835862040519714,0.08489847555756569,18
4,16,0.07835862040519714,0.08490287512540817,17
4,17,0.07835862040519714,0.08489847555756569,16
4,18,0.07835862040519714,0.08489847555756569,16
4,19,0.07726243883371353,0.08481465280056,17
4,20,0.07726243883371353,0.09207776188850403,15
4,21,0.07726243883371353,0.09027127176523209,15
4,22,0.07586483657360077,0.09245249629020691,17
4,23,0.07442346215248108,0.0913618840277195,18
4,24,0.0744234025478363,0.08337613940238953,19
4,25,0.0744234025478363,0.08310976251959801,20
4,26,0.0744234025478363,0.08284338563680649,21
4,27,0.0744234025478363,0.08211833238601685,19
4,28,0.07442337274551392,0.08211833238601685,19
4,29,0.07442337274551392,0.08545839786529541,16
4,30,0.07366426289081573,0.08525032922625542,16
4,31,0.07216513156890869,0.08205700665712357,19
4,32,0.07216513156890869,0.08205700665712357,19
4,33,0.07216513156890869,0.07958471402525902,20
4,34,0.07097192108631134,0.07987586408853531,21
4,35,0.06996670365333557,0.07987586408853531,21
4,36,0.06996670365333557,0.08051535114645958,22
4,37,0.06996670365333557,0.08115483820438385,21
4,38,0.06811022758483887,0.08121230825781822,20
4,39,0.06811022758483887,0.0812697783112526,19
4,40,0.06811022758483887,0.08436623588204384,18
4,41,0.06811022758483887,0.0812697783112526,19
4,42,0.06811022758483887,0.0812697783112526,19
4,43,0.06811022758483887,0.0812697783112526,19
4,44,0.06811022758483887,0.08325376361608505,18
4,45,0.06811022758483887,0.08523774892091751,17
4,46,0.06811022758483887,0.08654128387570381,16
4,47,0.06811022758483887,0.08523774892091751,17
4,48,0.06811022758483887,0.08319518342614174,18
4,49,0.06811022758483887,0.08115261793136597,17
4,50,0.06811022758483887,0.08312178030610085,16
4,51,0.06811022758483887,0.08312178030610085,16
4,52,0.06811022758483887,0.08311211317777634,16
4,53,0.06811022758483887,0.08100581169128418,17
4,54,0.06811022758483887,0.08311211317777634,16
4,55,0.06811022758483887,0.0852184146642685,15
4,56,0.06811022758483887,0.08311211317777634,16
4,57,0.06811022758483887,0.08100581169128418,17
4,58,0.06811022758483887,0.08100581169128418,17
4,59,0.06811022758483887,0.08100581169128418,17
4,60,0.06811022758483887,0.08100581169128418,19
4,61,0.06811022758483887,0.08100581169128418,19
4,62,0.06792695820331573,0.08100581169128418,19
4,63,0.06792695820331573,0.08311211317777634,18
4,64,0.06792695820331573,0.08251582831144333,18
4,65,0.06792695820331573,0.08100581169128418,19
4,66,0.06792695820331573,0.08100581169128418,19
4,67,0.06792695820331573,0.08100581169128418,19
4,68,0.06792695820331573,0.08100581169128418,19
4,69,0.06792695820331573,0.08100581169128418,19
4,70,0.06792695820331573,0.07944716140627861,20
4,71,0.06788136065006256,0.07944716140627861,20
4,72,0.06667971611022949,0.07944716140627861,20
4,73,0.06667971611022949,0.07944716140627861,20
4,74,0.06667971611022949,0.07788851112127304,21
4,75,0.06667971611022949,0.07788851112127304,21
4,76,0.06667971611022949,0.07788851112127304,21
4,77,0.06667971611022949,0.07784707099199295,20
4,78,0.06667971611022949,0.07784707099199295,20
4,79,0.06667971611022949,0.07780563086271286,21
4,80,0.06667971611022949,0.07780563086271286,21
4,81,0.06667971611022949,0.07780563086271286,21
4,82,0.06667971611022949,0.07780563086271286,21
4,83,0.06667971611022949,0.07780563086271286,21
4,84,0.06667971611022949,0.07780563086271286,21
4,85,0.06667971611022949,0.07780563086271286,21
4,86,0.06667971611022949,0.07780563086271286,21
4,87,0.06667971611022949,0.07780563086271286,21
4,88,0.06571590900421143,0.07938892766833305,18
4,89,0.06571590900421143,0.07938892766833305,18
4,90,0.06571590900421143,0.07938892766833305,18
4,91,0.06571590900421143,0.07938892766833305,18
4,92,0.06571590900421143,0.07938892766833305,18
4,93,0.06571590900421143,0.07938892766833305,18
4,94,0.06571590900421143,0.07938892766833305,18
4,95,0.06571590900421143,0.07938892766833305,18
4,96,0.06571590900421143,0.07938892766833305,18
4,97,0.06571590900421143,0.07933008670806885,18
4,98,0.06571590900421143,0.07933008670806885,18
4,99,0.06571590900421143,0.07933008670806885,18
5,0,0.21608611941337585,0.268105149269104,4
5,1,0.19436310231685638,0.2159341722726822,7
5,2,0.1726427674293518,0.1998336762189865,7
5,3,0.1651979684829712,0.192484050989151,12
5,4,0.158219575881958,0.18013857305049896,11
5,5,0.158219575881958,0.17125467956066132,12
5,6,0.15311646461486816,0.17125467956066132,12
5,7,0.15311646461486816,0.17136411368846893,11
5,8,0.14840060472488403,0.1615389734506607,15
5,9,0.1447155624628067,0.16763665527105331,10
5,10,0.14093686640262604,0.1596292182803154,12
5,11,0.13581785559654236,0.1526753529906273,14
5,12,0.13581785559654236,0.15166130661964417,15
5,13,0.13581785559654236,0.15021365135908127,12
5,14,0.13017980754375458,0.14587924629449844,12
5,15,0.13017980754375458,0.14255429804325104,11
5,16,0.13017980754375458,0.14255429804325104,13
5,17,0.13017980754375458,0.14208769798278809,16
5,18,0.13017980754375458,0.14208769798278809,16
5,19,0.13017980754375458,0.1400388777256012,15
5,20,0.13017980754375458,0.14114949107170105,13
5,21,0.12980392575263977,0.14114949107170105,13
5,22,0.12980392575263977,0.14114949107170105,13
5,23,0.12980392575263977,0.13978344202041626,13
5,24,0.12873370945453644,0.13978344202041626,13
5,25,0.12873370945453644,0.1389285922050476,14
5,26,0.12796923518180847,0.13807374238967896,15
5,27,0.12796923518180847,0.13807374238967896,17
5,28,0.12779255211353302,0.13820826262235641,14
5,29,0.1260814517736435,0.13758184760808945,16
5,30,0.1260814517736435,0.13708995282649994,17
5,31,0.1260814517736435,0.13807374238967896,15
5,32,0.1257445514202118,0.13927756994962692,12
5,33,0.12546077370643616,0.13832129538059235,13
5,34,0.12230955809354782,0.13772720098495483,13
5,35,0.12230955809354782,0.13784362375736237,12
5,36,0.12057286500930786,0.13832129538059235,13
5,37,0.11577872931957245,0.13738995790481567,14
5,38,0.11279285699129105,0.13736595213413239,15
5,39,0.11184388399124146,0.13736595213413239,15
5,40,0.11028677970170975,0.13478641211986542,16
5,41,0.11028677970170975,0.13736595213413239,15
5,42,0.11028677970170975,0.13738995790481567,14
5,43,0.11028677970170975,0.13460150361061096,15
5,44,0.11028677970170975,0.13460150361061096,15
5,45,0.10819270461797714,0.13460150361061096,15
5,46,0.10819270461797714,0.13460150361061096,15
5,47,0.10819270461797714,0.12881984561681747,14
5,48,0.10819270461797714,0.1287672221660614,14
5,49,0.10819270461797714,0.12871582806110382,14
5,50,0.10819270461797714,0.13618113845586777,12
5,51,0.10819270461797714,0.13618113845586777,12
5,52,0.10819270461797714,0.13266730308532715,13
5,53,0.10819270461797714,0.13266730308532715,13
5,54,0.10819270461797714,0.13266730308532715,13
5,55,0.10819270461797714,0.12843137606978416,14
5,56,0.10819270461797714,0.12843137606978416,14
5,57,0.10819270461797714,0.12843137606978416,14
5,58,0.10819270461797714,0.12843137606978416,14
5,59,0.10819270461797714,0.12843137606978416,14
5,60,0.10819270461797714,0.12843137606978416,14
5,61,0.10819270461797714,0.12843137606978416,14
5,62,0.10819270461797714,0.12843137606978416,14
5,63,0.10819270461797714,0.12843137606978416,14
5,64,0.10819270461797714,0.12843137606978416,14
5,65,0.10819270461797714,0.1322733759880066,15
5,66,0.10819270461797714,0.1322733759880066,15
5,67,0.10819270461797714,0.1322733759880066,15
5,68,0.10819270461797714,0.1322733759880066,15
5,69,0.10819270461797714,0.1322733759880066,15
5,70,0.10819270461797714,0.1322733759880066,15
5,71,0.10819270461797714,0.1322733759880066,15
5,72,0.10819270461797714,0.1322733759880066,15
5,73,0.10819270461797714,0.1322733759880066,15
5,74,0.10819270461797714,0.1322733759880066,15
5,75,0.10819270461797714,0.1322733759880066,15
5,76,0.10819270461797714,0.1322733759880066,15
5,77,0.10819270461797714,0.1322733759880066,15
5,78,0.10819270461797714,0.1322733759880066,15
5,79,0.10819270461797714,0.1322733759880066,15
5,80,0.10819270461797714,0.1322733759880066,15
