iteration,max_fitness,evaluation_time
833,1369.1825,0.5205686799999967
834,1374.3315,0.5539183420000882
835,1376.9384,0.487878429000034
836,1386.3008,0.5282297619999099
837,1383.9285,0.5101447690000214
838,1371.8662,0.5105633140000236
839,1374.6223,0.46802935799996703
840,1377.0294,0.5264360710000346
841,1378.8739,0.5292904130000124
842,1379.901,0.5021776779999527
843,1370.6439,0.4959783180000841
844,1379.0712,0.5176471439999659
845,1372.6671,0.48688744900005076
846,1375.3433,0.4719393810000838
847,1376.064,0.5130136909999692
848,1382.903,0.5217949430000317
849,1370.2377,0.5123673850000614
850,1370.3068,0.5053868609999199
851,1376.3561,0.5063367169999538
852,1373.6462,0.5590472640000144
853,1375.9299,0.5205954860000475
854,1377.4653,0.5142130020000195
855,1371.3851,0.5052220159999479
856,1376.8486,0.5300587980000273
857,1372.4869,0.5170131459999538
858,1377.7473,0.5350975410000274
859,1376.9141,0.5902415119999205
860,1377.163,0.5169402829999399
861,1373.6351,0.5101921540000376
862,1372.8773,0.5095328259999405
863,1374.6587,0.5160050639999554
864,1377.6718,0.5295224190000454
865,1372.7489,0.535443563000058
866,1374.0597,0.5118906029999835
867,1375.4586,0.520625439000014
868,1375.0343,0.5166216669999812
869,1376.4462,0.5048577769999838
870,1373.6238,0.5279733689999375
871,1373.9135,0.5207743189999974
872,1376.9592,0.5203762300000108
873,1372.851,0.4990278349999926
874,1374.1648,0.5178249720000849
875,1373.5248,0.5300583990000405
876,1376.2426,0.5237828659999195
877,1371.7762,0.5634450170000491
878,1372.577,0.5122962529999313
879,1374.7361,0.5669029580000142
880,1375.4536,0.5376556369999435
881,1373.925,0.5012951239999666
882,1376.047,0.4895092560000194
883,1374.2528,0.49369184699992275
884,1376.7098,0.47723867000001974
885,1374.6674,0.6295919230000209
886,1369.5928,0.5311104679999517
887,1373.5112,0.5111486270000114
888,1372.2008,0.5121008030000667
889,1373.5409,0.5261986919999799
890,1376.3954,0.5403887899999518
891,1375.4998,0.5329125109999495
892,1374.6813,0.5130965320000769
893,1376.8212,0.506048351000004
894,1372.8514,0.49556011699996816
895,1374.8932,0.5145088499999702
896,1377.9037,0.5209402189999537
897,1372.4111,0.5075862270000471
898,1371.3676,0.5070691060000172
899,1374.0973,0.4985671079999747
900,1374.4227,0.501235635999933
901,1374.3735,0.4955527099999699
902,1378.79,0.5033730189999233
903,1373.7727,0.5290567360000296
904,1373.4545,0.5364790450000783
905,1373.8817,0.54778744500004
906,1369.1422,0.546913471000039
907,1374.7601,0.5692967109999927
908,1375.268,0.5289355270000442
909,1373.0049,0.5235388940000121
910,1375.701,0.4701457970001002
911,1373.6508,0.5424362539999947
912,1374.1982,0.5021980779999922
913,1376.1273,0.5064665930000274
914,1372.5035,0.5182773160000806
915,1377.6499,0.5086116049999418
916,1368.7645,0.5246129739999787
917,1370.996,0.5078204129999904
918,1379.2396,0.5516142989999935
919,1378.2253,0.5347378739999158
920,1374.4968,0.516950157999986
921,1376.3416,0.4907238600000028
922,1373.8417,0.49632116600002973
923,1376.6676,0.5201198980000754
924,1372.5889,0.4938321370000267
925,1377.1102,0.512884571000086
926,1379.559,0.5335158859999183
927,1377.5217,0.5229434060000813
928,1370.7899,0.5036408940000001
929,1375.3102,0.49559352000005674
930,1371.4379,0.503975495999839
931,1373.2543,0.523846261000017
932,1373.727,0.5069326770001226
933,1373.8129,0.5045714269999735
934,1373.4436,0.5029749280001852
935,1374.0453,0.4944493570001214
936,1372.4656,0.5167572230000133
937,1376.7766,0.5053287690000161
938,1371.0105,0.6151957940001012
939,1369.067,0.529310316999954
940,1372.5438,0.5190620159999071
941,1373.8469,0.5228542020001896
942,1373.5831,0.5153971130000627
943,1372.9324,0.5352918470000532
944,1373.2399,0.5224963480000042
945,1373.857,0.49913675400011925
946,1370.7904,0.5300689440000497
947,1372.146,0.5282612109999718
948,1373.9838,0.5275444160001825
949,1374.5386,0.5395337439999821
950,1373.0908,0.5466772899999341
951,1372.6509,0.5397644879999461
952,1371.5245,0.5276466440000149
953,1377.6625,0.5313516759999857
954,1375.4847,0.5301862139999685
955,1378.4237,0.5512745099999847
956,1382.7421,0.5548532099999193
957,1370.8862,0.5230600870002036
958,1371.9995,0.5404213449999133
959,1372.4475,0.5381766489999791
960,1372.0834,0.5276606279999214
961,1374.7815,0.530391593999866
962,1375.0409,0.5233139560000382
963,1374.144,0.5051626770000439
964,1371.7968,0.5551801770000111
965,1372.0428,0.5283520240000144
966,1373.7377,0.5003531559998464
967,1374.1494,0.5037574959999347
968,1374.0298,0.5327180510000744
969,1370.348,0.5110059640001055
970,1377.1436,0.5027981599998839
971,1373.7015,0.4827533160000712
972,1372.5721,0.4975683139998637
973,1373.6836,0.5139308179998352
974,1369.3793,0.511889285000052
975,1373.8734,0.5033131279999452
976,1371.6554,0.5082712170001287
977,1368.8872,0.508096913999907
978,1371.7909,0.48958929400009765
979,1374.8265,0.5186935849999372
980,1376.9725,0.5017120679999607
981,1372.5808,0.5190563979999752
982,1372.9071,0.5058988890000364
983,1374.1674,0.5032425290000901
984,1375.2908,0.5071657680000499
985,1377.2251,0.5189442569999301
986,1372.4379,0.4652343199998086
987,1373.487,0.4894787529999576
988,1374.8535,0.46936924199985697
989,1374.4551,0.48510056899999654
990,1372.0856,0.4906562369999392
991,1371.3607,0.6038718509998944
992,1371.9391,0.5059916510001585
993,1375.9136,0.5242336679998516
994,1373.1119,0.5072959620001711
995,1375.2706,0.5177132740000161
996,1369.4376,0.49749481200001355
997,1386.909,0.5085558040000251
998,1372.1273,0.47254761099998177
999,1377.6503,0.518353222000087
1000,1373.667,0.4996426610000526
1001,1375.2289,0.5017550430000028
1002,1373.4022,0.4796053889999712
1003,1373.7015,0.5118390640000143
1004,1373.3643,0.5065295279998736
1005,1372.6772,0.49873131899994405
1006,1374.939,0.5136714350001057
1007,1374.7488,0.5082657509999535
1008,1373.7002,0.5139541209998697
1009,1371.7323,0.49080041100000926
1010,1372.7826,0.5038331480000124
1011,1371.6844,0.5090052789998936
1012,1369.9606,0.5105246979999265
1013,1372.151,0.5136297920000743
1014,1373.375,0.4803757280001264
1015,1372.6892,0.5107132149998961
1016,1371.1094,0.5004866410001796
1017,1375.2147,0.47584450800013656
1018,1373.7455,0.5412069890001021
1019,1371.9133,0.5581004600001052
1020,1374.5076,0.547703054999829
1021,1378.8417,0.5227078719999554
1022,1372.932,0.5323183449997941
1023,1371.6826,0.5113416249998863
1024,1372.9276,0.5242395889999898
1025,1372.6339,0.5058698020000065
1026,1371.6962,0.5342793540000912
1027,1376.9634,0.5419452979999733
1028,1373.4563,0.5324034180000581
1029,1372.2043,0.5585567359999004
1030,1370.1096,0.5196510689997922
1031,1376.1595,0.545089016999782
1032,1374.8029,0.5199158520001674
1033,1377.253,0.5391900939998777
1034,1372.1451,0.5283504129999983
1035,1373.791,0.5223381099999642
1036,1374.1726,0.5279670630000055
1037,1374.1464,0.5158302940001249
1038,1374.4103,0.5195454739998695
1039,1372.5922,0.5169200870000168
1040,1374.5231,0.5267079640000247
1041,1375.33,0.5368392990001212
1042,1374.1653,0.5284964659999787
1043,1370.8948,0.5031464289997984
1044,1372.2528,0.5860928909999075
1045,1374.8218,0.5049629529999038
1046,1368.5613,0.4976364560000093
1047,1371.7561,0.5247822290000386
1048,1368.5548,0.5226947129999644
1049,1371.6979,0.5016461330001221
1050,1374.5619,0.5089363440001762
1051,1373.2997,0.51774069399994
1052,1376.5355,0.5623753950001174
1053,1371.5731,0.5197655960000702
1054,1371.615,0.5177375869998286
1055,1372.388,0.5094368350000877
1056,1372.7488,0.5229243389999283
1057,1375.0819,0.521810903000187
1058,1373.2401,0.5223810819998107
1059,1378.6476,0.5146449670000948
1060,1373.8005,0.5043704699999125
1061,1370.9999,0.5387995379999211
1062,1372.2039,0.5047743780000928
1063,1373.387,0.5061265310000636
1064,1375.5298,0.508212450999963
1065,1370.4684,0.5238651430001937
1066,1372.8296,0.5188787380000122
1067,1373.6595,0.49439809799991963
1068,1371.1835,0.501884137999923
1069,1375.2491,0.4907989890000408
1070,1374.5677,0.4938208930000201
1071,1376.0712,0.5229303720000189
1072,1373.4688,0.5227063610000187
1073,1372.4575,0.4933561310001551
1074,1371.5273,0.5209612639998795
1075,1386.4174,0.5161049490000096
1076,1371.4366,0.5107838720000473
1077,1382.3475,0.5499209649999557
1078,1371.5057,0.518472741999858
1079,1372.4039,0.5528872439999759
1080,1371.8534,0.5279471869998815
1081,1373.4995,0.5393571859999611
1082,1377.5505,0.5360811409998405
1083,1376.7701,0.5199593499999082
1084,1373.0106,0.5236414290000084
1085,1375.8829,0.507386299000018
1086,1374.6582,0.5122772429999713
1087,1373.2316,0.5245747459998711
1088,1374.025,0.5196077079999668
1089,1374.025,0.5612179330000799
1090,1369.6573,0.572714908999842
1091,1373.1288,0.5519491109998853
1092,1373.3807,0.5115527349998956
1093,1374.1449,0.4646396900000127
1094,1374.4548,0.5171704550000413
1095,1374.1765,0.5076817839999421
1096,1371.275,0.4688044620002074
1097,1373.5476,0.5893928069999674
1098,1369.7511,0.5099744669998927
1099,1374.498,0.5129315609999594
1100,1373.2675,0.5104130869999608
1101,1373.1129,0.5075959810001223
1102,1372.4078,0.5162140919999274
1103,1372.0571,0.5139585800000077
1104,1367.451,0.5113816809998752
1105,1374.4762,0.504692870000099
1106,1372.5192,0.5408937010001864
1107,1371.5454,0.513624056000026
1108,1374.8322,0.5105925830000615
1109,1375.1686,0.5215501069999391
1110,1372.9467,0.5336095319999004
1111,1372.2098,0.5347822329999872
1112,1375.6188,0.5473440859998391
1113,1384.247,0.5565311459999975
1114,1374.2543,0.56296697699986
1115,1371.9396,0.5213108330001432
1116,1375.8508,0.5052752139999939
1117,1375.259,0.5134380899999087
1118,1376.4702,0.5073016999999709
1119,1374.397,0.5178450470000371
1120,1376.9274,0.49743546199988486
1121,1372.0189,0.4990637529999731
1122,1374.6195,0.5332332039999983
1123,1375.1484,0.4923143969999728
1124,1372.0458,0.5448926149999807
1125,1370.4767,0.5182053619998896
1126,1372.4503,0.5117658340000162
1127,1372.347,0.4951780860001236
1128,1373.0504,0.4892182480000429
1129,1370.3728,0.5279204569999365
1130,1375.8219,0.5454279900000074
1131,1373.1672,0.5095359169999938
1132,1373.2073,0.5271674519999578
1133,1368.6351,0.5123052550000011
1134,1373.0107,0.46596696300002804
1135,1371.347,0.5171508529999755
1136,1375.6166,0.5081472679999024
1137,1373.9515,0.5178363800000625
1138,1371.6129,0.5293026079998526
1139,1374.3284,0.5213602399999218
1140,1375.0996,0.5229943059998732
1141,1372.3392,0.5339110139998411
1142,1371.9381,0.544995168000014
1143,1374.2999,0.531695020999905
1144,1381.5951,0.5379720630000975
1145,1376.2994,0.542375525999887
1146,1373.715,0.6242241590000503
1147,1375.5713,0.5099392219999572
1148,1372.8287,0.5028959629999008
1149,1373.694,0.497228590000077
1150,1372.0485,0.5409562080001251
1151,1371.512,0.5371381250001832
1152,1371.0117,0.5243772129999797
1153,1368.3085,0.5683327419999387
1154,1374.1394,0.5812491550000232
1155,1367.4095,0.5129241660001753
1156,1369.7833,0.5389259149999361
1157,1373.2096,0.5058654330000536
1158,1373.8564,0.5086072599999625
1159,1372.4362,0.5111854850001691
1160,1374.9377,0.47533414899999116
1161,1373.5117,0.5153346979998332
1162,1374.3724,0.5361133119999977
1163,1370.8632,0.5229512519999844
1164,1370.3942,0.5534323150000091
1165,1369.1315,0.5304073090001111
1166,1375.3729,0.5321942509999644
1167,1374.1222,0.528921796999839
1168,1372.263,0.5091009130001112
1169,1373.995,0.49512271999992663
1170,1371.7734,0.5249533109999902
1171,1370.1481,0.5291359440000178
1172,1372.9828,0.49918634100004056
1173,1374.7799,0.5287091650000093
1174,1372.3217,0.5164206869999362
1175,1371.2527,0.5078559689998201
1176,1374.8765,0.5555916299999808
1177,1372.6151,0.5261275830000613
1178,1373.7229,0.5346562150000409
1179,1374.6805,0.5002686559998892
1180,1369.7577,0.5333101139999599
1181,1372.2045,0.50445479300015
1182,1370.9373,0.5189991580000424
1183,1372.538,0.5090726879998329
1184,1373.022,0.5322626199999831
1185,1375.9336,0.5328845159999673
1186,1372.5056,0.525487154000075
1187,1371.0813,0.5053462210000816
1188,1376.3146,0.4983880280001358
1189,1374.9911,0.490700944000082
1190,1376.099,0.48730722699997386
1191,1375.2988,0.5272679239999434
1192,1373.0654,0.5039695479999864
1193,1376.3622,0.5237207210000179
1194,1375.2676,0.5423527429998103
1195,1372.5831,0.5380750920000992
1196,1372.8495,0.5131613300000026
1197,1374.2942,0.5055944910000107
1198,1370.9388,0.5271571030000359
1199,1373.7421,0.47873543900004734
1200,1371.7155,0.502867789999982
1201,1375.2034,0.5024677569999767
1202,1373.0432,0.5183293950001371
1203,1374.6732,0.5132358450000538
1204,1372.2393,0.5341636170001038
1205,1374.1498,0.5624919510000836
1206,1370.0112,0.5746788320000178
1207,1380.6708,0.5659992439998405
1208,1380.8715,0.5312827190000462
1209,1373.5977,0.5260523389999889
1210,1372.0905,0.5152169809998668
1211,1375.1514,0.5300374710000142
1212,1376.8593,0.5157811440001296
1213,1372.7543,0.5240561539999362
1214,1378.1249,0.5741953140000078
1215,1372.7743,0.5048911979999957
1216,1373.3088,0.5265801960001681
1217,1372.6698,0.5091567340000438
1218,1373.3241,0.5239500350000981
1219,1375.5927,0.5427175669999542
1220,1371.0673,0.4974139850000938
1221,1370.7991,0.4929385230000207
1222,1373.1957,0.5206190619999234
1223,1373.6189,0.4956022070000472
1224,1372.5946,0.5169361200000822
1225,1374.9333,0.47974002400019344
1226,1373.3998,0.4933011329999317
1227,1370.3427,0.5094943429999148
1228,1377.689,0.5021670050000466
1229,1375.5657,0.5643996270000571
1230,1371.6559,0.5199534999999287
1231,1370.4496,0.5306504720001612
1232,1374.9518,0.5116568409998763
1233,1373.9022,0.5166541010000856
1234,1371.8871,0.4971692220001387
1235,1377.2737,0.5194487610001488
1236,1375.1719,0.4839955990000817
1237,1373.7098,0.5172314540000116
1238,1374.9241,0.5216853289998653
1239,1374.4062,0.5185303490000024
1240,1369.7513,0.5260274079998908
1241,1374.5306,0.5229169030001231
1242,1374.0806,0.5332644790000813
1243,1374.6133,0.5178904409999632
1244,1373.7673,0.5377036369998223
1245,1371.6464,0.5441079439999612
1246,1372.4856,0.5713009520000014
1247,1370.2643,0.5670683589999044
1248,1374.3887,0.5557532519999313
1249,1372.3676,0.5481304200000068
1250,1375.1024,0.5429282820000481
1251,1375.8937,0.531250031999889
1252,1374.2142,0.5200536550000834
1253,1373.078,0.5418510829999832
1254,1377.4604,0.5005259189999833
1255,1371.6416,0.5804322339999999
1256,1370.8116,0.5818179410000539
1257,1371.4813,0.5488974580000558
1258,1371.5443,0.5377109319999818
1259,1372.623,0.5492561629998818
1260,1372.109,0.5470488650000789
1261,1372.5527,0.5410635220000586
1262,1370.9589,0.5313499650001177
1263,1373.4266,0.5475210189999871
1264,1374.7175,0.5326626080000096
1265,1370.7098,0.5049021669999547
1266,1375.0336,0.5387419359999512
1267,1375.4424,0.5313250669998979
1268,1375.5199,0.5140221469998778
1269,1372.2695,0.5252906640000674
1270,1374.5037,0.5327063140000519
1271,1373.4248,0.5310605449999457
1272,1375.876,0.5304799450000246
1273,1371.6584,0.5183623820000776
1274,1370.9615,0.5238555390001238
1275,1375.1611,0.5170151659999647
1276,1374.164,0.5302643289999196
1277,1373.2886,0.5391957580000053
1278,1373.5215,0.532217325999909
1279,1371.607,0.5440766670001267
1280,1375.6732,0.5212620790000528
1281,1369.3584,0.616280641000003
1282,1375.7509,0.5513672399999905
1283,1374.1624,0.5461184900000262
1284,1374.8854,0.5597795740000038
1285,1375.0393,0.5683896170000935
1286,1374.1354,0.5190770679998877
1287,1373.212,0.5405530680000084
1288,1373.4276,0.5201799740000297
1289,1374.2079,0.5225836039999194
1290,1372.9163,0.5510220759999811
1291,1371.5632,0.5249651040001027
1292,1371.6255,0.4909271970000191
1293,1371.888,0.5431924399999843
1294,1372.293,0.5341910479999115
1295,1372.9473,0.5495366869999998
1296,1375.3563,0.5406406949998654
1297,1374.0333,0.5411658989999069
1298,1374.945,0.5336214920000657
1299,1375.9658,0.5209264679999706
1300,1375.3031,0.5469120430000203
1301,1375.3203,0.49975805100007165
1302,1376.9459,0.4938338849999582
1303,1372.7489,0.5021271729999626
1304,1373.6437,0.4784211339999729
1305,1374.7684,0.4666743380000753
1306,1378.3169,0.48686690499994256
1307,1375.5481,0.525290871000152
1308,1372.7333,0.47122334699997737
1309,1373.4292,0.5173143919998893
1310,1375.192,0.5410233640000115
1311,1373.5336,0.509341453000161
1312,1375.4976,0.4834814879998248
1313,1373.2043,0.4826496880000377
1314,1372.2329,0.508747792000122
1315,1373.7863,0.4842030769998473
1316,1371.4248,0.4815500140000495
1317,1369.6879,0.49194946100010384
1318,1371.2655,0.5097727090001172
1319,1371.2241,0.5638859839998531
1320,1374.1425,0.535112818000016
1321,1374.4491,0.49220943600016653
1322,1375.1741,0.4952620779999961
1323,1372.5962,0.4964189150000493
1324,1382.79,0.5124782159998631
1325,1375.6812,0.49152076599989414
1326,1375.121,0.5024550570001338
1327,1372.7407,0.52821092399995
1328,1372.2496,0.5248840280000877
1329,1374.8352,0.5284809129998393
1330,1369.9608,0.5011463670000467
1331,1374.5916,0.5126896669999041
1332,1376.3151,0.5094769069999074
1333,1377.2533,0.49129072099981386
1334,1380.9236,0.5919721739999204
1335,1377.8022,0.5296258749999652
1336,1373.4219,0.5546924220000164
1337,1374.4476,0.526243420000128
1338,1375.4434,0.5568673170000693
1339,1373.4586,0.5292035580000629
1340,1372.9203,0.558226563000062
1341,1376.0785,0.5525043640000149
1342,1372.6727,0.5188793009999699
1343,1376.1644,0.5440962619998118
1344,1375.0842,0.5166171179998855
1345,1372.4565,0.5374678680000216
1346,1375.5946,0.5457637529998465
1347,1373.976,0.4913064810000378
1348,1374.8959,0.5019745029999285
1349,1372.3795,0.49906897599998956
1350,1375.6442,0.5228995800000575
1351,1372.5557,0.4924808089999715
1352,1374.0583,0.4882372879999366
1353,1370.8306,0.5029743679999683
1354,1370.5563,0.5110359620000509
1355,1372.7781,0.5108980160000556
1356,1371.9219,0.5234655799999928
1357,1370.0107,0.5114339609999661
1358,1374.613,0.5205557249998947
1359,1372.1729,0.5276319959998546
1360,1373.3529,0.5628447920000781
1361,1375.653,0.528045517999999
1362,1371.001,0.5055509860001166
1363,1373.6174,0.49820914399992944
1364,1371.4896,0.5029059940000025
1365,1375.4631,0.5076994710000236
1366,1373.0977,0.5144425419998697
1367,1377.5757,0.4937674320001406
1368,1372.9478,0.5056068349999805
1369,1374.1908,0.5005065929999546
1370,1373.7422,0.47912193100000877
1371,1374.5062,0.5031343580001248
1372,1373.7682,0.5086886470000991
1373,1378.1605,0.5122998680001274
1374,1375.392,0.4971615980000479
1375,1369.9266,0.5368878259998837
1376,1371.5946,0.5246741570001632
1377,1376.7328,0.5419111830001384
1378,1372.8824,0.5124211149998246
1379,1373.5159,0.517431846999898
1380,1373.3544,0.5243275329999051
1381,1376.8654,0.5501436240001567
1382,1377.4768,0.521404887000017
1383,1373.4878,0.5049411719999171
1384,1376.6439,0.4978841550000652
1385,1374.8021,0.5113967270001467
1386,1377.1713,0.47834130699993693
1387,1373.3226,0.5893449670002155
1388,1376.5985,0.5302895989998433
1389,1372.1478,0.4771755669999038
1390,1371.8817,0.4781735100000333
1391,1372.6688,0.49993541100002403
1392,1374.3817,0.4872454399999242
1393,1374.3304,0.5053745620000427
1394,1370.3617,0.4803221529998609
1395,1375.559,0.5409688170000209
1396,1373.1796,0.5095950459999585
1397,1375.8789,0.49318245599988586
1398,1374.0403,0.5852242979999573
1399,1376.1146,0.5243340909999006
1400,1373.6005,0.5056677309999031
1401,1372.6449,0.5213157149999006
1402,1372.5371,0.5391452310000204
1403,1376.2437,0.5674432680000336
1404,1374.4408,0.5372002640001483
1405,1374.3829,0.5276375819998975
1406,1376.8373,0.5255588819998138
1407,1377.5021,0.5586916409999958
1408,1376.0786,0.530983200000037
1409,1374.4658,0.488691106999795
1410,1375.0839,0.523945951000087
1411,1376.3851,0.47202686900004664
1412,1377.2745,0.4648160189999544
1413,1370.6122,0.5125170949997937
1414,1373.0697,0.5381354429998737
1415,1376.452,0.47081473399998686
1416,1375.92,0.4660627079999813
1417,1375.371,0.5270885319998797
1418,1377.7832,0.5238546160001079
1419,1373.1356,0.5127332009999463
1420,1370.8959,0.503256957999838
1421,1375.4885,0.4922250350000468
1422,1373.0096,0.5232399300000452
1423,1374.6118,0.5147814399999788
1424,1377.9756,0.4868948260000252
1425,1375.2826,0.5256685199999538
1426,1372.9806,0.4807742979999148
1427,1373.6815,0.5138760789998287
1428,1372.9105,0.5463842389999627
1429,1372.5342,0.5168810360000862
1430,1371.9545,0.4901895269999841
1431,1373.5836,0.5133901540000352
1432,1377.3016,0.5036820100001478
1433,1375.0571,0.497536129999844
1434,1372.8801,0.5063511620001009
1435,1374.1168,0.5674031700000342
1436,1376.9631,0.5594647299999451
1437,1371.222,0.570568552000168
1438,1371.5355,0.5469346150000547
1439,1372.3555,0.5620264570000018
1440,1374.1147,0.5967999109998345
1441,1372.1687,0.5709550609999496
1442,1376.6779,0.5859047760000067
1443,1374.3385,0.6235332799999469
1444,1373.4105,0.5474351609998394
1445,1371.1018,0.5043086650000532
1446,1369.8671,0.47859319400004097
1447,1375.0085,0.5053104869998606
1448,1374.0806,0.4846020330001011
1449,1373.5295,0.4756578419999187
1450,1375.9335,0.4950398220000807
1451,1375.2155,0.5127878449998207
1452,1375.1902,0.5210294549999617
1453,1373.2812,0.5102282150000974
1454,1371.9795,0.503617752000082
1455,1373.5591,0.5018273580001278
1456,1375.213,0.5049317259999953
1457,1375.165,0.4877731730000505
1458,1373.3715,0.5031591940000908
1459,1376.7158,0.5071183850000125
1460,1374.809,0.5056342850000419
1461,1368.6815,0.5082966259999466
1462,1374.8988,0.491341944999931
1463,1375.2313,0.5445544659999086
1464,1373.845,0.5090763620000871
1465,1372.62,0.474393665999969
1466,1372.9014,0.5956249509999907
1467,1372.693,0.5693749910001316
1468,1373.7001,0.54764549000015
1469,1372.5339,0.5981932629999847
1470,1371.826,0.5452855270000327
1471,1375.3413,0.579523085000119
1472,1373.5028,0.5983101270001043
1473,1372.059,0.6051258649999909
1474,1372.7698,0.6650757019999674
1475,1374.4551,0.6723465579998447
1476,1375.7136,0.6021614200001295
1477,1373.5911,0.6469269690001056
1478,1371.1869,0.49887843400006204
1479,1372.9789,0.5779010720000315
1480,1374.1552,0.583534482999994
1481,1376.0774,0.5852353469999798
1482,1375.9188,0.5699141099998997
1483,1372.3052,0.6641654039999594
1484,1376.4524,0.6757268509998084
1485,1373.0048,0.6466798080000444
1486,1377.0094,0.6057030510000914
1487,1375.1357,0.6610057509999478
1488,1375.5165,0.6318768270000419
1489,1373.1605,0.5949670820000392
1490,1373.5251,0.5671750670001074
1491,1370.4564,0.5733882099998482
1492,1373.246,0.5569695249998858
1493,1373.1034,0.594792064000103
1494,1374.6112,0.5888812130001497
1495,1373.9377,0.5447696549999819
1496,1374.8108,0.5575158720000672
1497,1376.4463,0.5737012079998749
1498,1374.7347,0.5871910739999748
1499,1375.181,0.5792706760000783
