iteration,max_fitness,evaluation_time
852,6845.7124,0.5303316299996368
853,7160.458,0.5215901329993358
854,7390.1157,0.5249087990005137
855,8277.971,0.5005274149998513
856,7763.8813,0.5517656849997365
857,7851.7627,0.564441187999364
858,7427.358,0.4928025600002002
859,7381.0205,0.53248922199964
860,8532.353,0.5160611119999885
861,7352.513,0.5428681270004745
862,7693.312,0.5555319810000583
863,7756.8296,0.5509487319995969
864,7003.4233,0.5278060110003935
865,7252.6807,0.7381403190001947
866,7044.207,0.5401938579998387
867,7444.2046,0.5353435180004453
868,6948.2393,0.5169766609997168
869,7050.6016,0.5519236909995016
870,8171.1104,0.5179847059998792
871,7615.3706,0.5636948209994443
872,6935.8447,0.49300877600035165
873,7405.5376,0.4974181730003693
874,8821.425,0.5551786060004815
875,6757.5415,0.5187595050001619
876,7461.681,0.5610111650003091
877,7401.2983,0.49603362299967557
878,7988.355,0.5423987809999744
879,7088.724,0.5115020129996992
880,7258.2876,0.5242922930001441
881,6965.678,0.4780569199992897
882,7443.504,0.5015393680005218
883,7320.941,0.5373313059999418
884,7202.45,0.497922259999541
885,7931.4297,0.5548173710003539
886,7079.825,0.49441231599939783
887,7220.6846,0.5475375100004385
888,7041.7266,0.5371690520005359
889,7032.2783,0.5561734779994367
890,6959.8813,0.5368043420003232
891,7665.178,0.7488278079999873
892,7439.9995,0.5735109880006348
893,7249.3237,0.5948440299998765
894,6487.203,0.5198613920001662
895,7874.4126,0.5733030430001236
896,7675.8315,0.4968271640000239
897,7155.8706,0.556818506000127
898,7344.9546,0.4932639819999167
899,7559.953,0.4837065490000896
900,7345.013,0.5485100799996872
901,7609.7993,0.49602358500033006
902,6915.1265,0.5476187979993483
903,7711.486,0.5018102300000464
904,7235.7485,0.5405423390002397
905,7289.484,0.5381367370000589
906,7805.2236,0.5406976109998141
907,7268.2876,0.4911759919996257
908,8001.3394,0.5153805370000555
909,7870.2925,0.4907234090005659
910,6810.4062,0.5173320029998649
911,7877.8735,0.5224730740001178
912,7207.447,0.502664079999704
913,6983.6885,0.5432026830003451
914,7260.751,0.5163151829992785
915,7267.6104,0.5596966610000891
916,7639.111,0.5226655490005214
917,7377.441,0.7143228250006359
918,8144.613,0.6731403000003411
919,6964.814,0.526044494999951
920,7366.786,0.5068149380003888
921,7305.928,0.552254771000662
922,7712.436,0.5256699390001813
923,7128.22,0.5265846410002268
924,7135.13,0.5303794960000232
925,7134.363,0.5377742259997831
926,7754.64,0.5442191450001701
927,7027.8984,0.5340274180007327
928,7460.066,0.5229160979997687
929,8432.012,0.5115958400001546
930,7045.815,0.5582873749999635
931,7079.337,0.5700105659998371
932,7047.7993,0.5567043619994365
933,7560.0894,0.4991955670002426
934,7288.574,0.5015437490001204
935,8041.984,0.496241820999785
936,7180.819,0.49353491999954713
937,7402.8345,0.5119929279999269
938,7433.3687,0.5194726059999084
939,8314.984,0.5504540620004263
940,8008.3384,0.54129373700016
941,7017.691,0.5741340180002226
942,7360.7305,0.5489865620002092
943,7162.6733,0.6780261470003097
944,6739.4385,0.6251739530007399
945,7114.7393,0.5490602569998373
946,7441.8447,0.5052332530003696
947,7599.0444,0.5775565590001861
948,6522.2373,0.5664091509997888
949,6977.4907,0.49131045600006473
950,7314.547,0.4908334370002194
951,6871.172,0.5449430480002775
952,7286.441,0.5460296470000685
953,7255.9624,0.4937931510003182
954,7177.4673,0.5223775280001064
955,7666.5415,0.5282445700004246
956,7337.208,0.5314776830000483
957,7721.3237,0.5471204380000927
958,7813.6133,0.5538060310000219
959,8056.722,0.5356246860001193
960,7095.181,0.5382458820004103
961,6970.3735,0.5527790079995611
962,7348.625,0.5360969000003024
963,7049.41,0.49195663499995135
964,7401.7886,0.5128767510004764
965,6918.8955,0.5538113060001706
966,7399.8003,0.5402276470003926
967,7262.4814,0.49214782400031254
968,7137.091,0.5911165709994748
969,7481.329,0.6426109210005961
970,7573.109,0.5013476599997375
971,7273.8096,0.5552510340003209
972,6678.609,0.5057822489998216
973,7636.2266,0.5361742670002059
974,7590.4897,0.5490207020002345
975,7524.7344,0.4927761899998586
976,7137.5815,0.4977798720001374
977,8039.933,0.5302330629992866
978,7778.1226,0.4935543499996129
979,8104.1533,0.49170005199994193
980,7450.036,0.5494058320000477
981,7052.846,0.4991854379995857
982,6866.3877,0.5455527860003713
983,8249.537,0.5107866939997621
984,7311.9688,0.5273947129999215
985,7372.686,0.527788631000476
986,8097.596,0.5146636019999278
987,6963.9,0.5840842469997369
988,7382.222,0.4859577580000405
989,7379.6675,0.5269912309995561
990,7697.3022,0.5198395879997406
991,7702.679,0.5444963579993782
992,7690.2656,0.5041878050005835
993,6956.1206,0.49273272400023416
994,7603.186,0.5111774180004431
995,8238.733,0.7202920009995069
996,7463.5405,0.6776769529997182
997,7373.9917,0.5403462899994338
998,6653.607,0.520275472999856
999,7088.3516,0.5652622410007098
