iteration,max_fitness,evaluation_time
69,6822.633,0.409409953001159
70,6504.5557,0.3907324569991033
71,5811.683,0.3969252300012158
72,6375.4277,0.4031572439998854
73,6172.6772,0.396247263000987
74,5613.4424,0.4048775650007883
75,6014.151,0.46015005099980044
76,6325.189,0.4388789619988529
77,6666.078,0.4128265699982876
78,6270.657,0.46179757899881224
79,6532.737,0.4357324310003605
80,5905.226,0.4356335679985932
81,6059.3896,0.4427374679980858
82,5842.105,0.41525567599819624
83,5422.1675,0.4152728620028938
84,7131.9907,0.41517745400051353
85,6073.802,0.42586127699905774
86,5945.281,0.4456814219993248
87,6212.814,0.4295754090016999
88,6475.0596,0.43723391800085665
89,6158.228,0.4432024169982469
90,5734.308,0.438266098000895
91,5605.048,0.4373233510013961
92,5997.4077,0.45128001799821504
93,5647.6626,0.4712702030010405
94,5668.693,0.45466537999891443
95,6290.8604,0.41589141299846233
96,6184.707,0.4690085639995232
97,5451.2817,0.4187682550000318
98,5553.198,0.4356362450016604
99,6237.922,0.47384356100155856
100,5923.737,0.44917707499917015
101,6246.1655,0.5062605780003651
102,7118.4346,0.4760455780015036
103,6430.6553,0.4727941910023219
104,6076.5806,0.4580591749981977
105,6035.769,0.45305241299865884
106,6435.0615,0.459230000997195
107,5908.9946,0.44240394799999194
108,5952.8296,0.5019097679978586
109,6016.208,0.4741851990002033
110,5596.788,0.435129951001727
111,6313.4126,0.4530246899994381
112,5962.3804,0.42591140099830227
113,5463.047,0.4481384039972909
114,6889.737,0.42274861100304406
115,5908.9404,0.4443861250001646
116,6422.238,0.4467778830003226
117,5837.317,0.4336237119969155
118,5762.886,0.48046981199877337
119,7317.447,0.4993174569972325
120,6516.835,0.4931208809975942
121,6025.823,0.50411591199736
122,6853.0547,0.4824039180020918
123,5711.7036,0.4896945839973341
124,5434.6323,0.4804322370000591
125,6323.8003,0.4405811049982731
126,6781.7046,0.47871961400232976
127,6204.1304,0.43114203900040593
128,5323.7534,0.4487506730001769
129,6547.453,0.3988677130000724
130,6942.8315,0.4283072220023314
131,6056.103,0.43153753699880326
132,6003.8906,0.4748400650023541
133,6464.047,0.4656263580000086
134,6233.224,0.49986600800184533
135,7827.8994,0.4982621150011255
136,5626.5986,0.4921102359985525
137,5649.3955,0.42964571400079876
138,5789.9746,0.4706895279996388
139,6205.941,0.4893499919999158
140,6542.901,0.437404754000454
141,6491.535,0.4244766739975603
142,6965.475,0.4472663670021575
143,5889.196,0.4744962320000923
144,7011.3525,0.5035990409996884
145,5719.7905,0.4429708589996153
146,6518.333,0.4511804299982032
147,6414.3984,0.47127505199750885
148,5172.31,0.4721362540003611
149,5377.3604,0.4708556520017737
150,5867.406,0.4745665939990431
151,6566.3003,0.5057586420007283
152,6182.5386,0.47417406699969433
153,6198.0166,0.46110489199782023
154,6260.3657,0.4739146100000653
155,6858.3633,0.4716061629987962
156,5471.278,0.5051478450004652
157,5882.8555,0.45352802100023837
158,6100.6064,0.445545016998949
159,5763.3716,0.42605674900187296
160,5717.34,0.42015102499863133
161,6055.2695,0.43888165300086257
162,5471.7646,0.41422575999968103
163,6201.259,0.3919782910015783
164,5571.2104,0.45296137500190525
165,7065.2573,0.4615679890011961
166,6074.984,0.46432076199926087
167,6084.4897,0.40993217600043863
168,5410.5337,0.44435225300185266
169,6112.56,0.4370769690031011
170,5840.8955,0.43895586200233083
171,5984.444,0.43372480100151733
172,5828.5186,0.4295914820031612
173,5522.0566,0.43474182399950223
174,6539.029,0.4315418860023783
175,5637.5522,0.4340027700018254
176,5637.919,0.4378776450030273
177,5944.152,0.3922538059996441
178,5457.3394,0.41871048000029987
179,6154.456,0.41418523700122023
180,5601.593,0.417151580000791
181,6384.105,0.4239769499981776
182,5685.3354,0.40338211999915075
183,6037.6978,0.43407042900071247
184,6112.0586,0.42895825499726925
185,5771.168,0.4179689930024324
186,6189.996,0.45836218900149106
187,6578.047,0.48298350000186474
188,6068.654,0.4209761909987719
189,5959.2256,0.39585918200100423
190,6376.6963,0.42944124399946304
191,6213.2085,0.42568504799783113
192,5841.7144,0.4510517250018893
193,6783.311,0.4720301199995447
194,6288.7563,0.40458076099821483
195,5842.56,0.44645270999899367
196,6049.5483,0.44032604699896183
197,5946.178,0.45134567599961883
198,6121.3335,0.44387354200080154
199,5850.611,0.4245799169984821
200,6597.2656,0.44238780200248584
201,5480.8345,0.4287875280024309
202,6096.591,0.43793436900159577
203,6752.9688,0.4154734939984337
204,6205.515,0.4640163429976383
205,6188.961,0.3990729889992508
206,6400.299,0.4212192730010429
207,6594.0938,0.4433875890026684
208,5650.0664,0.40133810399856884
209,5836.1655,0.3996631299996807
210,5767.797,0.4223582329977944
211,5714.026,0.4295457959997293
212,5797.9565,0.4272969429985096
213,5852.967,0.4164771910000127
214,5758.5747,0.4412604850003845
215,6237.239,0.4732989340009226
216,5978.92,0.4263138770002115
217,6050.036,0.4365599810007552
218,5933.203,0.47409845199945266
219,5310.84,0.3920644469981198
220,6003.4546,0.39837303099920973
221,6517.1772,0.4235009039985016
222,6355.4204,0.4486205120010709
223,6403.7495,0.39912320799703593
224,5974.285,0.40216482000323595
225,5902.652,0.41996741000184556
226,6611.7383,0.4069876760004263
227,5764.2954,0.4124977039973601
228,6717.282,0.3972362200001953
229,6048.804,0.4573500389997207
230,6403.078,0.41209108700059005
231,6573.336,0.42076124800223624
232,6371.5156,0.396177364000323
233,6153.7944,0.4248186600016197
234,6187.8228,0.4654081139997288
235,6554.7485,0.40692080599910696
236,5811.9043,0.3936541990005935
237,6537.22,0.4130067580008472
238,6004.987,0.4300314989995968
239,6157.017,0.42326354599936167
240,5992.497,0.39718344599896227
241,5482.3853,0.40837507600008394
242,6573.3315,0.393147044997022
243,6497.497,0.4127547489988501
244,5774.9775,0.45908071899975766
245,5948.288,0.41225875800228096
246,6164.893,0.43812722499933443
247,6217.0522,0.4031481790007092
248,5730.923,0.4364326249997248
249,6017.2104,0.40470526100034476
250,6188.2163,0.46334036299958825
251,7176.273,0.39226871999926516
252,5832.6826,0.4198749239985773
253,6109.7134,0.39823134200196364
254,6193.6426,0.4145661589973315
255,6376.9624,0.44982242500191205
256,5871.489,0.44371725599921774
257,5764.8755,0.43925728099929984
258,6091.461,0.3927815320021182
259,6021.358,0.42952019199947244
260,6370.9717,0.4034049309993861
261,6056.7085,0.3997487819979142
262,6004.281,0.39147448100266047
263,6364.536,0.4494558609985688
264,5704.6323,0.44002970100336825
265,5673.509,0.4248696300019219
266,6477.56,0.4434540410002228
267,6384.4927,0.44784663399696
268,5918.66,0.45460294199801865
269,5949.963,0.4134773330006283
270,6092.707,0.440367088001949
271,6886.2017,0.41092442700028187
272,6124.74,0.42683174299963866
273,5860.3823,0.39151403599680634
274,6167.887,0.44245808200139436
275,5664.6177,0.41902768700310844
276,6985.575,0.41685649499777355
277,5752.497,0.3987348030022986
278,6260.4023,0.4650268359982874
279,6114.737,0.478960778000328
280,5988.511,0.501205767999636
281,5871.031,0.4256657259975327
282,6007.4897,0.48122208299901104
283,5898.7007,0.4516118639985507
284,6270.7783,0.4857806489999348
285,5994.6724,0.43558641799972975
286,6105.9604,0.44442201100173406
287,5960.538,0.44660169200142263
288,5558.0874,0.41871930900015286
289,6237.872,0.3904493279987946
290,6157.0337,0.4543174040009035
291,6384.268,0.392726516998664
292,6056.8154,0.44872395300262724
293,5878.1406,0.436244770000485
294,6411.478,0.4310310410000966
295,6565.2515,0.44623906199922203
296,6567.207,0.3927735170000233
297,6505.572,0.39944605699929525
298,6070.2046,0.40084462400045595
299,5843.0854,0.44232940299843904
300,5668.535,0.4163642109997454
301,6854.2866,0.41723333099798765
302,6096.015,0.4098199450018001
303,5611.9155,0.4212767530007113
304,6374.483,0.4013429820006422
305,6605.984,0.49322161699819844
306,6004.117,0.43852662299832446
307,6697.4097,0.4845545409989427
308,5832.5195,0.4844984850024048
309,5961.4023,0.4930585539987078
310,5734.855,0.49866623699927004
311,6155.9688,0.4966785090000485
312,5602.682,0.5284573390017613
313,5837.582,0.53222735899908
314,6656.6343,0.4376852710011008
315,6604.4595,0.43360981500154594
316,5868.454,0.44344175799778895
317,5871.3687,0.4477376790018752
318,6334.661,0.42191094599911594
319,6133.634,0.4533037040018826
320,5872.903,0.3954564899977413
321,6047.7603,0.4308768160008185
322,6010.307,0.4662964520030073
323,5706.96,0.4529687220019696
324,5740.6187,0.43597696000142605
325,5655.7837,0.4586440719976963
326,6174.4097,0.4181213920019218
327,5974.676,0.445545143000345
328,6295.6807,0.43677177499921527
329,6134.6743,0.4503940569993574
330,6223.79,0.4428285750000214
331,5757.404,0.4421801759999653
332,6203.569,0.4516879670009075
333,5959.269,0.4665522890027205
334,5976.939,0.4249999439998646
335,6405.379,0.43527371600066544
336,5963.9736,0.4474463320002542
337,6198.097,0.4304329529986717
338,5980.24,0.4195297099977324
339,6163.7573,0.43688335999831907
340,5849.7085,0.433303572001023
341,6525.7207,0.45215975099927164
342,5684.379,0.44802749500013306
343,5844.046,0.42383860100017046
344,5868.9355,0.39551621200007503
345,5781.4805,0.4115845589985838
346,6078.0674,0.42399706799915293
347,6280.2534,0.4379482820004341
348,5829.0483,0.42447565800102893
349,5927.511,0.4476199029995769
350,6181.6567,0.39657436500056065
351,6456.3433,0.397440025000833
352,6268.3086,0.3960057360018254
353,6207.219,0.40357123500143643
354,6159.888,0.403309163000813
355,5814.031,0.3890851930009376
356,6056.591,0.4202623620003578
357,6970.9155,0.394655825002701
358,6401.215,0.40043801900174003
359,6091.3643,0.40337189999991097
360,5927.7065,0.407006397999794
361,5871.543,0.39495138300117105
362,5985.3267,0.41286505500102066
363,5695.1694,0.42753804799940553
364,5913.898,0.42393433400138747
365,5727.3374,0.4599037690022669
366,5925.3467,0.4236741370004893
367,6162.137,0.45542537899746094
368,5770.7188,0.43226845499884803
369,6174.1772,0.4395670370031439
370,6310.316,0.4334764580016781
371,5969.972,0.4428147260005062
372,5910.868,0.41579211199859856
373,6164.8564,0.4200340759998653
374,5853.809,0.44998714000030304
375,5869.567,0.44117803599874605
376,6418.5728,0.42388077300347504
377,6099.8823,0.4192704960005358
378,6747.4204,0.41462821800087113
379,6248.8623,0.48156093600118766
380,6573.1924,0.4761406840007112
381,5875.229,0.46971062000011443
382,6510.861,0.39699831400139374
383,6297.7905,0.41470355599813047
384,5577.8447,0.4027168479988177
385,6532.7056,0.4246581420011353
386,6121.7495,0.39298088400028064
387,5877.8374,0.3966169630002696
388,5823.9414,0.39996236600200064
389,5959.3457,0.45283245999962674
390,6758.16,0.4510384610002802
391,5820.5034,0.4356035269993299
392,6006.5854,0.44777100699866423
393,5863.504,0.44926890900023864
394,5829.4443,0.4635844740005268
395,6211.679,0.40225166700111004
396,5437.243,0.40988628499690094
397,5800.2944,0.4375559730033274
398,6104.879,0.4365149739969638
399,6595.2656,0.42222698900150135
400,5850.0195,0.43210300099963206
401,6374.7397,0.43766809400040074
402,5985.932,0.4483863299974473
403,6131.477,0.4260911509991274
404,6175.085,0.4398767080019752
405,5801.058,0.4104208499993547
406,6671.4585,0.5304270899978292
407,6366.794,0.4497608189994935
408,5752.111,0.44826808399739093
409,6073.62,0.3928436080022948
410,6053.871,0.4250314040000376
411,6317.25,0.4191289049995248
412,6208.174,0.40332699400096317
413,5699.906,0.39865869200002635
414,5735.6694,0.42061170299712103
415,5765.755,0.398853197999415
416,6438.2983,0.4455070100011653
417,6069.529,0.43043251400013105
418,5837.1646,0.3963394029997289
419,6495.379,0.420444060000591
420,6036.9956,0.43750646600165055
421,5799.8525,0.4372745369983022
422,6066.806,0.39800006200312055
423,5652.3853,0.43514272199900006
424,6407.863,0.39538037500096834
425,6397.5522,0.40274849900015397
426,5723.9834,0.3991275359985593
427,5654.2344,0.41034089000095264
428,5474.917,0.4222059050007374
429,6044.357,0.4558510690003459
430,5765.514,0.5088890560000436
431,6417.562,0.4504158029994869
432,5967.638,0.4787869569991017
433,5924.475,0.42501588099912624
434,6077.5054,0.4430060160011635
435,6576.4595,0.4302686499977426
436,5975.878,0.4630994039980578
437,6233.8706,0.4507083310018061
438,5866.675,0.4811498019989813
439,5841.9893,0.420594383002026
440,5529.814,0.4446631859973422
441,6073.585,0.42877999399934197
442,5831.9507,0.47251555000184453
443,5595.9,0.4185209159986698
444,6173.4004,0.41893946200070786
445,5923.295,0.42171806799888145
446,6654.5073,0.4141029750026064
447,6141.781,0.4006520629991428
448,5804.518,0.4123795510022319
449,6492.1055,0.393666645999474
450,6118.239,0.3966429739994055
451,5884.677,0.4219348330007051
452,5992.66,0.40024716799962334
453,5748.6406,0.425697187998594
454,6448.2397,0.400928588998795
455,6222.5063,0.4170815479992598
456,5746.2153,0.39021940200109384
457,6683.1704,0.394927216002543
458,6695.868,0.4062992300023325
459,5755.9424,0.42255329999898095
460,6117.819,0.3919070410011045
461,6073.9688,0.40381441099816584
462,6350.737,0.4289217359983013
463,5746.03,0.4207465930012404
464,6007.269,0.5190155130003404
465,6452.853,0.4387026059994241
466,5947.863,0.4309533060004469
467,5732.031,0.46487275899926317
468,5539.1475,0.44887566800025525
469,5890.3237,0.46643252500143717
470,6657.883,0.4156653729987738
471,6356.467,0.41788565200113226
472,6315.8994,0.4283858599992527
473,6447.056,0.45237410299887415
474,6512.3433,0.44356034500015085
475,5788.765,0.46431945500080474
476,5918.9854,0.48928548600088106
477,5999.0703,0.4429307879981934
478,6016.0713,0.44614045600246754
479,5774.1616,0.4696791189999203
480,5753.9907,0.5275783269971726
481,6027.9478,0.45493584900032147
482,6033.4243,0.451784098000644
483,6411.0024,0.44111538599827327
484,5666.1934,0.47656230199936545
485,5504.2085,0.4623914049989253
486,5843.7915,0.46054781599741546
487,5813.845,0.413373966999643
488,6310.166,0.47381730699999025
489,6041.7075,0.4493466029998672
490,6182.237,0.4560373589993105
491,6339.073,0.43809242199859
492,6284.221,0.40399322799930815
493,5979.3696,0.395957296997949
494,6182.3726,0.4295840120030334
495,5898.5356,0.4355656000007002
496,6369.261,0.440239040999586
497,6174.6226,0.4465352779989189
498,5732.0522,0.4048251739986881
499,6093.142,0.403594172999874
500,7215.9062,0.517385816998285
501,5909.442,0.48328140699959476
502,5807.7983,0.4488152310004807
503,6055.1,0.38942853399930755
504,6322.0796,0.38279414199860184
505,5913.143,0.43531532199995127
506,5990.9116,0.45309971800088533
507,5739.8047,0.41285539800082915
508,5583.264,0.43568507400050294
509,6048.9023,0.4376842020028562
510,6168.269,0.4396827509990544
511,6267.0117,0.43329326499952003
512,6062.5527,0.4140921289981634
513,6225.2935,0.44586962500034133
514,6779.569,0.42555492400060757
515,5856.976,0.4569798359989363
516,6420.307,0.45751990099961404
517,6013.6187,0.45884645999831264
518,6149.2603,0.46081600799880107
519,6046.09,0.48699853500147583
520,5978.8467,0.4647419470020395
521,6059.7876,0.44852956400063704
522,6668.4272,0.4453075639976305
523,5851.678,0.4351225640020857
524,5861.6562,0.4341086839995114
525,6596.14,0.4632544539999799
526,6776.9463,0.4298462250008015
527,5619.1973,0.436646092999581
528,6393.233,0.44476995799777796
529,6613.044,0.5162337639994803
530,6167.3853,0.4571893899992574
531,6386.753,0.5711213780014077
532,6660.1665,0.4146649849972164
533,5781.9863,0.4206494840000232
534,6073.2915,0.3963554980000481
535,5629.9614,0.44556410599761875
536,6058.3755,0.4766805790022772
537,6148.523,0.45231068700013566
538,6677.6323,0.43348150699966936
539,5797.17,0.43488871900262893
540,6274.345,0.4617144690018904
541,6979.422,0.4415885550006351
542,5494.044,0.42053427299833857
543,6465.0737,0.473349738997058
544,6201.169,0.4348893529968336
545,5785.4893,0.43565520999982255
546,6017.92,0.44207273699794314
547,5860.678,0.4100002579980355
548,6472.989,0.4488622259996191
549,6423.1694,0.4632220790008432
550,6405.0664,0.45968367899695295
551,6019.153,0.429355800999474
552,6058.8657,0.402284140996926
553,5813.8413,0.42259941500014975
554,6869.0093,0.4350582159968326
555,5818.77,0.46500023800035706
556,5942.4077,0.44651328699910664
557,6985.4946,0.42451354099830496
558,6394.988,0.4396558169974014
559,6438.707,0.42616136700235074
560,5968.7456,0.4575113880018762
561,5727.771,0.47384038000018336
562,6198.21,0.4345298990010633
563,6089.6226,0.46956358100214857
564,6090.913,0.4723296880001726
565,5953.3555,0.5051099069969496
566,6256.419,0.47669717200187733
567,6360.429,0.4891112030018121
568,5859.4253,0.4590186579989677
569,5657.052,0.47331045100145275
570,6257.904,0.44167349400231615
571,5816.599,0.44360844800030463
572,5979.2925,0.4250617510006123
573,5834.12,0.4295846809982322
574,6772.2695,0.4334817640010442
575,6375.9194,0.41540151000299375
576,6560.586,0.4485351069997705
577,5936.1055,0.44974813199951313
578,6394.2964,0.46933359999820823
579,6071.3315,0.39338647200202104
580,6763.5703,0.42912812999929884
581,6294.095,0.3968963779989281
582,6003.711,0.41124167000089074
583,6091.1714,0.42297930299901054
584,6441.9575,0.43511168400073075
585,6171.2534,0.44919963400025154
586,6127.583,0.4394665180006996
587,5546.3174,0.500978568001301
588,6350.6484,0.43713773600029526
589,5536.434,0.48362058099883143
590,6822.183,0.49503478900078335
591,6024.804,0.48914223600149853
592,6116.607,0.5218017530023644
593,5759.9927,0.44356967999920016
594,5651.8594,0.4489246480006841
595,5823.633,0.43991257200104883
596,6034.2764,0.4566307429995504
597,6871.9624,0.39032516699808184
598,5923.482,0.4000250800017966
599,5987.4727,0.4121601689985255
600,6026.9604,0.39508111200120766
601,6473.494,0.3859510499969474
602,6261.49,0.4031586960009008
603,6408.273,0.39280466100171907
604,5576.3657,0.3945956190000288
605,5968.6475,0.4028211749973707
606,5643.278,0.391261149001366
607,6276.2134,0.41187881299993023
608,6502.6147,0.40487252499951865
609,5910.338,0.39925770300033037
610,6764.9214,0.4140745779986901
611,5892.515,0.42190044000017224
612,6355.5273,0.4151878430020588
613,5784.251,0.4127340179984458
614,6333.4473,0.3958394439978292
615,6115.728,0.44289339299939456
616,6097.933,0.4534554929996375
617,6139.5576,0.4176322519997484
618,6603.004,0.42194188900248264
619,5632.383,0.4040895040016039
620,6510.781,0.38904140899830963
621,5925.851,0.4047141239971097
622,5858.6626,0.41420146800010116
623,5776.89,0.41198544000144466
624,5859.32,0.47048848399936105
625,5885.811,0.39198614599808934
626,5935.2173,0.4157459989983181
627,6442.353,0.4062788349983748
628,6004.023,0.4503645789991424
629,5970.5923,0.46527959699960775
630,5805.681,0.46372041200083913
631,6219.753,0.4514796719995502
632,6150.7417,0.4397456680017058
633,5769.2944,0.448384088002058
634,6049.175,0.457212145000085
635,6195.3057,0.48040166899954784
636,6089.5425,0.49761868600035086
637,6336.3765,0.4995343890004733
638,6166.299,0.49695785799849546
639,5932.6235,0.49837368199951015
640,5886.709,0.47998676499992143
641,6506.0293,0.43771885500245844
642,5725.3745,0.4557966700012912
643,5769.8735,0.4447506409997004
644,5838.697,0.4363003789985669
645,5749.233,0.3841796000015165
646,5984.261,0.3973226079979213
647,6024.0796,0.4328329809977731
648,6680.176,0.4627482110008714
649,5598.7993,0.4190789010026492
650,6006.1924,0.43329276900112745
651,6632.678,0.4337959200020123
652,6176.935,0.44526567499997327
653,5955.0093,0.3958026750005956
654,6275.907,0.4658337200016831
655,6104.094,0.37703674899967154
656,6195.9634,0.40060323500074446
657,5795.989,0.414860339002189
658,6070.432,0.40371267500086105
659,6386.7227,0.4209499169992341
660,5819.7705,0.4364181830023881
661,5835.861,0.43064480899920454
662,5812.594,0.42752168500010157
663,5909.572,0.4249291070009349
664,6380.997,0.42334421499981545
665,6047.9937,0.45934266399854096
666,5964.129,0.40427121899847407
667,6073.8086,0.4334072070014372
668,6098.404,0.446946926000237
669,5562.0054,0.4532467600001837
670,6525.356,0.4510442550017615
671,6810.286,0.4389868079997541
672,6666.1323,0.45631329900061246
673,5909.401,0.5078456189985445
674,6279.7666,0.4674963189972914
675,6360.7593,0.42786933699971996
676,6171.729,0.392414109002857
677,5849.633,0.41931892999855336
678,6015.7515,0.4243534779998299
679,6574.036,0.4578730239991273
680,6844.9976,0.4726452879986027
681,6351.103,0.4283317170011287
682,5750.8735,0.43861364600161323
683,5718.703,0.4351058800020837
684,5869.5166,0.4370771419999073
685,5965.6797,0.4403565240027092
686,6188.1343,0.5111987679993035
687,6388.9375,0.4092848500004038
688,5691.1855,0.4173942769994028
689,5638.32,0.42162558699783403
690,6526.7324,0.4379279540007701
691,6416.535,0.43491611699937494
692,6354.036,0.41229804400063585
693,6131.2866,0.43360042399945087
694,6046.4116,0.4357269060019462
695,6222.922,0.40442927799813333
696,5817.28,0.450122674999875
697,6138.746,0.4239324199988914
698,5623.81,0.4245300570000836
699,5633.7534,0.4271755129993835
700,6255.6807,0.4920007459986664
701,6146.611,0.5247364380011277
702,5921.199,0.4837014869990526
703,6191.1973,0.5119686350008124
704,5924.5454,0.5040925769972091
705,5907.0933,0.4842998259991873
706,5949.5903,0.4818518659994879
707,6323.05,0.47998308100068243
708,5901.3237,0.45423659600055544
709,6365.5547,0.45803136299946345
710,5843.808,0.4364757240000472
711,6040.9077,0.44807544800278265
712,6309.6055,0.3932160529984685
713,6906.527,0.43901469300180906
714,6405.7524,0.4623480539994489
715,5811.761,0.4494576600009168
716,6160.436,0.5249710600000981
717,6485.4453,0.37433383600000525
718,6137.0854,0.4622722040003282
719,5702.0513,0.466237247997924
720,6086.8813,0.45872864999910234
721,5947.973,0.4168687079982192
722,5626.4976,0.39291575500101317
723,6014.2485,0.4014254979992984
724,6404.0513,0.39227449799727765
725,6019.23,0.3983754359978775
726,5916.2876,0.3977424760014401
727,6784.949,0.38979505300085293
728,5987.279,0.4072913360032544
729,6300.4736,0.4401347689999966
730,6490.266,0.476953424000385
731,6118.822,0.45130571499976213
732,5618.736,0.42761949700070545
733,6414.7197,0.4627260179986479
734,6301.4844,0.4180168720013171
735,6081.3164,0.4232517229975201
736,6910.375,0.4103135689983901
737,5907.995,0.4210322010003438
738,5874.2197,0.37557739800104173
739,6232.8247,0.4371740380011033
740,6051.4097,0.43680675200084806
741,5852.0913,0.4780459619978501
742,5770.4355,0.48809533099847613
743,5966.386,0.424277912999969
744,6096.447,0.4227889869980572
745,5903.1323,0.4281487819971517
746,5744.708,0.3958623910002643
747,6709.6616,0.4799668509986077
748,6093.177,0.4190391179981816
749,6618.919,0.40480545799800893
750,5675.1157,0.4027098729966383
751,5930.763,0.44771955699980026
752,6323.924,0.4682550849975087
753,6437.394,0.4419750179986295
754,5746.784,0.4092699619977793
755,5708.028,0.44003821699880064
756,5773.445,0.45637111800169805
757,5947.523,0.42964652400041814
758,5331.344,0.44089950900161057
759,5785.3003,0.4318558269987989
760,6161.86,0.4815655800011882
761,5486.1753,0.45328062100088573
762,6457.0884,0.46622838800249156
763,6196.3115,0.47285226299936767
764,5773.4614,0.4519337510027981
765,6113.868,0.49892295300014666
766,6116.747,0.5359588710016396
767,6700.5503,0.48029079000116326
768,5807.035,0.5019310280003992
769,5866.4336,0.45301766699776636
770,6005.1396,0.5064940619995468
771,6044.108,0.5131177989969729
772,6323.519,0.5025365309993504
773,5865.1265,0.46190901099907933
774,5374.24,0.44958300399957807
775,5646.7563,0.44626653999876
776,5937.352,0.41652207300285227
777,5957.1147,0.5517665000006673
778,5659.7085,0.4736795050012006
779,6928.1206,0.40451058499820647
780,5841.511,0.4435436070016294
781,6431.7397,0.433379165999213
782,6017.48,0.41026654400047846
783,5997.8994,0.3979834959973232
784,6168.5312,0.39194291999956477
785,6721.858,0.40278260999912163
786,5895.6353,0.4297135490014625
787,6223.215,0.41871483200156945
788,6479.879,0.44291866200001095
789,6313.4717,0.3786173709995637
790,5960.237,0.4147400629990443
791,6273.611,0.407153964999452
792,5960.271,0.4330754179973155
793,6019.337,0.46220582100067986
794,5919.0073,0.4569487900007516
795,5706.9766,0.42969667699799174
796,6078.976,0.44142198599729454
797,5888.711,0.4182599220002885
798,5537.927,0.45919433800008846
799,6095.4526,0.4129204099990602
800,6016.986,0.44059101899983943
801,6152.06,0.434156511000765
802,6039.176,0.4279598840003018
803,6016.6343,0.41952755600141245
804,5669.9175,0.412728290000814
805,6211.131,0.39231541600020137
806,6899.642,0.40054507899913006
807,5755.904,0.4145059239999682
808,6127.0186,0.4682063339969318
809,6295.4443,0.46466995700029656
810,6574.345,0.40837225200084504
811,6110.8823,0.3998104969978158
812,6040.406,0.3936475859991333
813,5792.1885,0.4562206850023358
814,6189.171,0.4442166670014558
815,5623.3115,0.4132960320021084
816,6106.519,0.4427356879969011
817,6059.583,0.4528196350001963
818,6326.9634,0.4586840840020159
819,6583.793,0.47687082599804853
820,7026.9556,0.4002521420006815
821,5512.3384,0.39701233799860347
822,5752.5913,0.43057957500059274
823,6139.3687,0.45482751700183144
824,6504.471,0.4271348410002247
825,5853.113,0.44143511099900934
826,6917.1094,0.4208684390032431
827,5871.9526,0.4333113529974071
828,5663.2983,0.4102816230006283
829,6011.656,0.45792532799896435
830,6829.2275,0.41718586400020286
831,5505.5454,0.40687147100106813
832,5605.311,0.43566834300145274
833,5857.8286,0.41558312399865827
834,5956.4155,0.4382254140000441
835,6909.562,0.4122479750003549
836,6086.5005,0.41956912800014834
837,6725.0034,0.4512466010019125
838,6472.716,0.4980601739989652
839,6103.415,0.4671915419967263
840,6082.105,0.4959996780016809
841,5878.045,0.4366056939979899
842,5933.841,0.44697346500106505
843,5802.4365,0.42589493799823686
844,6023.2954,0.46294972199757467
845,5770.828,0.45901705700089224
846,5635.5317,0.3957967770002142
847,6368.3994,0.46275660800165497
848,6195.2515,0.4711617490029312
