action_index,position,expression,length,operon_mse,validation_mse
1,12,(0.000316 + (1.000309 * (((-0.207491) * X10) + ((0.014167 * X11) + ((((((-6.130748) * X4) + ((-0.339965) * X7)) * (((-0.117905) * X9) - (0.436413 * X4))) + ((-0.185257) * X1)) + (0.074628 * X4)))))),19,0.07482351362705231,13014.6640625
1,13,((-0.003005) + (0.970721 * (tanh(((-0.242145) * X10)) + ((0.014167 * X11) + ((((((-6.130748) * X4) + ((-0.339965) * X7)) * (((-0.117905) * X9) - (0.436413 * X4))) + ((-0.185257) * X1)) + (0.074628 * X4)))))),20,0.07369291037321091,12256.015625
1,14,((-0.006736) + (0.965187 * (tanh(tanh(((-0.266573) * X10))) + ((0.014167 * X11) + ((((((-6.130748) * X4) + ((-0.339965) * X7)) * (((-0.117905) * X9) - (0.436413 * X4))) + ((-0.185257) * X1)) + (0.074628 * X4)))))),21,0.07347135245800018,12116.6357421875
1,15,(0.001344 + (0.999266 * (tanh(((0.035152 * X7) + ((-0.245337) * X10))) + ((0.019062 * X11) + ((((((-6.130748) * X4) + ((-0.312408) * X7)) * (((-0.135927) * X9) - (0.432488 * X4))) + ((-0.200935) * X1)) + ((-0.021731) * X4)))))),22,0.07263686507940292,15278.6669921875
1,16,((-0.000316) + (0.987085 * (tanh(((-0.244351) * X10)) + ((tanh((((-0.986188) * X2) - ((-3.965518) * X4))) + (0.024590 * X11)) + ((((((-4.725421) * X4) + ((-0.251477) * X7)) * ((-0.179545) * X9)) + ((-0.137890) * X1)) + ((-3.141877) * X4)))))),23,0.07215450704097748,7020.55419921875
1,17,(0.001446 + (0.999974 * (tanh(tanh(((-0.265714) * X10))) + ((tanh((((-1.038780) * X2) - ((-3.676739) * X4))) + (0.024618 * X11)) + ((((((-4.725421) * X4) + ((-0.245940) * X7)) * ((-0.172972) * X9)) + ((-0.154745) * X1)) + ((-3.105262) * X4)))))),24,0.07191380858421326,9074.236328125
1,18,(0.001620 + (1.005184 * (((((-6.130748) * X4) + ((-0.243717) * X7)) * (((-0.097789) * X9) - (0.497698 * X4))) + (((((((-10.572201) * X2) - ((-3.829205) * X4)) + (0.245492 * X7)) * (((-0.091248) * X7) - (0.067096 * X10))) + ((-0.155889) * X1)) + ((-0.224619) * X10))))),25,0.07019004970788956,9305.36328125
1,19,(0.007499 + (1.020691 * ((((-0.112443) * X9) + (((tanh(tanh(((-0.302161) * X10))) + (0.106463 * X7)) + (0.028400 * X11)) + ((((((-6.130748) * X4) + ((-1.116701) * X7)) * (((-0.063554) * X9) - (0.378113 * X4))) + ((-0.253387) * X1)) + (0.014866 * X4)))) + (0.015500 * X10)))),27,0.07007469236850739,25349.927734375
1,20,(0.000297 + (1.000276 * ((((0.067675 * X7) - (0.177257 * X10)) + ((((-6.834473) * X4) + ((-0.290437) * X7)) * (((-0.089718) * X9) - (0.383333 * X4)))) + (((((((-10.572201) * X2) - ((-0.964624) * X4)) + (0.242915 * X7)) * (((-0.117652) * X7) - (0.091060 * X10))) + ((-0.188833) * X1)) + ((-0.285050) * X4))))),29,0.06928452849388123,13521.3095703125
2,0,(0.111895 + (0.958078 * (1.669630 * X3))),5,0.20172663033008575,0.21172448992729187
2,1,(0.173625 + (1.455161 * ((1.070878 * X3) + (0.071401 * X9)))),7,0.15597817301750183,0.16676172614097595
2,2,((-0.152812) + (0.845008 * ((((-0.488744) * X7) * ((-1.453447) * X3)) - ((-0.204127) * X9)))),9,0.1506918966770172,0.1586020290851593
2,3,(0.072756 + (1.006279 * (((((-0.075162) * X11) * ((-0.296447) * X7)) - ((-0.992191) * X3)) - ((-0.125791) * X9)))),11,0.12963125109672546,0.13608278334140778
2,4,(0.096344 + (0.963776 * (((((-0.143484) * X7) * tanh(((-1.416789) * X11))) + (1.236399 * X3)) - ((-0.117160) * X9)))),12,0.12510302662849426,0.1327914595603943
2,5,((-0.008718) + (0.989963 * (((((-0.023668) * X11) * (((-0.222069) * X11) - (1.386065 * X7))) + (1.182463 * X3)) - ((-0.120669) * X9)))),13,0.11734668165445328,0.12093328684568405
2,6,(0.003209 + (1.003479 * (((((-0.101861) * X11) * (((-0.052678) * X11) - (0.345354 * X7))) - tanh(((-1.343358) * X3))) - ((-0.119703) * X9)))),14,0.1168423593044281,0.11993895471096039
2,7,(0.067798 + (1.082871 * (((((0.125901 * X11) * ((0.041744 * X11) - ((-0.260560) * X7))) - ((-0.967438) * X3)) - ((-0.112701) * X9)) - (0.047484 * X6)))),15,0.11415014415979385,0.11764587461948395
2,8,(0.055621 + (1.056245 * (((((-0.005450) * X11) * (((-0.998449) * X11) - (6.453572 * X7))) - ((-0.958088) * X3)) - (tanh(((-0.117799) * X9)) + (0.047230 * X6))))),16,0.11405867338180542,0.11773211508989334
2,9,(0.000005 + (1.000030 * ((((((-0.004409) * X11) * (((-1.365631) * X11) - (9.194061 * X7))) + 0.777186) - ((-1.412827) * X3)) - ((0.407502 * X5) + (0.316700 * X6))))),17,0.10727682709693909,0.1107684001326561
2,10,(0.000001 + (1.000000 * (((((((-0.062212) * X11) - (0.430080 * X7)) * tanh(((-0.109428) * X11))) + 0.775175) - ((-1.430850) * X3)) - ((0.399364 * X5) + (0.315739 * X6))))),18,0.10695572197437286,0.11102868616580963
2,11,(0.000000 + (1.000000 * (((((-0.485416) * X5) + ((-0.450135) * X6)) - (((((-0.344257) * X11) - (2.897937 * X7)) * (0.884613 * X2)) + (-1.068758))) - (((-0.162037) * X8) - (1.415657 * X3))))),19,0.09777696430683136,0.10320761054754257
2,12,(0.000000 + (1.000000 * (((((-0.314041) * X5) + ((-0.437311) * X6)) - (((((-0.033135) * X11) * (((-0.057790) * X11) - (0.345354 * X7))) * ((-1.421569) * X6)) + (-1.018110))) - (((-0.104600) * X8) - (1.443012 * X3))))),21,0.09346950054168701,0.0952635183930397
2,13,((-0.064636) + (1.058766 * tanh((((((-0.899886) * X5) + ((-0.629158) * X6)) - ((((0.053003 * X11) - ((-0.314849) * X7)) * (((-0.105250) * X11) - ((-0.717033) * X1))) + (-1.653257))) - (((-0.285109) * X8) - (2.011698 * X3)))))),22,0.09134488552808762,0.09645543247461319
2,14,(0.000000 + (1.000000 * (((((-0.341004) * X5) + ((-0.470721) * X6)) - ((((((-0.011698) * X11) * ((0.037073 * X11) - ((-0.260560) * X7))) * ((-1.421569) * X6)) * ((-1.421569) * X6)) + (-1.113962))) - (((-0.098388) * X8) - (1.444252 * X3))))),23,0.08945590257644653,0.0918995589017868
2,15,((-0.000011) + (0.999993 * (((((-0.264423) * X5) + ((-0.493998) * X6)) - ((((tanh(((-1874.689453) * X11)) - (0.354678 * X7)) * (((-0.053392) * X11) - (0.086272 * X7))) * ((-0.451247) * X6)) + (-1.003902))) - (((-0.140188) * X8) - (1.538286 * X3))))),24,0.08787820488214493,0.09071142226457596
2,16,((-0.000036) + (0.999991 * (((((-0.303903) * X5) + ((-0.541029) * X6)) - (((((tanh(((-1874.689453) * X11)) - (0.409042 * X7)) * ((0.036114 * X11) - ((-0.073501) * X7))) * ((-0.451247) * X6)) * ((-0.451247) * X6)) + (-1.164205))) - (((-0.129347) * X8) - (1.552286 * X3))))),26,0.08545191586017609,0.08876798301935196
2,17,(0.000000 + (1.000000 * ((((0.131095 * X8) - ((0.322177 * X5) + (0.547616 * X6))) - (((((tanh(((-1874.689453) * X11)) - (0.414050 * X7)) * ((0.035382 * X11) - ((-0.074802) * X7))) * ((-0.451247) * X6)) * ((-0.451247) * X6)) + (-1.185928))) - (((-1.570679) * X3) + (0.005562 * X9))))),28,0.08543345332145691,0.0888579711318016
