action_index,generation,best_loss,median_loss,candidate_count
1,55,0.0706423670053482,0.0827186219394207,18
1,56,0.0706423670053482,0.0827186219394207,18
1,57,0.0706423670053482,0.08003604412078857,19
1,58,0.0706423670053482,0.07927927374839783,20
1,59,0.0706423670053482,0.07927927374839783,20
1,60,0.0706423670053482,0.07852250337600708,21
1,61,0.0706423670053482,0.07852250337600708,21
1,62,0.0706423670053482,0.07852250337600708,21
1,63,0.0706423670053482,0.07852250337600708,21
1,64,0.0706423670053482,0.07852250337600708,21
1,65,0.0706423670053482,0.07927927374839783,20
1,66,0.0706423670053482,0.07927927374839783,20
1,67,0.0706423670053482,0.08003604412078857,19
1,68,0.0706423670053482,0.08003604412078857,19
1,69,0.0706423670053482,0.07927927374839783,20
1,70,0.0706423670053482,0.07806648313999176,22
1,71,0.07018978893756866,0.07784474268555641,22
1,72,0.07018978893756866,0.07784474268555641,22
1,73,0.07018978893756866,0.07784474268555641,22
1,74,0.07018978893756866,0.07784474268555641,22
1,75,0.07018978893756866,0.07784474268555641,22
1,76,0.07018978893756866,0.07781794667243958,22
1,77,0.07018978893756866,0.07846891134977341,21
1,78,0.07018978893756866,0.07844793796539307,21
1,79,0.07018978893756866,0.07844793796539307,21
1,80,0.07018978893756866,0.07844793796539307,21
1,81,0.06967101991176605,0.0778074599802494,22
1,82,0.06957840919494629,0.0778074599802494,22
1,83,0.06957840919494629,0.07716698199510574,21
1,84,0.0693703144788742,0.07713961601257324,21
1,85,0.0693703144788742,0.07752224057912827,22
1,86,0.06928735226392746,0.07752224057912827,22
1,87,0.06928735226392746,0.07713961601257324,23
1,88,0.06928735226392746,0.07790486514568329,21
1,89,0.06928735226392746,0.07790486514568329,21
1,90,0.06928735226392746,0.07790486514568329,21
1,91,0.06928735226392746,0.07790486514568329,21
1,92,0.06928735226392746,0.07790486514568329,21
1,93,0.06928735226392746,0.07790486514568329,21
1,94,0.06928735226392746,0.07790486514568329,21
1,95,0.06928735226392746,0.07752212882041931,22
1,96,0.06928735226392746,0.07752212882041931,22
1,97,0.06928735226392746,0.07752212882041931,22
1,98,0.06928735226392746,0.07713939249515533,21
1,99,0.06928452849388123,0.07681301981210709,21
2,0,0.15554165840148926,0.17474258691072464,6
2,1,0.1546981781721115,0.15606112778186798,8
2,2,0.1468190848827362,0.15455154329538345,8
2,3,0.13237716257572174,0.15223665535449982,7
2,4,0.13237716257572174,0.15223665535449982,9
2,5,0.13237716257572174,0.15086297690868378,11
2,6,0.1320972889661789,0.14820485562086105,12
2,7,0.12460646778345108,0.14400551468133926,14
2,8,0.12460646778345108,0.14484411478042603,10
2,9,0.12063239514827728,0.1428011804819107,11
2,10,0.12063239514827728,0.1428011804819107,13
2,11,0.11582811921834946,0.1397741511464119,14
2,12,0.10848318785429001,0.14335554093122482,12
2,13,0.10848318785429001,0.14126306772232056,13
2,14,0.10848318785429001,0.14126306772232056,13
2,15,0.10848318785429001,0.13298126682639122,14
2,16,0.10241547226905823,0.12114252522587776,16
2,17,0.10091301053762436,0.12353306263685226,15
2,18,0.0949421375989914,0.11758558452129364,17
2,19,0.0949421375989914,0.11758558452129364,17
2,20,0.0946316346526146,0.11568808928132057,16
2,21,0.09423977136611938,0.11568808928132057,16
2,22,0.09423977136611938,0.11758558452129364,15
2,23,0.09423977136611938,0.11758558452129364,15
2,24,0.09423977136611938,0.11568808928132057,16
2,25,0.09423977136611938,0.1137905940413475,17
2,26,0.09402435272932053,0.11568808928132057,18
2,27,0.09402435272932053,0.1137346588075161,18
2,28,0.09373582899570465,0.11367872357368469,19
2,29,0.09373574703931808,0.1137905940413475,17
2,30,0.09373574703931808,0.1153038889169693,18
2,31,0.09373574703931808,0.1137905940413475,19
2,32,0.09171398729085922,0.1153038889169693,16
2,33,0.09171398729085922,0.1153038889169693,16
2,34,0.09171398729085922,0.11083385348320007,18
2,35,0.09108101576566696,0.11072761937975883,18
2,36,0.09108101576566696,0.11016678810119629,20
2,37,0.09108101576566696,0.114666648209095,18
2,38,0.09108101576566696,0.11666436493396759,17
2,39,0.09108101576566696,0.114666648209095,18
2,40,0.09108101576566696,0.114666648209095,18
2,41,0.09108101576566696,0.11655697226524353,19
2,42,0.09108101576566696,0.11672786623239517,18
2,43,0.09108101576566696,0.11672786623239517,18
2,44,0.09108101576566696,0.11672786623239517,18
2,45,0.09108101576566696,0.1162853017449379,19
2,46,0.09108101576566696,0.1162853017449379,19
2,47,0.09108101576566696,0.11178106442093849,18
2,48,0.0910487025976181,0.11178106442093849,18
2,49,0.09104867279529572,0.11178106442093849,18
2,50,0.08973320573568344,0.10711627453565598,18
2,51,0.08973320573568344,0.10711627453565598,18
2,52,0.08973320573568344,0.10711627453565598,18
2,53,0.08973320573568344,0.10711627453565598,18
2,54,0.08973320573568344,0.10711627453565598,18
2,55,0.08973320573568344,0.10711627453565598,18
2,56,0.08973320573568344,0.10711627453565598,18
2,57,0.08973320573568344,0.10711627453565598,18
2,58,0.08973320573568344,0.10711627453565598,18
2,59,0.08973320573568344,0.10711627453565598,18
2,60,0.08959636092185974,0.11178102344274521,16
2,61,0.08959636092185974,0.11628521978855133,15
2,62,0.08959636092185974,0.11628521978855133,15
2,63,0.08959636092185974,0.11178102344274521,16
2,64,0.08959636092185974,0.10727682709693909,17
2,65,0.08629245311021805,0.10727682709693909,17
2,66,0.08629245311021805,0.10727682709693909,17
2,67,0.08629245311021805,0.10727682709693909,17
2,68,0.08629245311021805,0.10727682709693909,17
2,69,0.08629245311021805,0.11095947399735451,16
2,70,0.08629245311021805,0.11095947399735451,16
2,71,0.08629245311021805,0.11095947399735451,16
2,72,0.08625617623329163,0.11095947399735451,16
2,73,0.08625617623329163,0.11095947399735451,16
2,74,0.08625617623329163,0.11095947399735451,16
2,75,0.08625617623329163,0.10727682709693909,17
2,76,0.08621875196695328,0.10727682709693909,17
2,77,0.08621875196695328,0.11091597750782967,18
2,78,0.08621875196695328,0.11068443208932877,18
2,79,0.08621875196695328,0.11068443208932877,18
2,80,0.08621875196695328,0.11068443208932877,18
2,81,0.08621875196695328,0.11068443208932877,18
2,82,0.08621875196695328,0.11409203708171844,17
2,83,0.08621875196695328,0.11068443208932877,18
2,84,0.08621875196695328,0.11068443208932877,18
2,85,0.08545191586017609,0.11068443208932877,18
2,86,0.08545191586017609,0.11066775023937225,18
2,87,0.08545191586017609,0.11066775023937225,18
2,88,0.08545191586017609,0.11066775023937225,18
2,89,0.08545191586017609,0.11066775023937225,18
2,90,0.08545191586017609,0.11066775023937225,18
2,91,0.08545191586017609,0.11066775023937225,18
2,92,0.08543345332145691,0.11066775023937225,18
2,93,0.08543345332145691,0.11066775023937225,18
2,94,0.08543345332145691,0.11066775023937225,18
2,95,0.08543345332145691,0.11066775023937225,18
2,96,0.08543345332145691,0.11066775023937225,18
2,97,0.08543345332145691,0.11066775023937225,18
2,98,0.08543345332145691,0.11066775023937225,18
2,99,0.08543345332145691,0.11066775023937225,18
