epoch,train_loss,validation_loss,mean_batch_loss
45,0.0014935678336769342,0.0008224682533182204,0.0014721064362674952
46,0.0014537990791723132,0.0007761232554912567,0.0014736657030880451
47,0.0014319244073703885,0.000750290637370199,0.0014558793045580387
48,0.0014225586783140898,0.0007472873548977077,0.001434784266166389
49,0.0014029981102794409,0.0007478745537810028,0.0013875714503228664
50,0.0013914991868659854,0.0007400727481581271,0.0014140745624899864
51,0.0013859485043212771,0.0007224337314255536,0.0015417537651956081
52,0.0013730170903727412,0.0007589708548039198,0.0014050081372261047
53,0.0013674908550456166,0.0007275270763784647,0.0013520651264116168
54,0.0013813863042742014,0.0007503345259465277,0.0013529371935874224
55,0.00133657013066113,0.0007012150599621236,0.0013568371068686247
56,0.0013842753833159804,0.0007398420129902661,0.0013409873936325312
57,0.0013328810455277562,0.0006890132208354771,0.0013261588755995035
58,0.001313677174039185,0.0006991612608544528,0.0013255998492240906
59,0.001302447752095759,0.000689147156663239,0.0014136371901258826
60,0.00131141091696918,0.0006930251838639379,0.0013217608211562037
61,0.0012918802676722407,0.0006767928716726601,0.0013522132067009807
62,0.0013157882494851947,0.0007021107012405992,0.0013198894448578358
63,0.0012877313420176506,0.0006830306374467909,0.0012859709095209837
64,0.001272868481464684,0.0006662772502750158,0.0012849090853706002
65,0.0012769558234140277,0.0006886529736220837,0.0012630275450646877
66,0.0013361616292968392,0.0007240514387376606,0.0013516951585188508
67,0.0012583367060869932,0.000654360163025558,0.0012518225703388453
68,0.0013313181698322296,0.0007470277487300336,0.0012784822611138225
69,0.0012498621363192797,0.0006643821252509952,0.0012580344919115305
70,0.0012424986343830824,0.000635037082247436,0.0013439978938549757
71,0.0012414106167852879,0.0006664950051344931,0.001304917735978961
72,0.0012520906748250127,0.0006475187838077545,0.0012987457448616624
73,0.001226872089318931,0.0006417693221010268,0.0012209201231598854
74,0.0012546447105705738,0.000657771248370409,0.0012362382840365171
75,0.0012162973871454597,0.0006294738268479705,0.0012111193500459194
76,0.0012164682848379016,0.0006311986944638193,0.0012023012386634946
77,0.0012330145109444857,0.0006436734111048281,0.001196014927700162
78,0.001208499539643526,0.0006268409779295325,0.0011962931603193283
79,0.0012051570229232311,0.0006216884939931333,0.0012425179593265057
80,0.0012417406542226672,0.00065997225465253,0.0012006275355815887
81,0.0012217225739732385,0.0006324060377664864,0.0012234331807121634
82,0.0012060519075021148,0.0006276638596318662,0.0011871597962453961
83,0.0011867225402966142,0.0006142667261883616,0.0011805634712800384
84,0.001184122054837644,0.0006114857969805598,0.0011940093245357275
85,0.0011857029749080539,0.0006110647227615118,0.0012248686980456114
86,0.0011759146582335234,0.0006159789045341313,0.0013459274778142571
87,0.001170916948467493,0.0005900449468754232,0.0011593319941312075
88,0.0011762765934690833,0.0006157018942758441,0.0011670645326375961
89,0.0011685697827488184,0.0005998887354508042,0.0011611237423494458
90,0.0011654995614662766,0.0006041252636350691,0.0011720971670001745
91,0.0011628667125478387,0.0006045351037755609,0.0011554198572412133
92,0.0011546806199476123,0.0005958338151685894,0.0011486297007650137
93,0.0011607069754973054,0.0005979739362373948,0.001156478887423873
94,0.0011722196359187365,0.0006202954100444913,0.0011474216589704156
95,0.0011457687942311168,0.0005716808373108506,0.0011480285320430994
96,0.0011748140677809715,0.0006099768797867,0.0011465087300166488
97,0.0011392120504751801,0.0005698794848285615,0.0012594056315720081
98,0.0011391699081286788,0.0005732932477258146,0.0011383037781342864
99,0.0011356630129739642,0.0005695766303688288,0.0011497079394757748
100,0.0011289838002994657,0.0005680157337337732,0.0011236801510676742
101,0.0011307044187560678,0.0005778117338195443,0.0011273501440882683
102,0.001145472633652389,0.0006084764609113336,0.0011380581418052316
103,0.0011235619895160198,0.0005741204367950559,0.001153624732978642
104,0.0011234257835894823,0.000577400263864547,0.0011445290874689817
105,0.0011159717105329037,0.0005603988538496196,0.0011187532218173146
106,0.001120949862524867,0.0005771300056949258,0.0011185737093910575
107,0.0011131957871839404,0.0005752534489147365,0.0011248619994148612
108,0.0011163938324898481,0.0005490376497618854,0.001136064762249589
109,0.0011126743629574776,0.0005704303039237857,0.001096891239285469
110,0.0011094005312770605,0.000558445870410651,0.001111995312385261
111,0.0011022405233234167,0.0005580983706749976,0.0011092973873019218
112,0.0011250070529058576,0.000564984162338078,0.0011254716664552689
113,0.0010962262749671936,0.0005567813641391695,0.00110669806599617
114,0.0010947322007268667,0.0005371181759983301,0.0012002869043499231
115,0.0011828868882730603,0.0006377579411491752,0.001246834173798561
116,0.0011060237884521484,0.0005894478526897728,0.0011228373041376472
117,0.0010955054312944412,0.0005578073905780911,0.0010859612375497818
118,0.001082758535631001,0.0005481475964188576,0.0010982862440869212
119,0.0010818780865520239,0.000541120651178062,0.001075939042493701
120,0.0010918228654190898,0.0005721808411180973,0.001081009628251195
121,0.0010758055141195655,0.0005364145035855472,0.0011338316835463047
122,0.001072516548447311,0.0005364384269341826,0.0010702807921916246
123,0.0010688031325116754,0.000538592750672251,0.0010575263295322657
124,0.0010856504086405039,0.0005329505656845868,0.0010513969464227557
125,0.001102121197618544,0.0005598672432824969,0.0010944996029138565
126,0.001058317138813436,0.0005173037061467767,0.0010607930598780513
127,0.0010677806567400694,0.0005354030290618539,0.0010622366098687053
128,0.0010516764596104622,0.0005208166548982263,0.0010565463453531265
129,0.0010723357554525137,0.0005290209664963186,0.0011148949852213264
130,0.0010502481600269675,0.0005174285615794361,0.0010563719552010298
131,0.0010584669653326273,0.0005286592640914023,0.0010497939074411988
132,0.0010950681753456593,0.0005615887930616736,0.0011193545069545507
133,0.0010518954368308187,0.0005345251993276179,0.0010629668831825256
134,0.0010487573454156518,0.0005116104148328304,0.001053078449331224
135,0.0010544995311647654,0.000540277105756104,0.001024567405693233
136,0.0010385065106675029,0.000507318414747715,0.0010560103692114353
137,0.0010326062329113483,0.0005008933949284256,0.0010414570569992065
138,0.0010331639787182212,0.0004937085323035717,0.0010320894652977586
139,0.0010550218867138028,0.0005413354374468327,0.0010745530016720295
140,0.0010316725820302963,0.000493016850668937,0.0010379357263445854
141,0.0010246415622532368,0.0004887818940915167,0.0010257482063025236
142,0.0010200610850006342,0.000494646723382175,0.0010191514156758785
143,0.0010191804030910134,0.0004960378864780068,0.0010031224228441715
144,0.001016321824863553,0.0004968580906279385,0.0010186121799051762
145,0.0010141454404219985,0.00047509546857327223,0.0010763051686808467
146,0.0010104329558089375,0.0004915007157251239,0.001033572480082512
147,0.001135125756263733,0.0005955953965894878,0.001026874640956521
148,0.0010446885135024786,0.0005171437514945865,0.0010362244211137295
149,0.0011154292151331902,0.0005666953511536121,0.0010847862577065825
150,0.000999158131889999,0.0004830799007322639,0.001024158438667655
151,0.0009969004895538092,0.0004712392692454159,0.00100308982655406
152,0.0010258076945319772,0.0005142376176081598,0.0010045099770650268
153,0.0010060530621558428,0.00048512103967368603,0.0010549098951742053
154,0.0009880531579256058,0.0004719567659776658,0.0009866757318377495
155,0.001002937089651823,0.0004781883617397398,0.000977788120508194
156,0.0010047864634543657,0.0004931956063956022,0.0010117811616510153
157,0.000992469023913145,0.00048173722461797297,0.0009836078388616443
158,0.000976691022515297,0.0004565261479001492,0.0009683381067588925
159,0.0009762716945260763,0.00044599053217098117,0.0009819043334573507
160,0.0009753869380801916,0.0004515434557106346,0.0009741093963384628
161,0.0009796038502827287,0.00046537481830455363,0.0009939800947904587
162,0.0009708508150652051,0.0004536039778031409,0.0009709210135042667
163,0.0009633171139284968,0.0004524864780250937,0.0009775302605703473
164,0.0009655363392084837,0.00044996492215432227,0.0010468137916177511
165,0.0009638386545702815,0.0004474693851079792,0.0009934218833222985
166,0.0009571460541337729,0.0004302708257455379,0.0009558809688314795
167,0.0009548645466566086,0.0004403407801873982,0.0009552021510899067
168,0.000965452694799751,0.0004551700549200177,0.0009815904777497053
169,0.000988073879852891,0.00048013890045695007,0.001028877915814519
170,0.0009489231742918491,0.0004360261664260179,0.0009573959978297353
171,0.0009714251500554383,0.0004619488026946783,0.0009629156556911767
172,0.0009529877570457757,0.00043752946658059955,0.0009450812940485775
173,0.000950008281506598,0.0004319639119785279,0.0009691881714388728
174,0.0009775561047717929,0.00046351051423698664,0.0009643561206758022
175,0.0009751504985615611,0.000477318128105253,0.0009504650952294469
176,0.000969291606452316,0.0004627876332961023,0.0009613265283405781
177,0.0009334703208878636,0.000434049463365227,0.0009387556929141283
178,0.0009296376956626773,0.000425433914642781,0.0009983996860682964
179,0.0009755761711858213,0.0004818064044229686,0.000974710623268038
180,0.0009430295322090387,0.00043862705933861434,0.0009348218445666134
181,0.000923168146982789,0.00042271261918358505,0.0009412959334440529
182,0.0009289001463912427,0.00043435744009912014,0.0009197366307489574
183,0.0009380062692798674,0.000428629107773304,0.0009333670022897422
184,0.0009289370500482619,0.00044652048381976783,0.0009268486173823476
185,0.0009274154435843229,0.0004200088151264936,0.0009176131570711732
186,0.0009232467855326831,0.00042939119157381356,0.0010070260614156723
187,0.0009359182440675795,0.00045956193935126066,0.000955005525611341
188,0.000910924980416894,0.00042373628821223974,0.000922798179090023
189,0.0009151250123977661,0.00042142573511227965,0.0009194421581923962
190,0.0009080482413992286,0.00041171081829816103,0.0009086129139177501
191,0.0009263468091376126,0.0004261391004547477,0.0009023654274642467
192,0.0009118065936490893,0.0004176427028141916,0.0009337648516520858
193,0.0009314222261309624,0.00042981989099644125,0.0008964162552729249
194,0.0009130699327215552,0.0004130659799557179,0.0009753964841365814
195,0.0009057093993760645,0.0004269836063031107,0.000895935227163136
196,0.0009351074695587158,0.0004331577802076936,0.0009386392775923014
197,0.0009063786710612476,0.00042524238233454525,0.0009018451673910022
198,0.0008880719542503357,0.0003972332924604416,0.0008924566209316254
199,0.0008885438437573612,0.00039820076199248433,0.0009382670978084207
