epoch,train_loss,validation_loss,mean_batch_loss
155,0.00030678720213472843,0.00033614522544667125,0.0003149869735352695
156,0.0003062631585635245,0.0003389373596291989,0.0003140112094115466
157,0.00030212890123948455,0.000353748444467783,0.00031219859374687076
158,0.00029494718182832,0.0003368662146385759,0.0002949704066850245
159,0.00029987277230247855,0.0003508256922941655,0.0003062442410737276
160,0.0002891207404900342,0.00031809654319658875,0.00030097353737801313
161,0.00028565843240357935,0.0003247911809012294,0.0002871530596166849
162,0.000278734922176227,0.0003174301818944514,0.0002838007058016956
163,0.00027799600502476096,0.00032252719393000007,0.0003064680495299399
164,0.00027874531224370003,0.0003185946843586862,0.00027554712141864
165,0.00028830766677856445,0.00034306914312765,0.0003240275545977056
166,0.00026925213751383126,0.00030670579872094095,0.0002910145849455148
167,0.0002660895115695894,0.00030078840791247785,0.0002823001705110073
168,0.0002614448021631688,0.00030525907641276717,0.00027056486578658223
169,0.00026944055571220815,0.00031728643807582557,0.000269778014626354
170,0.00025814486434683204,0.00030105383484624326,0.00026367249665781856
171,0.0002518413821235299,0.0002948143519461155,0.00026094733038917184
172,0.0002529873454477638,0.0002833606267813593,0.00025463459314778447
173,0.00025739020202308893,0.0003073815314564854,0.0002553034573793411
174,0.00025277090026065707,0.00030419285758398473,0.000257881882134825
175,0.0002458913077134639,0.00028797832783311605,0.0002625237684696913
176,0.00024404050782322884,0.00028798027778975666,0.00025405571796000004
177,0.0002463250420987606,0.0002758889750111848,0.0002592707460280508
178,0.00023819720081519336,0.00026790733681991696,0.0002465122379362583
179,0.00023685622727498412,0.0002752362343017012,0.000248868454946205
180,0.0002361973311053589,0.0002776937326416373,0.0002434086345601827
181,0.0002501395938452333,0.00028593570459634066,0.0002985272149089724
182,0.0002342995285289362,0.0002756791946012527,0.0002646968641784042
183,0.00023216991394292563,0.00026391816209070385,0.0002511849452275783
184,0.00022394947882276028,0.000263200665358454,0.00024585117353126407
185,0.00022457553131971508,0.00026611395878717303,0.00023077049991115928
186,0.00022608487051911652,0.0002714548900257796,0.0002335117314942181
187,0.00022479529434349388,0.0002597338752821088,0.00022544185048900545
188,0.00022437958978116512,0.0002470550243742764,0.00022985399118624628
189,0.00023544766008853912,0.0002745922829490155,0.00022362571326084435
190,0.00021190429106354713,0.00024578426382504404,0.00022576452465727925
191,0.00021102327445987612,0.00024838148965500295,0.0002168169303331524
192,0.00020890147425234318,0.00024291701265610754,0.0002181059680879116
193,0.00021122554608155042,0.00024142990878317505,0.00022945419186726213
194,0.000209053949220106,0.00023893099569249898,0.0002190135419368744
195,0.0002024464338319376,0.00023941374092828482,0.00021494081011042
196,0.00021251142607070506,0.000246446201344952,0.0002117687981808558
197,0.0002054401411442086,0.00024024480080697685,0.00024399408721365035
198,0.00020045088604092598,0.00021902100706938654,0.0002109185588778928
199,0.00020401919027790427,0.00023577004321850836,0.00021506418124772608
