epoch,train_loss,validation_loss,mean_batch_loss
62,0.06056968867778778,0.06232544407248497,0.06092652678489685
63,0.06028532609343529,0.0621589757502079,0.060266971588134766
64,0.05990027263760567,0.061706047505140305,0.060132063925266266
65,0.05952072516083717,0.06136453151702881,0.059528425335884094
66,0.05921486020088196,0.060964182019233704,0.05985882505774498
67,0.058816153556108475,0.06071210280060768,0.059215981513261795
68,0.058364786207675934,0.060336336493492126,0.05896735563874245
69,0.05792646482586861,0.059773899614810944,0.05841689184308052
70,0.05768900737166405,0.05952316150069237,0.05804362893104553
71,0.05735341086983681,0.059291448444128036,0.05777440965175629
72,0.056988608092069626,0.05880928039550781,0.05715398117899895
73,0.05669988691806793,0.05853627994656563,0.056838832795619965
74,0.0564507395029068,0.05830853432416916,0.05697529762983322
75,0.05615195259451866,0.057957738637924194,0.05632954463362694
76,0.05581287667155266,0.057627856731414795,0.0561075396835804
77,0.05546270310878754,0.05738780274987221,0.055926188826560974
78,0.05520396679639816,0.0570184662938118,0.055613577365875244
79,0.05484119430184364,0.056635722517967224,0.05517607927322388
80,0.05462036281824112,0.056522782891988754,0.054783809930086136
81,0.054501473903656006,0.05622861161828041,0.054853200912475586
82,0.05415772646665573,0.055946893990039825,0.05439222604036331
83,0.05381350219249725,0.05563472956418991,0.05408277362585068
84,0.05360524356365204,0.05556059628725052,0.053796183317899704
85,0.05341752618551254,0.055344805121421814,0.053547658026218414
86,0.053071655333042145,0.05488642677664757,0.05349002033472061
87,0.05280290171504021,0.054735202342271805,0.05339708924293518
88,0.05248012766242027,0.054367583245038986,0.05309874564409256
89,0.05221983417868614,0.05406444892287254,0.05245136097073555
90,0.05203523859381676,0.053827203810214996,0.052264101803302765
91,0.0518055222928524,0.05369224771857262,0.05249899625778198
92,0.051647841930389404,0.053477756679058075,0.051871612668037415
93,0.05133120343089104,0.05322573333978653,0.05177143216133118
94,0.05119422823190689,0.052928343415260315,0.05156935751438141
95,0.050888486206531525,0.052761178463697433,0.05151049420237541
96,0.050689369440078735,0.05264533683657646,0.051118895411491394
97,0.05046489089727402,0.0523502342402935,0.05047665536403656
98,0.05018708109855652,0.05218829587101936,0.05075044929981232
99,0.04997297748923302,0.051946789026260376,0.05004633218050003
100,0.049928028136491776,0.05180589482188225,0.05007171258330345
101,0.04969871789216995,0.05164647847414017,0.050626181066036224
102,0.04949527978897095,0.05147496983408928,0.04975999891757965
103,0.049339670687913895,0.0512811541557312,0.04940628632903099
104,0.04909098520874977,0.05108371749520302,0.04928380250930786
105,0.04880793020129204,0.050894640386104584,0.04879659041762352
106,0.04864083230495453,0.05075126886367798,0.04875556752085686
107,0.04847395420074463,0.05057184398174286,0.04891902580857277
108,0.048154618591070175,0.05017176270484924,0.04855259507894516
109,0.04801658168435097,0.05004257708787918,0.048293210566043854
110,0.047810524702072144,0.049769531935453415,0.04799053445458412
111,0.04760543256998062,0.04968937858939171,0.0477655790746212
112,0.04746511951088905,0.04960966855287552,0.04749428480863571
113,0.04728477820754051,0.049398358911275864,0.04770539328455925
114,0.04709748178720474,0.04910540208220482,0.04748808592557907
115,0.046981845051050186,0.0488872304558754,0.047046661376953125
116,0.04656144976615906,0.048704370856285095,0.04687554016709328
117,0.0464877113699913,0.048652272671461105,0.04687277972698212
118,0.04639127105474472,0.048553574830293655,0.046423811465501785
119,0.04605704918503761,0.04829828813672066,0.04671510308980942
120,0.04590621218085289,0.04798686504364014,0.04628918692469597
121,0.045789316296577454,0.04797443002462387,0.0459437221288681
122,0.04551086574792862,0.04769521579146385,0.045980751514434814
123,0.045476701110601425,0.04761672392487526,0.04547940567135811
124,0.0452534481883049,0.04740284010767937,0.04555888473987579
125,0.04505738615989685,0.04721178114414215,0.04554843157529831
126,0.04496810957789421,0.04710119962692261,0.04509387165307999
127,0.04498031735420227,0.047271523624658585,0.04550036042928696
128,0.04455442354083061,0.04681741073727608,0.04489777982234955
129,0.044497136026620865,0.046760402619838715,0.0448167584836483
130,0.0442265048623085,0.04643448814749718,0.044462695717811584
131,0.04412240535020828,0.04628186300396919,0.04453497380018234
132,0.04402155801653862,0.04612906277179718,0.044156190007925034
133,0.04391070827841759,0.04627123847603798,0.044416189193725586
134,0.04378681257367134,0.04597019776701927,0.04408438503742218
135,0.043515902012586594,0.045727528631687164,0.04363562911748886
136,0.04333268851041794,0.045579150319099426,0.04369736462831497
137,0.04325544089078903,0.045414067804813385,0.04333717003464699
138,0.04307147487998009,0.045391976833343506,0.04314132034778595
139,0.04300966113805771,0.0454757958650589,0.043429888784885406
140,0.04308407008647919,0.04531508684158325,0.04343527927994728
141,0.04268580675125122,0.044934045523405075,0.042842939496040344
142,0.04256802797317505,0.044956274330616,0.04304411634802818
143,0.04237702116370201,0.044850755482912064,0.04278377443552017
144,0.04229963943362236,0.0445229671895504,0.042412109673023224
145,0.04215947911143303,0.04455292597413063,0.042612358927726746
146,0.04189050942659378,0.0443461574614048,0.04222564399242401
147,0.041944585740566254,0.04437502846121788,0.042215604335069656
148,0.041670817881822586,0.04409811645746231,0.04175610467791557
149,0.041538678109645844,0.0440526120364666,0.04201056808233261
150,0.04143331199884415,0.04381026700139046,0.04196241497993469
151,0.04138682410120964,0.04367922618985176,0.04162389785051346
152,0.04120095074176788,0.04366203397512436,0.04168475419282913
153,0.04107123240828514,0.043535638600587845,0.041327353566884995
154,0.04087474197149277,0.04319934546947479,0.04130873456597328
155,0.04096899554133415,0.04344486445188522,0.041085485368967056
156,0.04067505523562431,0.04315244406461716,0.04069430008530617
157,0.040519364178180695,0.042981039732694626,0.04088420793414116
158,0.04059822857379913,0.043027717620134354,0.04056780785322189
159,0.040297165513038635,0.0427144356071949,0.04057787358760834
160,0.04022305831313133,0.04279354214668274,0.04054462909698486
161,0.0401776023209095,0.042659178376197815,0.040543168783187866
162,0.04004840552806854,0.04241986200213432,0.04057570546865463
163,0.03998406231403351,0.04246953874826431,0.040126360952854156
164,0.03982289135456085,0.04227932170033455,0.040160514414310455
165,0.039780981838703156,0.042175401002168655,0.040051721036434174
166,0.03959224373102188,0.042086370289325714,0.039839357137680054
167,0.039567865431308746,0.04198553413152695,0.03987620025873184
168,0.03943014517426491,0.04183265194296837,0.03969688341021538
169,0.039211705327034,0.0416795052587986,0.03976631909608841
170,0.039256785064935684,0.04160349816083908,0.03935115039348602
171,0.03911661356687546,0.041641052812337875,0.039281994104385376
172,0.038958512246608734,0.041520312428474426,0.03932134807109833
173,0.038774773478507996,0.041230570524930954,0.03885231912136078
174,0.038598351180553436,0.04104863107204437,0.0387936607003212
175,0.038455780595541,0.04081723093986511,0.038780055940151215
176,0.03845742717385292,0.04075820744037628,0.038936976343393326
177,0.03827053681015968,0.040747903287410736,0.03831497207283974
178,0.03810841590166092,0.040495406836271286,0.03858059272170067
179,0.038125649094581604,0.04044479504227638,0.03831639885902405
180,0.03802647069096565,0.04044082760810852,0.03812979906797409
181,0.037947021424770355,0.04046750068664551,0.03797299787402153
182,0.0379689484834671,0.040465861558914185,0.03780878335237503
183,0.037702471017837524,0.040199220180511475,0.03828369826078415
184,0.03764156624674797,0.0401182621717453,0.03778214752674103
185,0.03747008368372917,0.03996856138110161,0.03777710720896721
186,0.03732650354504585,0.03974631056189537,0.03753228858113289
187,0.0372110977768898,0.03987625241279602,0.037324950098991394
188,0.0371878519654274,0.03975590690970421,0.03748448193073273
189,0.03697254881262779,0.039514970034360886,0.037187084555625916
190,0.03697666525840759,0.039541978389024734,0.03717837482690811
191,0.03688250854611397,0.03946639224886894,0.037006624042987823
192,0.03682085871696472,0.03924811631441116,0.037277236580848694
193,0.03674072027206421,0.039136599749326706,0.03688773512840271
194,0.036756958812475204,0.03925401344895363,0.03677660971879959
195,0.03644285723567009,0.038981348276138306,0.036693572998046875
196,0.03643359616398811,0.038916099816560745,0.03679676353931427
197,0.03630967438220978,0.03886307775974274,0.0366184338927269
198,0.036325447261333466,0.03870164230465889,0.03640414774417877
199,0.03635202720761299,0.03904963657259941,0.03651716560125351
