action_index,generation,best_loss,median_loss,candidate_count
5,81,0.13384799659252167,0.1631244793534279,16
5,82,0.13384799659252167,0.1631244793534279,16
5,83,0.13384799659252167,0.1631244793534279,16
5,84,0.13384799659252167,0.1631244793534279,16
5,85,0.13384799659252167,0.1631244793534279,16
5,86,0.13384799659252167,0.1631244793534279,16
5,87,0.13384799659252167,0.1631244793534279,16
5,88,0.13384799659252167,0.1631244793534279,16
5,89,0.13384799659252167,0.16204258799552917,17
5,90,0.13384799659252167,0.16204258799552917,17
5,91,0.13384799659252167,0.16204258799552917,17
5,92,0.13287390768527985,0.16518668085336685,14
5,93,0.13287390768527985,0.16518668085336685,14
5,94,0.13287390768527985,0.16518668085336685,14
5,95,0.13287390768527985,0.16518668085336685,14
5,96,0.13287390768527985,0.16518668085336685,14
5,97,0.13287390768527985,0.16518668085336685,14
5,98,0.13287390768527985,0.16518668085336685,14
5,99,0.13287390768527985,0.1651010736823082,14
