action_index,generation,best_loss,median_loss,candidate_count
0,55,0.07951978594064713,0.08409146592020988,18
0,56,0.07951978594064713,0.08409146592020988,18
0,57,0.07951978594064713,0.08409146592020988,18
0,58,0.07951978594064713,0.0847388505935669,17
0,59,0.07951978594064713,0.0847388505935669,17
0,60,0.07951978594064713,0.0847388505935669,17
0,61,0.07951978594064713,0.0847388505935669,17
0,62,0.07951978594064713,0.0847388505935669,17
0,63,0.07951978594064713,0.0847388505935669,17
0,64,0.07951978594064713,0.0847388505935669,17
0,65,0.07951978594064713,0.0847388505935669,17
0,66,0.07951978594064713,0.0847388505935669,17
0,67,0.07951978594064713,0.0847388505935669,17
0,68,0.07951978594064713,0.0847388505935669,17
0,69,0.07951978594064713,0.0848316140472889,18
0,70,0.07951978594064713,0.0848316140472889,18
0,71,0.07951978594064713,0.0848316140472889,18
0,72,0.07904504239559174,0.0848316140472889,18
0,73,0.07904504239559174,0.08409146592020988,18
0,74,0.07849560678005219,0.08409146592020988,18
0,75,0.07849560678005219,0.08409146592020988,18
0,76,0.07849560678005219,0.08409146592020988,18
0,77,0.07849560678005219,0.08409146592020988,18
0,78,0.07849560678005219,0.08409146592020988,18
0,79,0.07849560678005219,0.08409146592020988,18
0,80,0.07827465236186981,0.08344408124685287,19
0,81,0.07827465236186981,0.08344408124685287,19
0,82,0.07817844301462173,0.08409146592020988,18
0,83,0.07817844301462173,0.0847388505935669,17
0,84,0.07817844301462173,0.0847388505935669,17
0,85,0.07817844301462173,0.0847388505935669,17
0,86,0.07817844301462173,0.0847388505935669,17
0,87,0.07817844301462173,0.0847388505935669,17
0,88,0.07817844301462173,0.0848316140472889,18
0,89,0.07817844301462173,0.0848316140472889,18
0,90,0.07817844301462173,0.0848316140472889,18
0,91,0.07817844301462173,0.0848316140472889,18
0,92,0.07817844301462173,0.0848316140472889,18
0,93,0.07817844301462173,0.0848316140472889,18
0,94,0.07817844301462173,0.0848316140472889,18
0,95,0.07817844301462173,0.0847388505935669,19
0,96,0.07817844301462173,0.0847388505935669,19
0,97,0.07817844301462173,0.0847388505935669,19
0,98,0.07817844301462173,0.0847388505935669,19
0,99,0.07817844301462173,0.08433244377374649,19
1,0,0.10797067731618881,0.11476528644561768,5
1,1,0.10633259266614914,0.11429163068532944,6
1,2,0.10507825762033463,0.11160873249173164,6
1,3,0.09628777205944061,0.10633259266614914,9
1,4,0.09628777205944061,0.10633259266614914,7
1,5,0.08956414461135864,0.1034468449652195,10
1,6,0.08810048550367355,0.10044547915458679,13
1,7,0.08810048550367355,0.10044547915458679,13
1,8,0.08469831943511963,0.10088780894875526,12
1,9,0.08281462639570236,0.09926251322031021,12
1,10,0.07848542928695679,0.09719488769769669,13
1,11,0.07848542928695679,0.09378382563591003,15
1,12,0.07434843480587006,0.09602448716759682,16
1,13,0.07434843480587006,0.09602448716759682,16
1,14,0.07434843480587006,0.09602448716759682,16
1,15,0.07427239418029785,0.09602448716759682,16
1,16,0.07427239418029785,0.09378382563591003,17
1,17,0.07015874981880188,0.09602448716759682,16
1,18,0.07015874981880188,0.09128842502832413,17
1,19,0.07015874981880188,0.09128842502832413,17
1,20,0.07015874981880188,0.0897994413971901,17
1,21,0.07015874981880188,0.08761240541934967,18
1,22,0.06962403655052185,0.08761240541934967,18
1,23,0.06962403655052185,0.08761240541934967,18
1,24,0.0675998106598854,0.08761138468980789,18
1,25,0.0675998106598854,0.0897994413971901,17
1,26,0.0675998106598854,0.0897994413971901,17
1,27,0.0675998106598854,0.089790940284729,17
1,28,0.0675998106598854,0.08542332798242569,17
1,29,0.0675998106598854,0.08619162812829018,18
1,30,0.0675998106598854,0.08695992827415466,19
1,31,0.0675998106598854,0.08695992827415466,19
1,32,0.0675998106598854,0.08695992827415466,19
1,33,0.0675998106598854,0.08695992827415466,19
1,34,0.0675998106598854,0.08695992827415466,19
1,35,0.0675998106598854,0.08695992827415466,19
1,36,0.06735172867774963,0.08619162812829018,20
1,37,0.06735172867774963,0.08619162812829018,20
1,38,0.06735172867774963,0.08619162812829018,20
1,39,0.06686948984861374,0.08619162812829018,20
1,40,0.06686948984861374,0.08619162812829018,20
1,41,0.06686948984861374,0.08619162812829018,20
1,42,0.06686948984861374,0.08619162812829018,20
1,43,0.06510180979967117,0.08619162812829018,20
1,44,0.06510180979967117,0.08619162812829018,20
1,45,0.06510180979967117,0.08619162812829018,20
1,46,0.06510180979967117,0.08619162812829018,20
1,47,0.06510180979967117,0.08695992827415466,19
1,48,0.06510180979967117,0.08695992827415466,19
1,49,0.06510180979967117,0.08695992827415466,19
1,50,0.06510180979967117,0.08619160205125809,20
1,51,0.06510180979967117,0.08619160205125809,20
1,52,0.06510180979967117,0.08619160205125809,20
1,53,0.06510180979967117,0.08619160205125809,20
1,54,0.06510180979967117,0.08619160205125809,20
1,55,0.06510180979967117,0.08695992827415466,19
1,56,0.06510180979967117,0.08583749830722809,20
1,57,0.06510180979967117,0.08583749830722809,20
1,58,0.06510180979967117,0.08583749830722809,20
1,59,0.06510180979967117,0.08583749830722809,20
1,60,0.06510180979967117,0.08583749830722809,20
1,61,0.06394411623477936,0.08909868448972702,18
1,62,0.06394411623477936,0.08909868448972702,18
1,63,0.06394411623477936,0.09118915349245071,19
1,64,0.06394411623477936,0.09121329709887505,18
1,65,0.06394411623477936,0.09121329709887505,18
1,66,0.06394411623477936,0.09121329709887505,18
1,67,0.06394411623477936,0.09121329709887505,18
1,68,0.06394411623477936,0.09121329709887505,18
1,69,0.06394411623477936,0.09121329709887505,18
1,70,0.06394411623477936,0.09121329709887505,18
1,71,0.06394411623477936,0.09121329709887505,18
1,72,0.06394411623477936,0.09121329709887505,18
1,73,0.06394411623477936,0.09121329709887505,18
1,74,0.06394411623477936,0.09110710769891739,18
1,75,0.06394411623477936,0.09110710769891739,18
1,76,0.06394411623477936,0.09123744070529938,17
1,77,0.06394411623477936,0.09110710769891739,18
1,78,0.06394411623477936,0.09110710769891739,18
1,79,0.06394411623477936,0.0911068506538868,18
1,80,0.06394411623477936,0.0911068506538868,18
1,81,0.06394411623477936,0.0911068506538868,18
1,82,0.06394411623477936,0.0911068506538868,18
1,83,0.06394411623477936,0.08957737684249878,17
1,84,0.0638151466846466,0.08713094145059586,18
1,85,0.0638151466846466,0.08713094145059586,18
1,86,0.06381072103977203,0.08957737684249878,17
1,87,0.06381072103977203,0.08957737684249878,17
1,88,0.06381072103977203,0.08957737684249878,17
1,89,0.06381072103977203,0.08957737684249878,17
1,90,0.06381072103977203,0.08956913650035858,17
1,91,0.06381072103977203,0.08956913650035858,17
1,92,0.06381072103977203,0.08956913650035858,17
1,93,0.06381072103977203,0.08956913650035858,17
1,94,0.06381072103977203,0.08956913650035858,17
1,95,0.06381072103977203,0.08956913650035858,17
1,96,0.06381072103977203,0.08956913650035858,17
1,97,0.06381072103977203,0.08956913650035858,17
1,98,0.06381072103977203,0.08956913650035858,17
1,99,0.06381072103977203,0.08956913650035858,17
2,0,0.1518300473690033,0.1588156372308731,5
2,1,0.1518300473690033,0.1567404791712761,6
2,2,0.14747042953968048,0.15675581991672516,7
2,3,0.14402762055397034,0.1557389199733734,9
2,4,0.12983740866184235,0.1489233523607254,11
2,5,0.1175781711935997,0.14161507785320282,11
2,6,0.11556071788072586,0.13295412808656693,12
2,7,0.11556071788072586,0.13011154532432556,13
2,8,0.11347129940986633,0.13289840519428253,13
2,9,0.11347129940986633,0.13282257318496704,13
2,10,0.11101260781288147,0.1314670592546463,14
2,11,0.11101260781288147,0.12679564952850342,15
2,12,0.11101260781288147,0.12980911135673523,14
2,13,0.10653846710920334,0.12679564952850342,15
2,14,0.10653846710920334,0.12679564952850342,15
2,15,0.10653846710920334,0.12679564952850342,15
2,16,0.10653846710920334,0.12679564952850342,15
2,17,0.1063627153635025,0.13432873785495758,11
2,18,0.1063627153635025,0.13430467247962952,11
2,19,0.1063627153635025,0.13430467247962952,11
2,20,0.10610073804855347,0.12679564952850342,13
2,21,0.10530009120702744,0.12539660930633545,13
2,22,0.10341425985097885,0.1232072189450264,13
2,23,0.10341425985097885,0.12272598594427109,14
2,24,0.10340818762779236,0.12224475294351578,15
2,25,0.10300425440073013,0.12217648327350616,16
2,26,0.10300425440073013,0.12217648327350616,16
2,27,0.10267844051122665,0.12224475294351578,15
2,28,0.10267844051122665,0.12012739852070808,14
2,29,0.10267844051122665,0.1232072189450264,15
2,30,0.10267844051122665,0.1232072189450264,15
2,31,0.10267844051122665,0.11906828358769417,14
2,32,0.10267844051122665,0.11906828358769417,14
2,33,0.10248056799173355,0.11492934823036194,15
2,34,0.10095363855361938,0.11433745175600052,15
2,35,0.10095363855361938,0.11845691129565239,16
2,36,0.10095363855361938,0.11845691129565239,16
2,37,0.10095363855361938,0.11845691129565239,16
2,38,0.10095363855361938,0.11845691129565239,16
2,39,0.10095363855361938,0.11841916665434837,16
2,40,0.10095363855361938,0.11841583251953125,16
2,41,0.10095363855361938,0.11840487644076347,16
2,42,0.10095363855361938,0.11840487644076347,16
2,43,0.10095363855361938,0.11840487644076347,16
2,44,0.10095363855361938,0.11840487644076347,16
2,45,0.10095363855361938,0.1184045635163784,16
2,46,0.10095363855361938,0.1184045635163784,16
2,47,0.10095363855361938,0.1184045635163784,16
2,48,0.10095363855361938,0.1184045635163784,16
2,49,0.10095363855361938,0.11773283779621124,16
2,50,0.1008949726819992,0.11773283779621124,16
2,51,0.1008949726819992,0.11773283779621124,16
2,52,0.1008949726819992,0.11773283779621124,16
2,53,0.1008949726819992,0.11773283779621124,16
2,54,0.1008949726819992,0.11773283779621124,16
2,55,0.09900465607643127,0.11773283779621124,16
2,56,0.09900465607643127,0.12255445867776871,15
2,57,0.09900465607643127,0.11773283779621124,16
2,58,0.09900465607643127,0.11773250252008438,16
2,59,0.09900465607643127,0.11291121691465378,17
2,60,0.09900465607643127,0.11291121691465378,17
2,61,0.09900465607643127,0.11000742018222809,18
2,62,0.09900465607643127,0.10983860865235329,18
2,63,0.09900465607643127,0.11257359385490417,17
2,64,0.09899504482746124,0.11756366118788719,18
2,65,0.09899504482746124,0.11756366118788719,18
2,66,0.09899504482746124,0.11756366118788719,18
2,67,0.09899504482746124,0.11756295338273048,18
2,68,0.0984053835272789,0.11756295338273048,18
2,69,0.0984053835272789,0.11257217824459076,17
2,70,0.0984053835272789,0.11257217824459076,17
2,71,0.0984053835272789,0.11257217824459076,17
2,72,0.0984053835272789,0.11257217824459076,17
2,73,0.0984053835272789,0.11257217824459076,17
2,74,0.0984053835272789,0.11257217824459076,17
2,75,0.0984053835272789,0.11257217824459076,17
2,76,0.0984053835272789,0.11257217824459076,17
2,77,0.0984053835272789,0.11257217824459076,17
2,78,0.0984053835272789,0.11257217824459076,17
2,79,0.0984053835272789,0.11257217824459076,17
2,80,0.0984053835272789,0.10983790084719658,18
2,81,0.0984053835272789,0.10983790084719658,18
2,82,0.0984053835272789,0.1172480657696724,16
2,83,0.0984053835272789,0.1172480657696724,16
2,84,0.0984053835272789,0.1172480657696724,16
2,85,0.0984053835272789,0.1172480657696724,16
2,86,0.09751330316066742,0.1172480657696724,16
2,87,0.09751330316066742,0.12192076444625854,15
2,88,0.09745367616415024,0.12192076444625854,15
2,89,0.09745367616415024,0.12192076444625854,15
2,90,0.09745367616415024,0.12192076444625854,15
2,91,0.09745367616415024,0.12192076444625854,15
2,92,0.09745367616415024,0.12192076444625854,15
2,93,0.09745367616415024,0.12190735340118408,16
2,94,0.09745367616415024,0.12190735340118408,16
2,95,0.09745367616415024,0.12190735340118408,16
2,96,0.09745367616415024,0.12190735340118408,16
2,97,0.09745367616415024,0.12190735340118408,16
2,98,0.09745367616415024,0.12190735340118408,16
2,99,0.09745367616415024,0.12190735340118408,16
