action_index,generation,best_loss,median_loss,candidate_count
1,40,0.06458637118339539,0.0930333137512207,20
1,41,0.06458637118339539,0.0930333137512207,20
1,42,0.06458637118339539,0.0930333137512207,20
1,43,0.06458637118339539,0.0930333137512207,20
1,44,0.06458637118339539,0.09662485867738724,19
1,45,0.06458637118339539,0.0930333137512207,20
1,46,0.06458637118339539,0.0930333137512207,20
1,47,0.06341096013784409,0.09662485867738724,19
1,48,0.0633876621723175,0.09662485867738724,19
1,49,0.0633876621723175,0.08944176882505417,21
1,50,0.0633876621723175,0.0930333137512207,20
1,51,0.0633876621723175,0.08944176882505417,21
1,52,0.0633876621723175,0.08944176882505417,21
1,53,0.0633876621723175,0.08944176882505417,21
1,54,0.0633876621723175,0.08921457082033157,22
1,55,0.0633876621723175,0.08921457082033157,22
1,56,0.0633876621723175,0.08921457082033157,22
1,57,0.0633876621723175,0.08921457082033157,22
1,58,0.06086323410272598,0.08944176882505417,21
1,59,0.06086323410272598,0.08944176882505417,21
1,60,0.06086323410272598,0.08944176882505417,21
1,61,0.06086323410272598,0.08944176882505417,21
1,62,0.06086323410272598,0.08944176882505417,21
1,63,0.06086323410272598,0.08944176882505417,21
1,64,0.06086323410272598,0.08944176882505417,21
1,65,0.06086323410272598,0.08944176882505417,21
1,66,0.06086323410272598,0.08944176882505417,21
1,67,0.06086323410272598,0.08944176882505417,21
1,68,0.06086323410272598,0.08944176882505417,21
1,69,0.06086323410272598,0.08944176882505417,21
1,70,0.06086323410272598,0.08944176882505417,21
1,71,0.06086323410272598,0.08944176882505417,21
1,72,0.06086323410272598,0.08944176882505417,21
1,73,0.06086323410272598,0.08944176882505417,21
1,74,0.06086323410272598,0.08944176882505417,21
1,75,0.06086323410272598,0.08944176882505417,21
1,76,0.06086323410272598,0.08896288648247719,22
1,77,0.06086323410272598,0.08896288648247719,22
1,78,0.06086323410272598,0.08944176882505417,21
1,79,0.060862768441438675,0.09273616224527359,20
1,80,0.06086275354027748,0.08944176882505417,21
1,81,0.060862768441438675,0.08896288648247719,22
1,82,0.060862768441438675,0.08896288648247719,22
1,83,0.060862768441438675,0.09273616224527359,20
1,84,0.060862768441438675,0.09273616224527359,20
1,85,0.060862768441438675,0.09273616224527359,20
1,86,0.060862768441438675,0.09273616224527359,20
1,87,0.060862768441438675,0.09273616224527359,20
1,88,0.060862768441438675,0.09273616224527359,20
1,89,0.060862768441438675,0.08944176882505417,21
1,90,0.060862768441438675,0.08944176882505417,21
1,91,0.060862768441438675,0.08944176882505417,21
1,92,0.05965393781661987,0.08944176882505417,21
1,93,0.05965393781661987,0.08944176882505417,21
1,94,0.05965393781661987,0.08944176882505417,21
1,95,0.05965393781661987,0.08944176882505417,21
1,96,0.05965393781661987,0.08944176882505417,21
1,97,0.05964808166027069,0.08944176882505417,21
1,98,0.05964808166027069,0.08944176882505417,21
1,99,0.05964808166027069,0.08944176882505417,21
2,0,0.15730173885822296,0.17350350320339203,5
2,1,0.1512485295534134,0.16682986915111542,7
2,2,0.1351328194141388,0.16341029107570648,8
2,3,0.1351328194141388,0.1528577357530594,7
2,4,0.12615294754505157,0.15020287781953812,10
2,5,0.12615294754505157,0.14863476157188416,9
2,6,0.12357954680919647,0.1382322534918785,12
2,7,0.12102077901363373,0.1351328194141388,13
2,8,0.112669438123703,0.13594213128089905,11
2,9,0.112669438123703,0.12966202199459076,11
2,10,0.10092087090015411,0.12739937007427216,11
2,11,0.09583248943090439,0.12594804167747498,15
2,12,0.09583071619272232,0.1316625475883484,12
2,13,0.09583071619272232,0.12739937007427216,13
2,14,0.09399006515741348,0.1237800307571888,12
2,15,0.09202104061841965,0.11171743273735046,14
2,16,0.09202104061841965,0.11171743273735046,14
2,17,0.09202104061841965,0.1108110249042511,13
2,18,0.08732076734304428,0.11400572210550308,12
2,19,0.08732076734304428,0.11081001162528992,11
2,20,0.08635766804218292,0.1098417267203331,13
2,21,0.08635766804218292,0.10720223188400269,14
2,22,0.08635766804218292,0.10963870957493782,12
2,23,0.08635766804218292,0.10963870957493782,12
2,24,0.08635766804218292,0.10963870957493782,12
2,25,0.08635766804218292,0.11078815907239914,15
2,26,0.08635766804218292,0.11078815907239914,13
2,27,0.08635766804218292,0.11079908534884453,14
2,28,0.08635766804218292,0.11079908534884453,14
2,29,0.08635766804218292,0.11079908534884453,14
2,30,0.08635766804218292,0.11081001162528992,13
2,31,0.08635766804218292,0.11081001162528992,13
2,32,0.08635766804218292,0.11081001162528992,13
2,33,0.08635766804218292,0.11081001162528992,13
2,34,0.08635766804218292,0.11081001162528992,13
2,35,0.08635766804218292,0.11081001162528992,13
2,36,0.08584927767515182,0.10930869728326797,14
2,37,0.08584927767515182,0.10930869728326797,14
2,38,0.08584927767515182,0.10930869728326797,14
2,39,0.08500012755393982,0.11081001162528992,13
2,40,0.08500012755393982,0.11081001162528992,13
2,41,0.08500012755393982,0.11081001162528992,13
2,42,0.08500012755393982,0.11081001162528992,13
2,43,0.08500012755393982,0.11081001162528992,13
2,44,0.08500012755393982,0.11081001162528992,13
2,45,0.08500012755393982,0.10990286618471146,13
2,46,0.08500012755393982,0.10990286618471146,13
2,47,0.08500012755393982,0.10885512456297874,14
2,48,0.08500012755393982,0.10990286618471146,15
2,49,0.08500012755393982,0.10885512456297874,16
2,50,0.08500012755393982,0.10780738294124603,17
2,51,0.08486517518758774,0.10990286618471146,15
2,52,0.08486517518758774,0.10885512456297874,16
2,53,0.08486517518758774,0.10885512456297874,16
2,54,0.08486517518758774,0.10885512456297874,16
2,55,0.08486517518758774,0.10990286618471146,15
2,56,0.08486517518758774,0.10885512456297874,16
2,57,0.08486517518758774,0.10885512456297874,16
2,58,0.08486517518758774,0.10860829800367355,16
2,59,0.08486517518758774,0.10860829800367355,16
2,60,0.08486517518758774,0.10857917740941048,16
2,61,0.08486517518758774,0.10857917740941048,16
2,62,0.08486517518758774,0.10747099667787552,17
2,63,0.08486517518758774,0.10747099667787552,17
2,64,0.08486517518758774,0.10747099667787552,17
2,65,0.08486517518758774,0.10747099667787552,17
2,66,0.08486517518758774,0.10747099667787552,17
2,67,0.08486517518758774,0.10747099667787552,17
2,68,0.08486517518758774,0.10747099667787552,17
2,69,0.08486517518758774,0.10747099667787552,17
2,70,0.08486517518758774,0.10747099667787552,17
2,71,0.08486517518758774,0.10633613914251328,18
2,72,0.08486517518758774,0.10633613914251328,18
2,73,0.08486517518758774,0.10633613914251328,18
2,74,0.08486517518758774,0.10633613914251328,18
2,75,0.08486517518758774,0.10633613914251328,18
2,76,0.08454076945781708,0.10520128160715103,19
2,77,0.08454076945781708,0.10520128160715103,19
2,78,0.08454076945781708,0.100498016923666,20
2,79,0.08454076945781708,0.09987994283437729,20
2,80,0.08420240879058838,0.10396513342857361,19
2,81,0.08420240879058838,0.10396513342857361,19
2,82,0.08420240879058838,0.10396513342857361,19
2,83,0.08420240879058838,0.10396513342857361,19
2,84,0.08420240879058838,0.10396513342857361,19
2,85,0.08420240879058838,0.10396513342857361,19
2,86,0.08420240879058838,0.10396513342857361,19
2,87,0.08420240879058838,0.10396513342857361,19
2,88,0.08420240879058838,0.10396513342857361,19
2,89,0.08420240879058838,0.10396513342857361,19
2,90,0.08412771672010422,0.09841024875640869,19
2,91,0.08412771672010422,0.09841024875640869,19
2,92,0.08412771672010422,0.09841024875640869,19
2,93,0.08412771672010422,0.09841024875640869,19
2,94,0.08412771672010422,0.09841024875640869,19
2,95,0.08412771672010422,0.09841024875640869,19
2,96,0.08412771672010422,0.09841024875640869,19
2,97,0.08412771672010422,0.09841024875640869,19
2,98,0.08411844074726105,0.09841024875640869,19
2,99,0.08411844074726105,0.09841024875640869,19
