action_index,generation,best_loss,median_loss,candidate_count
1,51,0.06332487612962723,0.09122900292277336,18
1,52,0.06332487612962723,0.09122900292277336,18
1,53,0.06332487612962723,0.09122900292277336,18
1,54,0.06332487612962723,0.09122900292277336,18
1,55,0.06332487612962723,0.09122900292277336,18
1,56,0.06332487612962723,0.09122900292277336,18
1,57,0.06332487612962723,0.09122900292277336,18
1,58,0.06332487612962723,0.09122900292277336,18
1,59,0.06332487612962723,0.09122900292277336,18
1,60,0.06332487612962723,0.09122900292277336,18
1,61,0.06332487612962723,0.091224804520607,18
1,62,0.06332487612962723,0.091224804520607,18
1,63,0.06332487612962723,0.091224804520607,18
1,64,0.06332487612962723,0.09118935093283653,18
1,65,0.06332487612962723,0.09118935093283653,18
1,66,0.06331516802310944,0.08917267620563507,19
1,67,0.06331516802310944,0.08917267620563507,19
1,68,0.06331516802310944,0.08917267620563507,19
1,69,0.06331516802310944,0.08917267620563507,19
1,70,0.0628688633441925,0.08917267620563507,19
1,71,0.0628688633441925,0.08917267620563507,19
1,72,0.0628688633441925,0.08917267620563507,19
1,73,0.06240009143948555,0.08858221024274826,20
1,74,0.06240009143948555,0.08799174427986145,21
1,75,0.06240009143948555,0.08710580319166183,21
1,76,0.06240009143948555,0.08710580319166183,21
1,77,0.06240009143948555,0.08710580319166183,21
1,78,0.06240009143948555,0.08684242516756058,21
1,79,0.06240009143948555,0.08675428479909897,21
1,80,0.06240009143948555,0.08675428479909897,21
1,81,0.06240009143948555,0.08675428479909897,21
1,82,0.06240009143948555,0.08675428479909897,21
1,83,0.06240009143948555,0.08675428479909897,21
1,84,0.06240009143948555,0.08675428479909897,21
1,85,0.06240009143948555,0.08675428479909897,21
1,86,0.06240009143948555,0.08675428479909897,21
1,87,0.06240009143948555,0.08653412014245987,21
1,88,0.06191970780491829,0.08785339817404747,20
1,89,0.06191970780491829,0.08785339817404747,20
1,90,0.06191970780491829,0.08785339817404747,20
1,91,0.06191970780491829,0.08785339817404747,20
1,92,0.06191970780491829,0.08785339817404747,20
1,93,0.06191970780491829,0.08785339817404747,20
1,94,0.06191970780491829,0.08785339817404747,20
1,95,0.06191970780491829,0.08785339817404747,20
1,96,0.06191970780491829,0.08785339817404747,20
1,97,0.06191970780491829,0.08785339817404747,20
1,98,0.06191970780491829,0.08785339817404747,20
1,99,0.06191970780491829,0.08785339817404747,20
2,0,0.1582668125629425,0.17495904862880707,5
2,1,0.15044699609279633,0.1642913669347763,6
2,2,0.1358247995376587,0.152244433760643,11
2,3,0.12195883691310883,0.15008166432380676,13
2,4,0.11798865348100662,0.14188964664936066,13
2,5,0.11412828415632248,0.14508747309446335,10
2,6,0.10819155722856522,0.13232500851154327,13
2,7,0.10075025260448456,0.12480586022138596,13
2,8,0.10075025260448456,0.12756728380918503,12
2,9,0.10075025260448456,0.12715773284435272,12
2,10,0.10072252154350281,0.12923942506313324,14
2,11,0.10072252154350281,0.1286323145031929,12
2,12,0.0960547924041748,0.12659233808517456,13
2,13,0.09492157399654388,0.11847753822803497,15
2,14,0.09492157399654388,0.1175423413515091,14
2,15,0.09492157399654388,0.1175423413515091,14
2,16,0.09492157399654388,0.1175423413515091,14
2,17,0.09492157399654388,0.1175423413515091,16
2,18,0.09492157399654388,0.11660714447498322,15
2,19,0.09492157399654388,0.11299986764788628,16
2,20,0.09492157399654388,0.11510620266199112,15
2,21,0.09492157399654388,0.11667665094137192,16
2,22,0.09480989724397659,0.11619975045323372,16
2,23,0.09480989724397659,0.11811958998441696,17
2,24,0.09480989724397659,0.11811958998441696,17
2,25,0.09480989724397659,0.11811958998441696,19
2,26,0.09480989724397659,0.11811958998441696,19
2,27,0.09429359436035156,0.11811958998441696,19
2,28,0.09429359436035156,0.11811958998441696,19
2,29,0.09429359436035156,0.11811958998441696,19
2,30,0.09429359436035156,0.11567879095673561,20
2,31,0.09429359436035156,0.11567879095673561,20
2,32,0.09410693496465683,0.11567879095673561,20
2,33,0.09408412128686905,0.1146942637860775,20
2,34,0.09407977014780045,0.1146942637860775,20
2,35,0.09407977014780045,0.1146942637860775,20
2,36,0.09407977014780045,0.11126893758773804,19
2,37,0.09407977014780045,0.11126893758773804,19
2,38,0.09407977014780045,0.11126893758773804,19
2,39,0.0938911885023117,0.11019212380051613,20
2,40,0.0938911885023117,0.10911531001329422,21
2,41,0.09333084523677826,0.10911531001329422,21
2,42,0.09333084523677826,0.10911531001329422,21
2,43,0.09333084523677826,0.10911531001329422,21
2,44,0.09333084523677826,0.10911531001329422,21
2,45,0.09333084523677826,0.10911531001329422,21
2,46,0.09333084523677826,0.11019212380051613,20
2,47,0.09317657351493835,0.10911531001329422,21
2,48,0.09317657351493835,0.10911531001329422,21
2,49,0.09317657351493835,0.10911531001329422,21
2,50,0.09317657351493835,0.10911531001329422,21
2,51,0.09317657351493835,0.10911531001329422,21
2,52,0.09317556768655777,0.10911531001329422,21
2,53,0.09317556768655777,0.10911531001329422,21
2,54,0.09317556768655777,0.10798608511686325,22
2,55,0.09310835599899292,0.10798608511686325,22
2,56,0.09204995632171631,0.10798608511686325,22
2,57,0.09204720705747604,0.10798608511686325,22
2,58,0.09204714745283127,0.10798608511686325,22
2,59,0.09204714745283127,0.10798608511686325,22
2,60,0.09204714745283127,0.10798608511686325,22
2,61,0.09204713255167007,0.10798608511686325,22
2,62,0.09204713255167007,0.10798608511686325,22
2,63,0.09057937562465668,0.10798608511686325,22
2,64,0.09057937562465668,0.10685686022043228,21
2,65,0.09057937562465668,0.10798608511686325,20
2,66,0.09057937562465668,0.10798608511686325,20
2,67,0.09057937562465668,0.10798608511686325,20
2,68,0.09057937562465668,0.10798608511686325,20
2,69,0.09057937562465668,0.10798608511686325,20
2,70,0.09057937562465668,0.10798608511686325,20
2,71,0.09057937562465668,0.11018921807408333,18
2,72,0.09057937562465668,0.11018921807408333,18
2,73,0.09057937562465668,0.11018921807408333,18
2,74,0.09057937562465668,0.11018921807408333,18
2,75,0.09057937562465668,0.11018921807408333,18
2,76,0.09057937562465668,0.11018921807408333,18
2,77,0.09057937562465668,0.11018921807408333,18
2,78,0.09057937562465668,0.11018921807408333,18
2,79,0.09057937562465668,0.11018921807408333,18
2,80,0.09057937562465668,0.11018921807408333,18
2,81,0.09057937562465668,0.11018921807408333,18
2,82,0.09057937562465668,0.11018921807408333,18
2,83,0.09057937562465668,0.11018921807408333,18
2,84,0.09057937562465668,0.11018921807408333,18
2,85,0.09057937562465668,0.11018921807408333,18
2,86,0.09057937562465668,0.11018921807408333,18
2,87,0.09057937562465668,0.11018921807408333,18
2,88,0.09057937562465668,0.11018921807408333,18
2,89,0.09057937562465668,0.11018921807408333,18
2,90,0.09057937562465668,0.11018921807408333,18
2,91,0.09057937562465668,0.11018921807408333,18
2,92,0.09057937562465668,0.11018921807408333,18
2,93,0.09057937562465668,0.11018921807408333,18
2,94,0.09057937562465668,0.11018921807408333,18
2,95,0.09057937562465668,0.11018921807408333,18
2,96,0.09057937562465668,0.11018921807408333,18
2,97,0.09057937562465668,0.11018921807408333,18
2,98,0.09057937562465668,0.11018921807408333,18
2,99,0.09057937562465668,0.11018921807408333,18
